Sentence,LenFacScore,Score,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name was going to some school .,-17.925317875144987,-143.4025430011599,good,animate_subject_trans,170,syntax,s-selection,bigram8,-17.925317875144987,-19.899536889466543,TRUE
every cake was going to some school .,-19.89819239575808,-179.0837315618227,bad,animate_subject_trans,170,syntax,s-selection,bigram9,-17.958290847651444,-19.89819239575808,TRUE
Name was going to some school .,-17.958290847651444,-143.66632678121155,good,animate_subject_trans,170,syntax,s-selection,bigram9,-17.958290847651444,-19.89819239575808,TRUE
a cat can n't clean every mirror .,-19.22477335588685,-173.0229602029816,bad,animate_subject_trans,174,syntax,s-selection,bigram1,-18.444077932644756,-19.22477335588685,TRUE
Name can n't clean every mirror .,-18.444077932644756,-147.55262346115802,good,animate_subject_trans,174,syntax,s-selection,bigram1,-18.444077932644756,-19.22477335588685,TRUE
a cat can n't clean every mirror .,-19.213070625589644,-172.9176356303068,bad,animate_subject_trans,174,syntax,s-selection,bigram10,-18.44085142990874,-19.213070625589644,TRUE
Name can n't clean every mirror .,-18.44085142990874,-147.52681143926992,good,animate_subject_trans,174,syntax,s-selection,bigram10,-18.44085142990874,-19.213070625589644,TRUE
a cat can n't clean every mirror .,-19.22575545218136,-173.0317990696322,bad,animate_subject_trans,174,syntax,s-selection,bigram2,-18.42863443370951,-19.22575545218136,TRUE
Name can n't clean every mirror .,-18.42863443370951,-147.4290754696761,good,animate_subject_trans,174,syntax,s-selection,bigram2,-18.42863443370951,-19.22575545218136,TRUE
a cat can n't clean every mirror .,-19.25599525248136,-173.30395727233227,bad,animate_subject_trans,174,syntax,s-selection,bigram3,-18.60327735458989,-19.25599525248136,TRUE
Name can n't clean every mirror .,-18.60327735458989,-148.8262188367191,good,animate_subject_trans,174,syntax,s-selection,bigram3,-18.60327735458989,-19.25599525248136,TRUE
a cat can n't clean every mirror .,-19.15651634422116,-172.4086470979904,bad,animate_subject_trans,174,syntax,s-selection,bigram4,-18.430517097479317,-19.15651634422116,TRUE
Name can n't clean every mirror .,-18.430517097479317,-147.4441367798345,good,animate_subject_trans,174,syntax,s-selection,bigram4,-18.430517097479317,-19.15651634422116,TRUE
a cat can n't clean every mirror .,-19.2209907676131,-172.9889169085179,bad,animate_subject_trans,174,syntax,s-selection,bigram5,-18.383413261083252,-19.2209907676131,TRUE
Name can n't clean every mirror .,-18.383413261083252,-147.06730608866604,good,animate_subject_trans,174,syntax,s-selection,bigram5,-18.383413261083252,-19.2209907676131,TRUE
a cat can n't clean every mirror .,-19.149507561856225,-172.345568056706,bad,animate_subject_trans,174,syntax,s-selection,bigram6,-18.351044853728595,-19.149507561856225,TRUE
Name can n't clean every mirror .,-18.351044853728595,-146.80835882982876,good,animate_subject_trans,174,syntax,s-selection,bigram6,-18.351044853728595,-19.149507561856225,TRUE
a cat can n't clean every mirror .,-19.191678092215465,-172.72510282993917,bad,animate_subject_trans,174,syntax,s-selection,bigram7,-18.430677847951006,-19.191678092215465,TRUE
Name can n't clean every mirror .,-18.430677847951006,-147.44542278360805,good,animate_subject_trans,174,syntax,s-selection,bigram7,-18.430677847951006,-19.191678092215465,TRUE
a cat can n't clean every mirror .,-19.13525850061561,-172.21732650554048,bad,animate_subject_trans,174,syntax,s-selection,bigram8,-18.43569881899028,-19.13525850061561,TRUE
Name can n't clean every mirror .,-18.43569881899028,-147.48559055192223,good,animate_subject_trans,174,syntax,s-selection,bigram8,-18.43569881899028,-19.13525850061561,TRUE
a cat can n't clean every mirror .,-19.111357645997536,-172.00221881397783,bad,animate_subject_trans,174,syntax,s-selection,bigram9,-18.48936450746247,-19.111357645997536,TRUE
Name can n't clean every mirror .,-18.48936450746247,-147.91491605969975,good,animate_subject_trans,174,syntax,s-selection,bigram9,-18.48936450746247,-19.111357645997536,TRUE
Name will n't like fish .,-16.980041299091212,-118.86028909363849,good,animate_subject_trans,195,syntax,s-selection,bigram1,-16.980041299091212,-18.7669365009047,TRUE
that ice cream will n't like fish .,-18.7669365009047,-168.9024285081423,bad,animate_subject_trans,195,syntax,s-selection,bigram1,-16.980041299091212,-18.7669365009047,TRUE
Name will n't like fish .,-17.115321556115898,-119.80725089281128,good,animate_subject_trans,195,syntax,s-selection,bigram10,-17.115321556115898,-18.711924808660687,TRUE
that ice cream will n't like fish .,-18.711924808660687,-168.40732327794618,bad,animate_subject_trans,195,syntax,s-selection,bigram10,-17.115321556115898,-18.711924808660687,TRUE
Name will n't like fish .,-16.953205430586628,-118.67243801410639,good,animate_subject_trans,195,syntax,s-selection,bigram2,-16.953205430586628,-18.667582704628146,TRUE
that ice cream will n't like fish .,-18.667582704628146,-168.00824434165332,bad,animate_subject_trans,195,syntax,s-selection,bigram2,-16.953205430586628,-18.667582704628146,TRUE
Name will n't like fish .,-16.986912732900258,-118.90838913030181,good,animate_subject_trans,195,syntax,s-selection,bigram3,-16.986912732900258,-18.72210193611191,TRUE
that ice cream will n't like fish .,-18.72210193611191,-168.49891742500716,bad,animate_subject_trans,195,syntax,s-selection,bigram3,-16.986912732900258,-18.72210193611191,TRUE
Name will n't like fish .,-16.996450495996527,-118.97515347197569,good,animate_subject_trans,195,syntax,s-selection,bigram4,-16.996450495996527,-18.711114164800595,TRUE
that ice cream will n't like fish .,-18.711114164800595,-168.40002748320535,bad,animate_subject_trans,195,syntax,s-selection,bigram4,-16.996450495996527,-18.711114164800595,TRUE
Name will n't like fish .,-17.227588440708484,-120.5931190849594,good,animate_subject_trans,195,syntax,s-selection,bigram5,-17.227588440708484,-18.918206913214437,TRUE
that ice cream will n't like fish .,-18.918206913214437,-170.26386221892992,bad,animate_subject_trans,195,syntax,s-selection,bigram5,-17.227588440708484,-18.918206913214437,TRUE
Name will n't like fish .,-17.095295435593574,-119.66706804915502,good,animate_subject_trans,195,syntax,s-selection,bigram6,-17.095295435593574,-18.737474136495976,TRUE
that ice cream will n't like fish .,-18.737474136495976,-168.6372672284638,bad,animate_subject_trans,195,syntax,s-selection,bigram6,-17.095295435593574,-18.737474136495976,TRUE
Name will n't like fish .,-17.127272318111448,-119.89090622678015,good,animate_subject_trans,195,syntax,s-selection,bigram7,-17.127272318111448,-18.80260830315612,TRUE
that ice cream will n't like fish .,-18.80260830315612,-169.22347472840505,bad,animate_subject_trans,195,syntax,s-selection,bigram7,-17.127272318111448,-18.80260830315612,TRUE
Name will n't like fish .,-17.193486758279956,-120.35440730795969,good,animate_subject_trans,195,syntax,s-selection,bigram8,-17.193486758279956,-18.833212445041603,TRUE
that ice cream will n't like fish .,-18.833212445041603,-169.49891200537442,bad,animate_subject_trans,195,syntax,s-selection,bigram8,-17.193486758279956,-18.833212445041603,TRUE
Name will n't like fish .,-17.02022663415972,-119.14158643911804,good,animate_subject_trans,195,syntax,s-selection,bigram9,-17.02022663415972,-18.722816040494862,TRUE
that ice cream will n't like fish .,-18.722816040494862,-168.50534436445375,bad,animate_subject_trans,195,syntax,s-selection,bigram9,-17.02022663415972,-18.722816040494862,TRUE
Name was n't thinking about Name .,-17.20882609672885,-137.6706087738308,good,animate_subject_trans,21,syntax,s-selection,bigram1,-17.20882609672885,-17.20882609672885,FALSE
Name was n't thinking about Name .,-17.20882609672885,-137.6706087738308,bad,animate_subject_trans,21,syntax,s-selection,bigram1,-17.20882609672885,-17.20882609672885,FALSE
Name was n't thinking about Name .,-17.303381479417396,-138.42705183533917,good,animate_subject_trans,21,syntax,s-selection,bigram10,-17.303381479417396,-17.303381479417396,FALSE
Name was n't thinking about Name .,-17.303381479417396,-138.42705183533917,bad,animate_subject_trans,21,syntax,s-selection,bigram10,-17.303381479417396,-17.303381479417396,FALSE
Name was n't thinking about Name .,-17.10255501749632,-136.82044013997057,good,animate_subject_trans,21,syntax,s-selection,bigram2,-17.10255501749632,-17.10255501749632,FALSE
Name was n't thinking about Name .,-17.10255501749632,-136.82044013997057,bad,animate_subject_trans,21,syntax,s-selection,bigram2,-17.10255501749632,-17.10255501749632,FALSE
Name was n't thinking about Name .,-17.254527987295806,-138.03622389836644,good,animate_subject_trans,21,syntax,s-selection,bigram3,-17.254527987295806,-17.254527987295806,FALSE
Name was n't thinking about Name .,-17.254527987295806,-138.03622389836644,bad,animate_subject_trans,21,syntax,s-selection,bigram3,-17.254527987295806,-17.254527987295806,FALSE
Name was n't thinking about Name .,-17.292960940784994,-138.34368752627995,good,animate_subject_trans,21,syntax,s-selection,bigram4,-17.292960940784994,-17.292960940784994,FALSE
Name was n't thinking about Name .,-17.292960940784994,-138.34368752627995,bad,animate_subject_trans,21,syntax,s-selection,bigram4,-17.292960940784994,-17.292960940784994,FALSE
Name was n't thinking about Name .,-17.20997477284702,-137.67979818277615,good,animate_subject_trans,21,syntax,s-selection,bigram5,-17.20997477284702,-17.20997477284702,FALSE
Name was n't thinking about Name .,-17.20997477284702,-137.67979818277615,bad,animate_subject_trans,21,syntax,s-selection,bigram5,-17.20997477284702,-17.20997477284702,FALSE
Name was n't thinking about Name .,-17.24920216247967,-137.99361729983735,good,animate_subject_trans,21,syntax,s-selection,bigram6,-17.24920216247967,-17.24920216247967,FALSE
Name was n't thinking about Name .,-17.24920216247967,-137.99361729983735,bad,animate_subject_trans,21,syntax,s-selection,bigram6,-17.24920216247967,-17.24920216247967,FALSE
Name was n't thinking about Name .,-17.271125795544787,-138.1690063643583,good,animate_subject_trans,21,syntax,s-selection,bigram7,-17.271125795544787,-17.271125795544787,FALSE
Name was n't thinking about Name .,-17.271125795544787,-138.1690063643583,bad,animate_subject_trans,21,syntax,s-selection,bigram7,-17.271125795544787,-17.271125795544787,FALSE
Name was n't thinking about Name .,-17.28062716839043,-138.24501734712345,good,animate_subject_trans,21,syntax,s-selection,bigram8,-17.28062716839043,-17.28062716839043,FALSE
Name was n't thinking about Name .,-17.28062716839043,-138.24501734712345,bad,animate_subject_trans,21,syntax,s-selection,bigram8,-17.28062716839043,-17.28062716839043,FALSE
Name was n't thinking about Name .,-17.46000021476358,-139.68000171810863,good,animate_subject_trans,21,syntax,s-selection,bigram9,-17.46000021476358,-17.46000021476358,FALSE
Name was n't thinking about Name .,-17.46000021476358,-139.68000171810863,bad,animate_subject_trans,21,syntax,s-selection,bigram9,-17.46000021476358,-17.46000021476358,FALSE
that cup might take some socks .,-19.82149968394735,-158.5719974715788,bad,animate_subject_trans,291,syntax,s-selection,bigram1,-19.310776950842108,-19.82149968394735,TRUE
Name might take some socks .,-19.310776950842108,-135.17543865589477,good,animate_subject_trans,291,syntax,s-selection,bigram1,-19.310776950842108,-19.82149968394735,TRUE
that cup might take some socks .,-19.81485253759876,-158.51882030079008,bad,animate_subject_trans,291,syntax,s-selection,bigram10,-19.29251890145689,-19.81485253759876,TRUE
Name might take some socks .,-19.29251890145689,-135.04763231019825,good,animate_subject_trans,291,syntax,s-selection,bigram10,-19.29251890145689,-19.81485253759876,TRUE
that cup might take some socks .,-19.878557128788778,-159.02845703031022,bad,animate_subject_trans,291,syntax,s-selection,bigram2,-19.29717669490405,-19.878557128788778,TRUE
Name might take some socks .,-19.29717669490405,-135.08023686432836,good,animate_subject_trans,291,syntax,s-selection,bigram2,-19.29717669490405,-19.878557128788778,TRUE
that cup might take some socks .,-19.83902985716598,-158.71223885732783,bad,animate_subject_trans,291,syntax,s-selection,bigram3,-19.25330104096344,-19.83902985716598,TRUE
Name might take some socks .,-19.25330104096344,-134.77310728674408,good,animate_subject_trans,291,syntax,s-selection,bigram3,-19.25330104096344,-19.83902985716598,TRUE
that cup might take some socks .,-19.817024967967768,-158.53619974374215,bad,animate_subject_trans,291,syntax,s-selection,bigram4,-19.26729970010542,-19.817024967967768,TRUE
Name might take some socks .,-19.26729970010542,-134.87109790073794,good,animate_subject_trans,291,syntax,s-selection,bigram4,-19.26729970010542,-19.817024967967768,TRUE
that cup might take some socks .,-19.647750047691456,-157.18200038153165,bad,animate_subject_trans,291,syntax,s-selection,bigram5,-19.1660544796965,-19.647750047691456,TRUE
Name might take some socks .,-19.1660544796965,-134.1623813578755,good,animate_subject_trans,291,syntax,s-selection,bigram5,-19.1660544796965,-19.647750047691456,TRUE
that cup might take some socks .,-19.868979707193223,-158.9518376575458,bad,animate_subject_trans,291,syntax,s-selection,bigram6,-19.41676663815162,-19.868979707193223,TRUE
Name might take some socks .,-19.41676663815162,-135.91736646706136,good,animate_subject_trans,291,syntax,s-selection,bigram6,-19.41676663815162,-19.868979707193223,TRUE
that cup might take some socks .,-19.795022702818738,-158.3601816225499,bad,animate_subject_trans,291,syntax,s-selection,bigram7,-19.20894491957953,-19.795022702818738,TRUE
Name might take some socks .,-19.20894491957953,-134.46261443705671,good,animate_subject_trans,291,syntax,s-selection,bigram7,-19.20894491957953,-19.795022702818738,TRUE
that cup might take some socks .,-20.11579415335979,-160.92635322687832,bad,animate_subject_trans,291,syntax,s-selection,bigram8,-19.55953097431914,-20.11579415335979,TRUE
Name might take some socks .,-19.55953097431914,-136.916716820234,good,animate_subject_trans,291,syntax,s-selection,bigram8,-19.55953097431914,-20.11579415335979,TRUE
that cup might take some socks .,-19.76098849233597,-158.08790793868778,bad,animate_subject_trans,291,syntax,s-selection,bigram9,-19.166622597851973,-19.76098849233597,TRUE
Name might take some socks .,-19.166622597851973,-134.1663581849638,good,animate_subject_trans,291,syntax,s-selection,bigram9,-19.166622597851973,-19.76098849233597,TRUE
Name saw Name .,-16.440956695614673,-82.20478347807337,good,animate_subject_trans,318,syntax,s-selection,bigram1,-16.440956695614673,-17.600223715626235,TRUE
that sweater saw Name .,-17.600223715626235,-105.60134229375741,bad,animate_subject_trans,318,syntax,s-selection,bigram1,-16.440956695614673,-17.600223715626235,TRUE
Name saw Name .,-16.392760317012204,-81.96380158506102,good,animate_subject_trans,318,syntax,s-selection,bigram10,-16.392760317012204,-17.572498262608807,TRUE
that sweater saw Name .,-17.572498262608807,-105.43498957565285,bad,animate_subject_trans,318,syntax,s-selection,bigram10,-16.392760317012204,-17.572498262608807,TRUE
Name saw Name .,-16.4366362872259,-82.18318143612952,good,animate_subject_trans,318,syntax,s-selection,bigram2,-16.4366362872259,-17.521900267018562,TRUE
