Sentence,LenFacScore,Score,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
which has Name taken cart ?,-19.968612859098776,-139.78029001369143,bad,left_branch_island_simple_question,209,syntax,island_effects,bigram3,-20.11147000195592,-19.968612859098776,FALSE
which cart has Name taken ?,-20.031033575565537,-140.21723502895875,good,left_branch_island_simple_question,209,syntax,island_effects,bigram4,-20.031033575565537,-19.888176432708395,FALSE
which has Name taken cart ?,-19.888176432708395,-139.21723502895875,bad,left_branch_island_simple_question,209,syntax,island_effects,bigram4,-20.031033575565537,-19.888176432708395,FALSE
which cart has Name taken ?,-19.98995250064853,-139.92966750453974,good,left_branch_island_simple_question,209,syntax,island_effects,bigram5,-19.98995250064853,-19.98995250064853,FALSE
which has Name taken cart ?,-19.98995250064853,-139.92966750453974,bad,left_branch_island_simple_question,209,syntax,island_effects,bigram5,-19.98995250064853,-19.98995250064853,FALSE
which cart has Name taken ?,-20.01626109225328,-140.11382764577297,good,left_branch_island_simple_question,209,syntax,island_effects,bigram6,-20.01626109225328,-20.01626109225328,FALSE
which has Name taken cart ?,-20.01626109225328,-140.11382764577297,bad,left_branch_island_simple_question,209,syntax,island_effects,bigram6,-20.01626109225328,-20.01626109225328,FALSE
which cart has Name taken ?,-20.320360793666232,-142.24252555566363,good,left_branch_island_simple_question,209,syntax,island_effects,bigram7,-20.320360793666232,-20.17750365080909,FALSE
which has Name taken cart ?,-20.17750365080909,-141.24252555566363,bad,left_branch_island_simple_question,209,syntax,island_effects,bigram7,-20.320360793666232,-20.17750365080909,FALSE
which cart has Name taken ?,-20.103964289401542,-140.72775002581082,good,left_branch_island_simple_question,209,syntax,island_effects,bigram8,-20.103964289401542,-20.103964289401542,FALSE
which has Name taken cart ?,-20.103964289401542,-140.72775002581082,bad,left_branch_island_simple_question,209,syntax,island_effects,bigram8,-20.103964289401542,-20.103964289401542,FALSE
which cart has Name taken ?,-20.160097019525494,-141.1206791366785,good,left_branch_island_simple_question,209,syntax,island_effects,bigram9,-20.160097019525494,-20.01723987666836,FALSE
which has Name taken cart ?,-20.01723987666836,-140.1206791366785,bad,left_branch_island_simple_question,209,syntax,island_effects,bigram9,-20.160097019525494,-20.01723987666836,FALSE
what cart did Name fix ?,-18.702833467715458,-130.9198342740082,good,left_branch_island_simple_question,213,syntax,island_effects,bigram1,-18.702833467715458,-17.776958226324513,FALSE
what did Name fix cart ?,-17.776958226324513,-124.4387075842716,bad,left_branch_island_simple_question,213,syntax,island_effects,bigram1,-18.702833467715458,-17.776958226324513,FALSE
what cart did Name fix ?,-18.66952893153035,-130.68670252071246,good,left_branch_island_simple_question,213,syntax,island_effects,bigram10,-18.66952893153035,-17.849962418078032,FALSE
what did Name fix cart ?,-17.849962418078032,-124.94973692654624,bad,left_branch_island_simple_question,213,syntax,island_effects,bigram10,-18.66952893153035,-17.849962418078032,FALSE
what cart did Name fix ?,-18.653204708174,-130.57243295721798,good,left_branch_island_simple_question,213,syntax,island_effects,bigram2,-18.653204708174,-17.859692015077194,FALSE
what did Name fix cart ?,-17.859692015077194,-125.01784410554036,bad,left_branch_island_simple_question,213,syntax,island_effects,bigram2,-18.653204708174,-17.859692015077194,FALSE
what cart did Name fix ?,-18.99271912227425,-132.94903385591977,good,left_branch_island_simple_question,213,syntax,island_effects,bigram3,-18.99271912227425,-17.85147845273537,FALSE
what did Name fix cart ?,-17.85147845273537,-124.96034916914759,bad,left_branch_island_simple_question,213,syntax,island_effects,bigram3,-18.99271912227425,-17.85147845273537,FALSE
what cart did Name fix ?,-19.120447923445887,-133.84313546412122,good,left_branch_island_simple_question,213,syntax,island_effects,bigram4,-19.120447923445887,-17.924013718967757,FALSE
what did Name fix cart ?,-17.924013718967757,-125.4680960327743,bad,left_branch_island_simple_question,213,syntax,island_effects,bigram4,-19.120447923445887,-17.924013718967757,FALSE
what cart did Name fix ?,-18.69517627150478,-130.86623390053347,good,left_branch_island_simple_question,213,syntax,island_effects,bigram5,-18.69517627150478,-17.929811699416483,FALSE
what did Name fix cart ?,-17.929811699416483,-125.50868189591539,bad,left_branch_island_simple_question,213,syntax,island_effects,bigram5,-18.69517627150478,-17.929811699416483,FALSE
what cart did Name fix ?,-18.93586468050181,-132.55105276351267,good,left_branch_island_simple_question,213,syntax,island_effects,bigram6,-18.93586468050181,-17.93911040571611,FALSE
what did Name fix cart ?,-17.93911040571611,-125.57377284001277,bad,left_branch_island_simple_question,213,syntax,island_effects,bigram6,-18.93586468050181,-17.93911040571611,FALSE
what cart did Name fix ?,-18.883176008198834,-132.18223205739184,good,left_branch_island_simple_question,213,syntax,island_effects,bigram7,-18.883176008198834,-17.698230186928598,FALSE
what did Name fix cart ?,-17.698230186928598,-123.88761130850018,bad,left_branch_island_simple_question,213,syntax,island_effects,bigram7,-18.883176008198834,-17.698230186928598,FALSE
what cart did Name fix ?,-18.99415922190934,-132.95911455336537,good,left_branch_island_simple_question,213,syntax,island_effects,bigram8,-18.99415922190934,-17.97569021948863,FALSE
what did Name fix cart ?,-17.97569021948863,-125.82983153642041,bad,left_branch_island_simple_question,213,syntax,island_effects,bigram8,-18.99415922190934,-17.97569021948863,FALSE
what cart did Name fix ?,-18.75369802975154,-131.27588620826077,good,left_branch_island_simple_question,213,syntax,island_effects,bigram9,-18.75369802975154,-17.82027251946549,FALSE
what did Name fix cart ?,-17.82027251946549,-124.74190763625843,bad,left_branch_island_simple_question,213,syntax,island_effects,bigram9,-18.75369802975154,-17.82027251946549,FALSE
whose bicycle had Name broken ?,-19.757832565783797,-138.30482796048656,good,left_branch_island_simple_question,237,syntax,island_effects,bigram1,-19.757832565783797,-20.34175582881956,TRUE
whose had Name broken bicycle ?,-20.34175582881956,-142.39229080173692,bad,left_branch_island_simple_question,237,syntax,island_effects,bigram1,-19.757832565783797,-20.34175582881956,TRUE
whose bicycle had Name broken ?,-19.88511318885249,-139.19579232196742,good,left_branch_island_simple_question,237,syntax,island_effects,bigram10,-19.88511318885249,-20.18732421991248,TRUE
whose had Name broken bicycle ?,-20.18732421991248,-141.31126953938735,bad,left_branch_island_simple_question,237,syntax,island_effects,bigram10,-19.88511318885249,-20.18732421991248,TRUE
whose bicycle had Name broken ?,-19.764100469256118,-138.3487032847928,good,left_branch_island_simple_question,237,syntax,island_effects,bigram2,-19.764100469256118,-20.165151172407203,TRUE
whose had Name broken bicycle ?,-20.165151172407203,-141.15605820685042,bad,left_branch_island_simple_question,237,syntax,island_effects,bigram2,-19.764100469256118,-20.165151172407203,TRUE
whose bicycle had Name broken ?,-19.836852768216183,-138.8579693775133,good,left_branch_island_simple_question,237,syntax,island_effects,bigram3,-19.836852768216183,-20.08499071023993,TRUE
whose had Name broken bicycle ?,-20.08499071023993,-140.59493497167952,bad,left_branch_island_simple_question,237,syntax,island_effects,bigram3,-19.836852768216183,-20.08499071023993,TRUE
whose bicycle had Name broken ?,-19.848751652488207,-138.94126156741746,good,left_branch_island_simple_question,237,syntax,island_effects,bigram4,-19.848751652488207,-20.1662362841077,TRUE
whose had Name broken bicycle ?,-20.1662362841077,-141.1636539887539,bad,left_branch_island_simple_question,237,syntax,island_effects,bigram4,-19.848751652488207,-20.1662362841077,TRUE
whose bicycle had Name broken ?,-19.81957463237105,-138.73702242659735,good,left_branch_island_simple_question,237,syntax,island_effects,bigram5,-19.81957463237105,-20.234844717457975,TRUE
whose had Name broken bicycle ?,-20.234844717457975,-141.64391302220585,bad,left_branch_island_simple_question,237,syntax,island_effects,bigram5,-19.81957463237105,-20.234844717457975,TRUE
whose bicycle had Name broken ?,-19.772972769075725,-138.41080938353008,good,left_branch_island_simple_question,237,syntax,island_effects,bigram6,-19.772972769075725,-20.344401340504294,TRUE
whose had Name broken bicycle ?,-20.344401340504294,-142.41080938353008,bad,left_branch_island_simple_question,237,syntax,island_effects,bigram6,-19.772972769075725,-20.344401340504294,TRUE
whose bicycle had Name broken ?,-19.893993656604746,-139.25795559623322,good,left_branch_island_simple_question,237,syntax,island_effects,bigram7,-19.893993656604746,-20.17970794231903,TRUE
whose had Name broken bicycle ?,-20.17970794231903,-141.25795559623322,bad,left_branch_island_simple_question,237,syntax,island_effects,bigram7,-19.893993656604746,-20.17970794231903,TRUE
whose bicycle had Name broken ?,-19.80031702053242,-138.60221914372696,good,left_branch_island_simple_question,237,syntax,island_effects,bigram8,-19.80031702053242,-20.22888844910385,TRUE
whose had Name broken bicycle ?,-20.22888844910385,-141.60221914372696,bad,left_branch_island_simple_question,237,syntax,island_effects,bigram8,-19.80031702053242,-20.22888844910385,TRUE
whose bicycle had Name broken ?,-19.839366662691702,-138.87556663884195,good,left_branch_island_simple_question,237,syntax,island_effects,bigram9,-19.839366662691702,-20.18437201973154,TRUE
whose had Name broken bicycle ?,-20.18437201973154,-141.29060413812078,bad,left_branch_island_simple_question,237,syntax,island_effects,bigram9,-19.839366662691702,-20.18437201973154,TRUE
which could Name bring book ?,-19.735745144934107,-138.15021601453876,bad,left_branch_island_simple_question,24,syntax,island_effects,bigram1,-20.18859157371158,-19.735745144934107,FALSE
which book could Name bring ?,-20.18859157371158,-141.32014101598105,good,left_branch_island_simple_question,24,syntax,island_effects,bigram1,-20.18859157371158,-19.735745144934107,FALSE
which could Name bring book ?,-19.65347199217445,-137.57430394522115,bad,left_branch_island_simple_question,24,syntax,island_effects,bigram10,-20.08204342074588,-19.65347199217445,FALSE
which book could Name bring ?,-20.08204342074588,-140.57430394522115,good,left_branch_island_simple_question,24,syntax,island_effects,bigram10,-20.08204342074588,-19.65347199217445,FALSE
which could Name bring book ?,-19.69059001599472,-137.83413011196305,bad,left_branch_island_simple_question,24,syntax,island_effects,bigram2,-20.21922426144345,-19.69059001599472,FALSE
which book could Name bring ?,-20.21922426144345,-141.53456983010415,good,left_branch_island_simple_question,24,syntax,island_effects,bigram2,-20.21922426144345,-19.69059001599472,FALSE
which could Name bring book ?,-19.670403881777297,-137.69282717244107,bad,left_branch_island_simple_question,24,syntax,island_effects,bigram3,-20.25432714481306,-19.670403881777297,FALSE
which book could Name bring ?,-20.25432714481306,-141.78029001369143,good,left_branch_island_simple_question,24,syntax,island_effects,bigram3,-20.25432714481306,-19.670403881777297,FALSE
which could Name bring book ?,-19.63595718322797,-137.45170028259577,bad,left_branch_island_simple_question,24,syntax,island_effects,bigram4,-20.077023303406584,-19.63595718322797,FALSE
which book could Name bring ?,-20.077023303406584,-140.5391631238461,good,left_branch_island_simple_question,24,syntax,island_effects,bigram4,-20.077023303406584,-19.63595718322797,FALSE
which could Name bring book ?,-19.60737079991816,-137.2515955994271,bad,left_branch_island_simple_question,24,syntax,island_effects,bigram5,-20.17879937134673,-19.60737079991816,FALSE
which book could Name bring ?,-20.17879937134673,-141.2515955994271,good,left_branch_island_simple_question,24,syntax,island_effects,bigram5,-20.17879937134673,-19.60737079991816,FALSE
which could Name bring book ?,-19.57519497207466,-137.02636480452261,bad,left_branch_island_simple_question,24,syntax,island_effects,bigram6,-20.01626109225328,-19.57519497207466,FALSE
which book could Name bring ?,-20.01626109225328,-140.11382764577297,good,left_branch_island_simple_question,24,syntax,island_effects,bigram6,-20.01626109225328,-19.57519497207466,FALSE
which could Name bring book ?,-19.762233565722152,-138.33563496005507,bad,left_branch_island_simple_question,24,syntax,island_effects,bigram7,-20.17750365080909,-19.762233565722152,FALSE
which book could Name bring ?,-20.17750365080909,-141.24252555566363,good,left_branch_island_simple_question,24,syntax,island_effects,bigram7,-20.17750365080909,-19.762233565722152,FALSE
which could Name bring book ?,-19.80175325834156,-138.61227280839088,bad,left_branch_island_simple_question,24,syntax,island_effects,bigram8,-20.330387503790284,-19.80175325834156,FALSE
which book could Name bring ?,-20.330387503790284,-142.31271252653198,good,left_branch_island_simple_question,24,syntax,island_effects,bigram8,-20.330387503790284,-19.80175325834156,FALSE
which could Name bring book ?,-19.67223451962852,-137.70564163739962,bad,left_branch_island_simple_question,24,syntax,island_effects,bigram9,-20.100805948199945,-19.67223451962852,FALSE
which book could Name bring ?,-20.100805948199945,-140.70564163739962,good,left_branch_island_simple_question,24,syntax,island_effects,bigram9,-20.100805948199945,-19.67223451962852,FALSE
which should Name listen to children ?,-19.984120559235127,-159.872964473881,bad,left_branch_island_simple_question,257,syntax,island_effects,bigram1,-20.109120559235127,-19.984120559235127,FALSE
