Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-51.95423927415337,-5.195423927415337,(ROOT (NNP _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP (P_the _the) (NNS _pictures)) (SBAR (COMP _that) (NP _Name) (VP (VBZ _likes) (P_*T* _*T*))))) (P_. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.195423927415337,-5.788674923291785,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-52.098074309626064,-5.788674923291785,(ROOT (NNP _Name) (VP (VBZ _thinks) (PP _about) (SBAR (P_what _what) (NP _Name) (VP (VBZ _likes) (NP (P_the _the) (NNS _pictures))))) (P_. _.)),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.195423927415337,-5.788674923291785,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-49.93272361961261,-4.993272361961261,(ROOT (P_Name _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (P_the _the) (NNS _pictures)) (SBAR (P_that _that) (NP _Name) (VP (VBZ _likes) (ADVP _*T*))))) (. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.993272361961261,-5.591848098310829,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-50.32663288479746,-5.591848098310829,(ROOT (P_Name _Name) (VP (VBZ _thinks) (PP _about) (SBAR (WHNP _what) (NP _Name) (VP (VBZ _likes) (NP (P_the _the) (NNS _pictures))))) (. _.)),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.993272361961261,-5.591848098310829,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-45.587513458554305,-4.558751345855431,(ROOT (NP _Name) (VBZ _thinks) (PP (P_about _about) (NP (P_the _the) (NNS _pictures)) (SBAR (P_that _that) (NNP _Name) (VP (P_likes _likes) (NP _*T*)))) (. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-4.558751345855431,-5.144765574067503,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-46.30289016660753,-5.144765574067503,(ROOT (P_Name _Name) (VP (VBZ _thinks) (SBAR (WHPP (IN _about) (WHNP _what)) (NP _Name) (VP (P_likes _likes) (NP (P_the _the) (NNS _pictures))))) (P_. _.)),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-4.558751345855431,-5.144765574067503,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-46.717355337519415,-4.671735533751941,(ROOT (NNP _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP (P_the _the) (NNS _pictures)) (SBAR (WP _that) (NP _Name) (VBZ _likes) (P_*T* _*T*)))) (P_. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-4.671735533751941,-5.517974313440728,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-49.66176882096656,-5.517974313440728,(ROOT (S (NP _Name) (VBZ _thinks) (PP (IN _about) (P_what _what))) (S (NP _Name) (VBZ _likes) (NP (P_the _the) (NNS _pictures)) (P_. _.))),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-4.671735533751941,-5.517974313440728,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-47.226654618050325,-4.7226654618050325,(ROOT (NP _Name) (VBZ _thinks) (PP (P_about _about) (NP (P_the _the) (NNS _pictures)) (SBAR (WP _that) (NP _Name) (VBZ _likes) (P_*T* _*T*))) (. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.7226654618050325,-5.578774146828469,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-50.20896732145622,-5.578774146828469,(ROOT (S (NP _Name) (VBZ _thinks) (PP (P_about _about) (WP _what))) (S (NP _Name) (VBZ _likes) (NP (P_the _the) (NNS _pictures)) (P_. _.))),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.7226654618050325,-5.578774146828469,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-51.947408485631904,-5.194740848563191,(ROOT (NP _Name) (VBZ _thinks) (PP (IN _about) (NP (P_the _the) (NNS _pictures)) (SBAR (P_that _that) (NP _Name) (VP (VBZ _likes) (ADVP _*T*)))) (P_. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.194740848563191,-5.651128496018793,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-50.86015646416914,-5.651128496018793,(ROOT (P_Name _Name) (VP (VBZ _thinks) (SBAR (WHPP (IN _about) (P_what _what)) (S (NP _Name) (VBZ _likes) (NP (P_the _the) (NNS _pictures))))) (P_. _.)),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.194740848563191,-5.651128496018793,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-47.041167628641,-4.7041167628641,(ROOT (P_Name _Name) (VP (VBZ _thinks) (PP (IN _about) (P_the _the) (NNS _pictures) (SBAR (P_that _that) (NP _Name) (VP (VBZ _likes) (P_*T* _*T*))))) (. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.7041167628641,-5.592673012921789,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-50.33405711629611,-5.592673012921789,(ROOT (P_Name _Name) (VP (VBZ _thinks) (SBAR (WHPP (IN _about) (P_what _what)) (S (NP _Name) (VBZ _likes) (NP (P_the _the) (NNS _pictures))))) (. _.)),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.7041167628641,-5.592673012921789,TRUE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-46.87207805251716,-4.687207805251716,(ROOT (P_Name _Name) (VP (MD _should) (NOT _n't) (VP (P_see _see) (SBAR (WHNP _what) (NP _Name) (VP (VBD _took) (NP (P_those _those) (NNS _shoes)))))) (P_. _.)),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.662152175147785,-4.687207805251716,TRUE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-51.28367392662563,-4.662152175147785,(ROOT (P_Name _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (NP (P_those _those) (NNS _shoes)) (SBAR (P_that _that) (NP _Name) (VP _took)) (P_*T* _*T*))) (P_. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.662152175147785,-4.687207805251716,TRUE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-47.61233178043653,-4.7612331780436525,(ROOT (NNP _Name) (VP (MD _should) (NOT _n't) (VP (P_see _see) (SBAR (WP _what) (NP _Name) (VP (VBD _took) (NP (P_those _those) (NNS _shoes)))))) (. _.)),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-4.476919401078573,-4.7612331780436525,TRUE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-49.2461134118643,-4.476919401078573,(ROOT (NNP _Name) (VP (MD _should) (NOT _n't) (VP (P_see _see) (NP (P_those _those) (NNS _shoes))) (SBAR (P_that _that) (NP _Name) (VBD _took) (NP _*T*))) (. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-4.476919401078573,-4.7612331780436525,TRUE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-45.54875659545255,-4.554875659545255,(ROOT (P_Name _Name) (VP (MD _should) (P_n't _n't) (VP (P_see _see) (SBAR (WHNP _what) (NP _Name) (VP (VBD _took) (NP (P_those _those) (NNS _shoes)))))) (P_. _.)),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.33268211119061,-4.554875659545255,TRUE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-47.659503223096706,-4.33268211119061,(ROOT (P_Name _Name) (VP (MD _should) (NOT _n't) (VP (P_see _see) (NP (P_those _those) (NNS _shoes))) (SBAR (WHNP _that) (NP _Name) (VBD _took) (P_*T* _*T*))) (P_. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.33268211119061,-4.554875659545255,TRUE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-45.88412509831443,-4.588412509831443,(ROOT (NNP _Name) (VP (MD _should) (NOT _n't) (VP (P_see _see) (SBAR (P_what _what) (NP _Name) (VP (VBD _took) (NP (P_those _those) (NNS _shoes)))))) (P_. _.)),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.87713463546922,-4.588412509831443,FALSE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-53.648480990161424,-4.87713463546922,(ROOT (NNP _Name) (VP (MD _should) (P_n't _n't) (VP (P_see _see) (NP (P_those _those) (NNS _shoes))) (SBAR (COMP _that) (NP _Name) (VP (VBD _took) (NP _*T*)))) (P_. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.87713463546922,-4.588412509831443,FALSE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-47.24562759997599,-4.724562759997599,(ROOT (P_Name _Name) (VP (MD _should) (NOT _n't) (VP (P_see _see) (SBAR (WHNP _what) (NP _Name) (VP (VBD _took) (NP (P_those _those) (NNS _shoes)))))) (. _.)),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.655157750997656,-4.724562759997599,TRUE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-51.20673526097422,-4.655157750997656,(ROOT (P_Name _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (NP (P_those _those) (NNS _shoes)) (SBAR (P_that _that) (S (NP _Name) (VBD _took))) (P_*T* _*T*))) (. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.655157750997656,-4.724562759997599,TRUE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-47.680241084479555,-4.768024108447955,(ROOT (P_Name _Name) (VP (MD _should) (NOT _n't) (VP (P_see _see) (SBAR (WP _what) (NP _Name) (VP (VBD _took) (NP (P_those _those) (NNS _shoes)))))) (P_. _.)),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-4.447290615723343,-4.768024108447955,TRUE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-48.92019677295678,-4.447290615723343,(ROOT (P_Name _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (NP (P_those _those) (NNS _shoes)) (SBAR (P_that _that) (NNP _Name) (VP (VBD _took) (P_*T* _*T*))))) (P_. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-4.447290615723343,-4.768024108447955,TRUE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-46.813496910245256,-4.681349691024526,(ROOT (NNP _Name) (VP (MD _should) (P_n't _n't) (VP (P_see _see) (SBAR (P_what _what) (NP _Name) (VP (VBD _took) (NP (P_those _those) (NNS _shoes)))))) (P_. _.)),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-4.527365625905568,-4.681349691024526,TRUE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-49.80102188496125,-4.527365625905568,(ROOT (NNP _Name) (VP (MD _should) (P_n't _n't) (VP (VB _see) (NP (P_those _those) (NNS _shoes)) (SBAR (P_that _that) (NP _Name) (VP (VBD _took) (P_*T* _*T*))))) (P_. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-4.527365625905568,-4.681349691024526,TRUE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-45.99816766650962,-4.599816766650962,(ROOT (NNP _Name) (VP (MD _should) (P_n't _n't) (VP (P_see _see) (SBAR (WHNP _what) (NP _Name) (VP (VBD _took) (NP (P_those _those) (NNS _shoes)))))) (. _.)),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.015697653194805,-4.599816766650962,TRUE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-44.17267418514285,-4.015697653194805,(ROOT (NNP _Name) (VP (MD _should) (P_n't _n't) (VP (VB _see) (NP (P_those _those) (NNS _shoes)) (SBAR (P_that _that) (NP _Name) (VBD _took) (P_*T* _*T*)))) (. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.015697653194805,-4.599816766650962,TRUE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-44.83818234109212,-4.483818234109212,(ROOT (NP _Name) (MD _should) (P_n't _n't) (VP (P_see _see) (SBAR (WHNP _what) (NP _Name) (VP (VBD _took) (NP (P_those _those) (NNS _shoes))))) (P_. _.)),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.4538215217236505,-4.483818234109212,TRUE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-48.99203673896016,-4.4538215217236505,(ROOT (NP _Name) (MD _should) (P_n't _n't) (VP (VB _see) (NP (P_those _those) (NNS _shoes)) (SBAR (P_that _that) (NP _Name) (VP _took)) (P_*T* _*T*)) (P_. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.4538215217236505,-4.483818234109212,TRUE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-43.19938278927991,-4.319938278927991,(ROOT (NP _Name) (MD _should) (NOT _n't) (P_see _see) (SBAR (P_what _what) (NP _Name) (VP (VBD _took) (NP (P_those _those) (NNS _shoes)))) (P_. _.)),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.128390740036995,-4.319938278927991,TRUE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-45.41229814040694,-4.128390740036995,(ROOT (P_Name _Name) (VP (MD _should) (P_n't _n't) (VB _see) (NP (P_those _those) (NNS _shoes)) (SBAR (P_that _that) (NP _Name) (VP (VBD _took) (P_*T* _*T*)))) (. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.128390740036995,-4.319938278927991,TRUE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-57.96728541632172,-4.83060711802681,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _forget) (SBAR (WHNP _what) (NP _Name) (VP (P_would _would) (NOT _n't) (VP (VB _take) (DT _every) (NN _book)))))) (P_. _.)),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.528079786784689,-4.83060711802681,TRUE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-58.86503722820096,-4.528079786784689,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VB _forget) (NP (DT _every) (NN _book) (SBAR (P_that _that) (NP _Name) (VP (P_would _would) (NOT _n't) (VP (VB _take) (P_*T* _*T*)))))) (P_. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.528079786784689,-4.83060711802681,TRUE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-51.946632948777015,-4.328886079064751,(ROOT (NNP _Name) (VP (AUX _did) (P_n't _n't) (VB _forget) (SBAR (WP _what) (NP _Name) (VP (MD _would) (P_n't _n't) (VB _take) (NP (DT _every) (P_book _book))))) (. _.)),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-4.347845573034122,-4.328886079064751,FALSE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-56.52199244944358,-4.347845573034122,(ROOT (NNP _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _forget) (NP (DT _every) (P_book _book)) (SBAR (P_that _that) (NP _Name) (VP (MD _would) (P_n't _n't) (VB _take))) (P_*T* _*T*))) (. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-4.347845573034122,-4.328886079064751,FALSE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-57.28886267479425,-4.774071889566188,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _forget) (SBAR (WHNP _what) (NP _Name) (VP (MD _would) (NOT _n't) (VB _take) (NP (DT _every) (NN _book)))))) (P_. _.)),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.40285017747372,-4.774071889566188,TRUE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-57.23705230715836,-4.40285017747372,(ROOT (P_Name _Name) (VP (P_did _did) (NOT _n't) (VB _forget) (NP (DT _every) (NN _book) (SBAR (P_that _that) (NP _Name) (VP (MD _would) (NOT _n't) (VB _take) (NP _*T*))))) (P_. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.40285017747372,-4.774071889566188,TRUE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-53.43647557914223,-4.453039631595186,(ROOT (NNP _Name) (VP (AUX _did) (P_n't _n't) (VB _forget) (SBAR (P_what _what) (NP _Name) (VP (P_would _would) (NOT _n't) (VB _take) (NP (DT _every) (NN _book))))) (P_. _.)),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.513251449088276,-4.453039631595186,FALSE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-58.672268838147595,-4.513251449088276,(ROOT (NNP _Name) (VP (P_did _did) (P_n't _n't) (VB _forget) (NP (DT _every) (NN _book) (SBAR (COMP _that) (NP _Name) (VP (P_would _would) (NOT _n't) (VB _take) (NP _*T*))))) (P_. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.513251449088276,-4.453039631595186,FALSE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-52.81655690751213,-4.4013797422926775,(ROOT (P_Name _Name) (VP (AUX _did) (NOT _n't) (VB _forget) (SBAR (WHNP _what) (NP _Name) (VP (MD _would) (NOT _n't) (VB _take) (NP (DT _every) (P_book _book))))) (. _.)),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.362296534390982,-4.4013797422926775,TRUE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-56.70985494708276,-4.362296534390982,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VB _forget) (NP (DT _every) (NN _book) (SBAR (P_that _that) (NP _Name) (VP (MD _would) (NOT _n't) (VB _take) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.362296534390982,-4.4013797422926775,TRUE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-58.94993081139218,-4.912494234282682,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _forget) (SBAR (WP _what) (NP _Name) (VP (P_would _would) (NOT _n't) (VP (P_take _take) (NP (DT _every) (P_book _book))))))) (P_. _.)),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-4.391232070418888,-4.912494234282682,TRUE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-57.08601691544555,-4.391232070418888,(ROOT (P_Name _Name) (VP (P_did _did) (NOT _n't) (VB _forget) (NP (DT _every) (NN _book) (SBAR (P_that _that) (NNP _Name) (VP (P_would _would) (NOT _n't) (VP (VB _take) (P_*T* _*T*)))))) (P_. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-4.391232070418888,-4.912494234282682,TRUE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-58.140271349753654,-4.845022612479471,(ROOT (NNP _Name) (VP (AUX _did) (P_n't _n't) (VP (VB _forget) (SBAR (P_what _what) (NP _Name) (VP (P_would _would) (P_n't _n't) (VP (VB _take) (DT _every) (NN _book)))))) (P_. _.)),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-4.474212591712133,-4.845022612479471,TRUE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-58.164763692257736,-4.474212591712133,(ROOT (NNP _Name) (VP (P_did _did) (P_n't _n't) (VB _forget) (NP (DT _every) (NN _book) (SBAR (P_that _that) (NP _Name) (VP (MD _would) (P_n't _n't) (VB _take) (NP _*T*))))) (P_. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-4.474212591712133,-4.845022612479471,TRUE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-56.60565882124093,-4.717138235103411,(ROOT (NNP _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _forget) (SBAR (WHNP _what) (NP _Name) (VP (MD _would) (P_n't _n't) (VP (VB _take) (DT _every) (NN _book)))))) (. _.)),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.538587142152209,-4.717138235103411,TRUE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-59.00163284797872,-4.538587142152209,(ROOT (NNP _Name) (VP (AUX _did) (P_n't _n't) (VB _forget) (NP (DT _every) (NN _book) (SBAR (P_that _that) (NP _Name) (VP (MD _would) (P_n't _n't) (VP (VB _take) (P_*T* _*T*)))))) (. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.538587142152209,-4.717138235103411,TRUE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-58.97702502233154,-4.914752085194295,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _forget) (SBAR (WHNP _what) (NP _Name) (VP (MD _would) (NOT _n't) (VP (P_take _take) (NP (DT _every) (NN _book))))))) (P_. _.)),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.287220096696287,-4.914752085194295,TRUE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-55.73386125705173,-4.287220096696287,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VB _forget) (NP (DT _every) (NN _book) (P_that _that) (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (P_*T* _*T*))))) (P_. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.287220096696287,-4.914752085194295,TRUE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-55.56641396065837,-4.630534496721531,(ROOT (P_Name _Name) (VP (AUX _did) (NOT _n't) (VB _forget) (SBAR (P_what _what) (NP _Name) (VP (MD _would) (P_n't _n't) (VB _take) (NP (DT _every) (NN _book))))) (. _.)),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.48160084598974,-4.630534496721531,TRUE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-58.26081099786662,-4.48160084598974,(ROOT (P_Name _Name) (VP (P_did _did) (NOT _n't) (VB _forget) (NP (DT _every) (NN _book) (SBAR (P_that _that) (NP _Name) (VP (MD _would) (P_n't _n't) (VB _take) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.48160084598974,-4.630534496721531,TRUE
Name discovers what Name brought a couch .,Name discovers what Name brought a couch .,-45.015716600583474,-5.626964575072934,(ROOT (NP _Name) (VBZ _discovers) (SBAR (WHNP _what) (NP _Name) (VP (VBD _brought) (NP (P_a _a) (NN _couch)))) (P_. _.)),bad,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.469357153216716,-5.626964575072934,TRUE
Name discovers a couch that Name brought *T* .,Name discovers a couch that Name brought *T* .,-49.22421437895044,-5.469357153216716,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (P_a _a) (NN _couch)) (SBAR (P_that _that) (NP _Name) (VP (VBD _brought) (ADVP _*T*)))) (P_. _.)),good,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.469357153216716,-5.626964575072934,TRUE
Name discovers what Name brought a couch .,Name discovers what Name brought a couch .,-46.114562537246904,-5.764320317155863,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (WP _what) (NP _Name) (VP (VBD _brought) (NP (P_a _a) (NN _couch))))) (. _.)),bad,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-4.904515419964918,-5.764320317155863,TRUE
Name discovers a couch that Name brought *T* .,Name discovers a couch that Name brought *T* .,-44.14063877968426,-4.904515419964918,(ROOT (P_Name _Name) (VBZ _discovers) (NP (DT _a) (NN _couch) (SBAR (P_that _that) (NP _Name) (VBD _brought) (NP _*T*))) (P_. _.)),good,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-4.904515419964918,-5.764320317155863,TRUE
Name discovers what Name brought a couch .,Name discovers what Name brought a couch .,-44.63445312458844,-5.579306640573555,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (NP _Name) (VP (VBD _brought) (DT _a) (NN _couch)))) (P_. _.)),bad,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.019519985919512,-5.579306640573555,TRUE
Name discovers a couch that Name brought *T* .,Name discovers a couch that Name brought *T* .,-45.175679873275605,-5.019519985919512,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (P_a _a) (NN _couch)) (SBAR (WHNP _that) (NP _Name) (VBD _brought) (P_*T* _*T*))) (P_. _.)),good,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.019519985919512,-5.579306640573555,TRUE
Name discovers what Name brought a couch .,Name discovers what Name brought a couch .,-45.17406568552227,-5.646758210690284,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (P_what _what) (NP _Name) (VP (VBD _brought) (NP (P_a _a) (NN _couch))))) (P_. _.)),bad,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.605969365548274,-5.646758210690284,TRUE
