Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-57.505798849557586,-5.750579884955759,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (WP _who) (NP (P_this _this) (NN _lady)) (VP (P_would _would) (VP (P_talk _talk) (PP (IN _about) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.750579884955759,-5.508919474253345,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-55.089194742533444,-5.508919474253345,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (P_that _that) (NP (P_this _this) (NN _lady)) (VP (P_would _would) (VP (P_talk _talk) (PP (IN _about) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.750579884955759,-5.508919474253345,FALSE
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-59.27795448154766,-5.927795448154766,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (WHNP _who) (NP (P_this _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.927795448154766,-5.576692355166609,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-55.766923551666096,-5.576692355166609,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (P_that _that) (NP (P_this _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (P_*T* _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.927795448154766,-5.576692355166609,FALSE
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-59.71855420412264,-5.971855420412264,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (WHNP _who) (S (NP (P_this _this) (NN _lady)) (MD _would) (VP (P_talk _talk) (PP (P_about _about) (NP _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.971855420412264,-5.362191882787196,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-53.62191882787195,-5.362191882787196,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (COMP _that) (NP (P_this _this) (NN _lady)) (MD _would) (VP (P_talk _talk) (PP (P_about _about) (NP _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.971855420412264,-5.362191882787196,FALSE
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-57.79600140725698,-5.779600140725698,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (WHNP _who) (NP (P_this _this) (NN _lady)) (VP (MD _would) (VP (P_talk _talk) (PP (IN _about) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.779600140725698,-5.417349208615451,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-54.17349208615451,-5.417349208615451,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (P_that _that) (NP (P_this _this) (NN _lady)) (VP (MD _would) (VP (P_talk _talk) (PP (IN _about) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.779600140725698,-5.417349208615451,FALSE
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-57.29974825202387,-5.729974825202387,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (WP _who) (NP (P_this _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (IN _about) (P_*T* _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.729974825202387,-5.494339643102398,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-54.943396431023984,-5.494339643102398,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (COMP _that) (NP (P_this _this) (NN _lady)) (MD _would) (VP (VB _talk) (IN _about) (P_*T* _*T*)))) (P_. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.729974825202387,-5.494339643102398,FALSE
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-58.79535391762333,-5.879535391762333,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (WHNP _who) (S (NP (P_this _this) (NN _lady)) (MD _would) (VP (P_talk _talk) (PP (P_about _about) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.879535391762333,-5.331675623640161,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-53.31675623640161,-5.331675623640161,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (P_that _that) (NP (P_this _this) (NN _lady)) (VP (MD _would) (VP (P_talk _talk) (PP (P_about _about) (P_*T* _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.879535391762333,-5.331675623640161,FALSE
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-59.01763991346745,-5.901763991346745,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (WHNP _who) (NP (P_this _this) (NN _lady)) (VP (MD _would) (VP (P_talk _talk) (PP (IN _about) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.901763991346745,-5.596110648282225,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-55.961106482822245,-5.596110648282225,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (P_that _that) (NP (P_this _this) (NN _lady)) (VP (MD _would) (VP (P_talk _talk) (PP (IN _about) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.901763991346745,-5.596110648282225,FALSE
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-57.32026920087012,-5.732026920087012,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (WHNP _who) (NP (P_this _this) (NN _lady)) (VP (MD _would) (VP (P_talk _talk) (IN _about) (NP _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.732026920087012,-5.424761532745959,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-54.247615327459584,-5.424761532745959,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (P_that _that) (NP (P_this _this) (NN _lady)) (VP (MD _would) (VP (P_talk _talk) (IN _about) (NP _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.732026920087012,-5.424761532745959,FALSE
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-59.62232257504879,-5.962232257504879,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (WP _who) (NP (P_this _this) (NN _lady)) (VP (MD _would) (VP (P_talk _talk) (IN _about) (NP _*T*))))) (. _.)),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.962232257504879,-5.3580361989167775,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-53.58036198916778,-5.3580361989167775,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (COMP _that) (NP (P_this _this) (NN _lady)) (MD _would) (VP (P_talk _talk) (IN _about) (NP _*T*)))) (. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.962232257504879,-5.3580361989167775,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-58.65525586501907,-5.332295987729006,(ROOT (P_Name _Name) (VP (AUX _did) (VP (VB _learn) (P_that _that) (S (NP (P_some _some) (NNS _boys)) (MD _will) (VP (P_talk _talk) (PP (P_about _about) (NP _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.743487508706377,-5.332295987729006,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-63.178362595770146,-5.743487508706377,(ROOT (P_Name _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (WHNP _who) (NP (P_some _some) (NNS _boys)) (VP (MD _will) (VB _talk) (PP _about))) (P_*T* _*T*))) (P_. _.)),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.743487508706377,-5.332295987729006,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-59.06859018085303,-5.3698718346230025,(ROOT (NNP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (P_that _that) (NP (P_some _some) (NNS _boys)) (VP (P_will _will) (VP (P_talk _talk) (PP (IN _about) (P_*T* _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.618675130083739,-5.3698718346230025,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-61.80542643092113,-5.618675130083739,(ROOT (NNP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (WP _who) (NP (P_some _some) (NNS _boys)) (VP (P_will _will) (VP (P_talk _talk) (PP (IN _about) (P_*T* _*T*))))))) (. _.)),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.618675130083739,-5.3698718346230025,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-61.025716355410914,-5.547792395946447,(ROOT (P_Name _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (P_that _that) (NP (P_some _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (P_*T* _*T*))))))) (P_. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.875098717703806,-5.547792395946447,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-64.62608589474186,-5.875098717703806,(ROOT (P_Name _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (WHNP _who) (NP (P_some _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (P_*T* _*T*))))))) (P_. _.)),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.875098717703806,-5.547792395946447,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-59.01354910106657,-5.364868100096961,(ROOT (NNP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (COMP _that) (NP (P_some _some) (NNS _boys)) (MD _will) (VP (P_talk _talk) (PP (P_about _about) (NP _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.9438897583232,-5.364868100096961,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-65.3827873415552,-5.9438897583232,(ROOT (NNP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (P_some _some) (NNS _boys)) (MD _will) (VP (P_talk _talk) (PP (P_about _about) (NP _*T*))))))) (P_. _.)),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.9438897583232,-5.364868100096961,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-55.56180665615725,-5.051073332377932,(ROOT (NP _Name) (AUX _did) (VP (VB _learn) (SBAR (P_that _that) (NP (P_some _some) (NNS _boys)) (VP (MD _will) (VP (P_talk _talk) (PP (IN _about) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.386614781957239,-5.051073332377932,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-59.25276260152963,-5.386614781957239,(ROOT (NP _Name) (AUX _did) (VP (VB _learn) (SBAR (WHNP _who) (NP (P_some _some) (NNS _boys)) (VP (MD _will) (VP (P_talk _talk) (PP (IN _about) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.386614781957239,-5.051073332377932,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-58.870666672642926,-5.351878788422084,(ROOT (P_Name _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (COMP _that) (NP (P_some _some) (NNS _boys)) (MD _will) (VP (VB _talk) (IN _about) (P_*T* _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.585800561030345,-5.351878788422084,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-61.44380617133379,-5.585800561030345,(ROOT (P_Name _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (WP _who) (NP (P_some _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (IN _about) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.585800561030345,-5.351878788422084,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-56.97648386251842,-5.179680351138038,(ROOT (NNP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (P_that _that) (NP (P_some _some) (NNS _boys)) (VP (MD _will) (VP (P_talk _talk) (PP (P_about _about) (P_*T* _*T*))))))) (P_. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.714332789039123,-5.179680351138038,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-62.85766067943035,-5.714332789039123,(ROOT (NNP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (P_some _some) (NNS _boys)) (MD _will) (VP (P_talk _talk) (PP (P_about _about) (P_*T* _*T*))))))) (P_. _.)),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.714332789039123,-5.179680351138038,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-58.85556469850732,-5.350505881682484,(ROOT (NNP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (P_that _that) (NP (P_some _some) (NNS _boys)) (VP (MD _will) (VP (P_talk _talk) (PP (IN _about) (P_*T* _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.623385008822471,-5.350505881682484,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-61.85723509704717,-5.623385008822471,(ROOT (NNP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (WHNP _who) (NP (P_some _some) (NNS _boys)) (VP (MD _will) (VP (P_talk _talk) (PP (IN _about) (P_*T* _*T*))))))) (. _.)),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.623385008822471,-5.350505881682484,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-58.12636308327374,-5.284214825752158,(ROOT (NP _Name) (AUX _did) (VP (VB _learn) (SBAR (P_that _that) (NP (P_some _some) (NNS _boys)) (VP (P_will _will) (VP (P_talk _talk) (IN _about) (NP _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.570292340539822,-5.284214825752158,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-61.273215745938046,-5.570292340539822,(ROOT (NP _Name) (AUX _did) (VP (VB _learn) (SBAR (WHNP _who) (NP (P_some _some) (NNS _boys)) (VP (P_will _will) (VP (P_talk _talk) (IN _about) (NP _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.570292340539822,-5.284214825752158,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-57.75295965964565,-5.250269059967786,(ROOT (NP _Name) (AUX _did) (VP (VB _learn) (SBAR (COMP _that) (NP (P_some _some) (NNS _boys)) (MD _will) (VP (P_talk _talk) (IN _about) (NP _*T*)))) (P_. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.82343319310713,-5.250269059967786,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-64.05776512417843,-5.82343319310713,(ROOT (NP _Name) (AUX _did) (VP (VB _learn) (SBAR (WP _who) (NP (P_some _some) (NNS _boys)) (VP (MD _will) (VP (P_talk _talk) (IN _about) (NP _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.82343319310713,-5.250269059967786,FALSE
Name did n't learn who every woman sounds like *T* .,Name did n't learn who every woman sounds like *T* .,-65.2797011025674,-5.934518282051582,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _learn) (SBAR (WHNP _who) (NP (DT _every) (NN _woman)) (VP (VBZ _sounds) (P_like _like) (NP _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,300,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.934518282051582,-5.587287719793168,FALSE
Name did n't learn that every woman sounds like *T* .,Name did n't learn that every woman sounds like *T* .,-61.460164917724846,-5.587287719793168,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _learn) (SBAR (P_that _that) (NP (DT _every) (NN _woman)) (VP (VBZ _sounds) (P_like _like) (NP _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,300,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.934518282051582,-5.587287719793168,FALSE
Name did n't learn who every woman sounds like *T* .,Name did n't learn who every woman sounds like *T* .,-59.62562841126542,-5.420511673751402,(ROOT (NNP _Name) (VP (AUX _did) (P_n't _n't) (VB _learn) (SBAR (WP _who) (NP (DT _every) (NN _woman)) (VP (P_sounds _sounds) (PP (P_like _like) (P_*T* _*T*))))) (. _.)),good,wh_vs_that_with_gap,300,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.420511673751402,-5.2033435043996565,FALSE
Name did n't learn that every woman sounds like *T* .,Name did n't learn that every woman sounds like *T* .,-57.236778548396224,-5.2033435043996565,(ROOT (NNP _Name) (VP (AUX _did) (P_n't _n't) (VB _learn) (SBAR (P_that _that) (NP (DT _every) (NN _woman)) (VP (P_sounds _sounds) (PP (P_like _like) (P_*T* _*T*))))) (. _.)),bad,wh_vs_that_with_gap,300,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.420511673751402,-5.2033435043996565,FALSE
Name did n't learn who every woman sounds like *T* .,Name did n't learn who every woman sounds like *T* .,-63.961836948085505,-5.814712449825955,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _learn) (SBAR (WHNP _who) (NP (DT _every) (NN _woman)) (VP (VBZ _sounds) (PP (P_like _like) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,300,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.814712449825955,-5.47988661063614,FALSE
Name did n't learn that every woman sounds like *T* .,Name did n't learn that every woman sounds like *T* .,-60.27875271699754,-5.47988661063614,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _learn) (SBAR (P_that _that) (NP (DT _every) (NN _woman)) (VP (VBZ _sounds) (PP (P_like _like) (P_*T* _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,300,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.814712449825955,-5.47988661063614,FALSE
