Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-79.00747133802986,-5.267164755868658,(ROOT (S (NP (P_Name _Name) (P_Name _Name)) (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (JJ _good) (NN _story)))) (P_and _and) (S (NP _Name) (MD _should) (NOT _n't) (VP (VB _remember) (NN _few))) (P_. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample9.0.FG-output.rank-1,-5.267164755868658,-5.370062051220911,TRUE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-80.55093076831366,-5.370062051220911,(ROOT (S (NP (P_Name _Name) (P_Name _Name)) (MD _should) (NOT _n't) (VP (VB _remember) (NP (P_one _one) (NN _story)))) (P_and _and) (S (NP _Name) (MD _should) (NOT _n't) (VP (VB _remember) (NP _few) (ADJP _good))) (P_. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample9.0.FG-output.rank-1,-5.267164755868658,-5.370062051220911,TRUE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-74.8614975975568,-6.2384581331297335,(ROOT (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (CD _one) (JJ _white) (NN _cup)))) (CC _and) (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP _some))) (P_. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample1.0.FG-output.rank-1,-6.2384581331297335,-6.277217952837038,TRUE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-75.32661543404446,-6.277217952837038,(ROOT (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (P_one _one) (NN _cup)))) (CC _and) (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (DT _some) (JJ _white)))) (P_. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample1.0.FG-output.rank-1,-6.2384581331297335,-6.277217952837038,TRUE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-75.31648724137669,-6.276373936781391,(ROOT (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (CD _one) (JJ _white) (NN _cup)))) (CC _and) (NP _Name) (VP (P_had _had) (NP (JJ _broken) (NN _some))) (P_. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample10.0.FG-output.rank-1,-6.276373936781391,-6.259306210530993,FALSE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-75.11167452637191,-6.259306210530993,(ROOT (NP _Name) (VP (P_had _had) (NP (JJ _broken) (CD _one) (NN _cup))) (CC _and) (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (DT _some) (JJ _white)))) (P_. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample10.0.FG-output.rank-1,-6.276373936781391,-6.259306210530993,FALSE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-76.11543388925395,-6.342952824104496,(ROOT (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (P_one _one) (JJ _white) (NN _cup)))) (CC _and) (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP _some))) (P_. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample2.0.FG-output.rank-1,-6.342952824104496,-6.357985816879389,TRUE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-76.29582980255267,-6.357985816879389,(ROOT (NP _Name) (VP (P_had _had) (NP (JJ _broken) (CD _one) (NN _cup))) (CC _and) (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (DT _some) (JJ _white)))) (P_. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample2.0.FG-output.rank-1,-6.342952824104496,-6.357985816879389,TRUE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-77.59415831493027,-6.466179859577522,(ROOT (NP _Name) (VP (AUX _had) (VBN _broken) (NP _one) (ADVP (JJ _white) (NN _cup))) (CC _and) (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP _some))) (P_. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample3.0.FG-output.rank-1,-6.466179859577522,-6.523496403345199,TRUE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-78.28195684014239,-6.523496403345199,(ROOT (NP _Name) (VP (P_had _had) (NP (JJ _broken) (CD _one) (NN _cup))) (CC _and) (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (DT _some) (JJ _white)))) (P_. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample3.0.FG-output.rank-1,-6.466179859577522,-6.523496403345199,TRUE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-69.94745208310901,-5.828954340259084,(ROOT (NP _Name) (VP (AUX _had) (VBN _broken) (NP (CD _one) (JJ _white) (NN _cup))) (CC _and) (NP _Name) (VP (AUX _had) (VBN _broken) (NP _some)) (. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample4.0.FG-output.rank-1,-5.828954340259084,-5.908937071426549,TRUE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-70.90724485711858,-5.908937071426549,(ROOT (NP _Name) (VP (AUX _had) (VBN _broken) (NP (P_one _one) (NN _cup))) (CC _and) (NP _Name) (VP (AUX _had) (VBN _broken) (NP (DT _some) (JJ _white))) (. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample4.0.FG-output.rank-1,-5.828954340259084,-5.908937071426549,TRUE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-76.55645249421706,-6.379704374518088,(ROOT (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (CD _one) (JJ _white) (NN _cup)))) (P_and _and) (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP _some))) (. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample5.0.FG-output.rank-1,-6.379704374518088,-6.3213988817815485,FALSE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-75.85678658137859,-6.3213988817815485,(ROOT (NP _Name) (VP (P_had _had) (NP (JJ _broken) (CD _one) (NN _cup))) (P_and _and) (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (DT _some) (JJ _white)))) (. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample5.0.FG-output.rank-1,-6.379704374518088,-6.3213988817815485,FALSE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-69.2082645012089,-5.767355375100742,(ROOT (NP _Name) (VP (AUX _had) (VBN _broken) (NP (CD _one) (JJ _white) (NN _cup))) (CC _and) (NP _Name) (VP (AUX _had) (VBN _broken) (NP _some)) (P_. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample6.0.FG-output.rank-1,-5.767355375100742,-5.7819207138186135,TRUE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-69.38304856582336,-5.7819207138186135,(ROOT (NP _Name) (VP (AUX _had) (VBN _broken) (NP (P_one _one) (NN _cup))) (CC _and) (NP _Name) (VP (AUX _had) (VBN _broken) (NP (DT _some) (JJ _white))) (P_. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample6.0.FG-output.rank-1,-5.767355375100742,-5.7819207138186135,TRUE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-74.58232708541482,-6.215193923784568,(ROOT (S (NNP _Name) (VP (AUX _had) (VBN _broken) (NP (CD _one) (JJ _white) (NN _cup)))) (CC _and) (S (NNP _Name) (VP (AUX _had) (VBN _broken) (NP _some))) (P_. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample7.0.FG-output.rank-1,-6.215193923784568,-6.193041631327063,FALSE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-74.31649957592475,-6.193041631327063,(ROOT (S (NNP _Name) (VP (AUX _had) (VBN _broken) (NP (P_one _one) (NN _cup)))) (CC _and) (S (NNP _Name) (VP (AUX _had) (VBN _broken) (NP (DT _some) (JJ _white)))) (P_. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample7.0.FG-output.rank-1,-6.215193923784568,-6.193041631327063,FALSE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-71.69635332369158,-5.974696110307632,(ROOT (S (NP _Name) (VP (AUX _had) (VBN _broken) (NP (CD _one) (JJ _white) (NN _cup)))) (P_and _and) (NP _Name) (VP (AUX _had) (VBN _broken) (NP _some)) (P_. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample8.0.FG-output.rank-1,-5.974696110307632,-5.997467370547336,TRUE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-71.96960844656803,-5.997467370547336,(ROOT (S (NP _Name) (VP (AUX _had) (VBN _broken) (NP (P_one _one) (NN _cup)))) (P_and _and) (NP _Name) (VP (AUX _had) (VBN _broken) (NP (DT _some) (JJ _white))) (P_. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample8.0.FG-output.rank-1,-5.974696110307632,-5.997467370547336,TRUE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-76.27891397158331,-6.356576164298609,(ROOT (P_Name _Name) (VP (VBD _had) (S (VBN _broken) (NP (CD _one) (JJ _white) (NN _cup))) (P_and _and) (NP _Name) (VP (P_had _had) (NP (P_broken _broken) (NN _some)))) (. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample9.0.FG-output.rank-1,-6.356576164298609,-6.459504308469019,TRUE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-77.51405170162823,-6.459504308469019,(ROOT (P_Name _Name) (VP (VBD _had) (S (VBN _broken) (NP (P_one _one) (NN _cup))) (P_and _and) (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (DT _some) (JJ _white))))) (. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample9.0.FG-output.rank-1,-6.356576164298609,-6.459504308469019,TRUE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-77.08037449757546,-4.282243027643081,(ROOT (NP _Name) (VP (P_can _can) (NOT _n't) (VB _break) (NP (DT _a) (P_lot _lot) (PP (P_of _of) (NNS _glasses)))) (CC _and) (NP (P_a _a) (P_turtle _turtle)) (VP (P_can _can) (NOT _n't) (VB _break) (NP (P_a _a) (JJ _few) (NN _orange))) (P_. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample1.0.FG-output.rank-1,-4.521539175060744,-4.282243027643081,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-81.3877051510934,-4.521539175060744,(ROOT (NP _Name) (VP (P_can _can) (NOT _n't) (VB _break) (NP (DT _a) (P_lot _lot) (PP (P_of _of) (NP (JJ _orange) (NNS _glasses))))) (CC _and) (NP (P_a _a) (P_turtle _turtle)) (VP (P_can _can) (NOT _n't) (VB _break) (NP (P_a _a) (NN _few))) (P_. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample1.0.FG-output.rank-1,-4.521539175060744,-4.282243027643081,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-81.14398419966737,-4.507999122203743,(ROOT (NP _Name) (VP (MD _can) (P_n't _n't) (VB _break) (NP (P_a _a) (NN _lot) (PP (P_of _of) (NNS _glasses)))) (CC _and) (NP (P_a _a) (NN _turtle)) (VP (MD _can) (P_n't _n't) (VB _break) (NP (P_a _a) (JJ _few) (NN _orange))) (P_. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample10.0.FG-output.rank-1,-4.667117461610586,-4.507999122203743,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-84.00811430899056,-4.667117461610586,(ROOT (NP _Name) (VP (MD _can) (P_n't _n't) (VB _break) (NP (DT _a) (NN _lot) (P_of _of) (NP (JJ _orange) (NNS _glasses)))) (CC _and) (NP (P_a _a) (NN _turtle)) (VP (MD _can) (P_n't _n't) (VB _break) (NP (P_a _a) (NN _few))) (P_. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample10.0.FG-output.rank-1,-4.667117461610586,-4.507999122203743,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-80.72085234328122,-4.484491796848957,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VB _break) (NP (DT _a) (P_lot _lot) (PP (P_of _of) (NNS _glasses)))) (CC _and) (NP (P_a _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VB _break) (NP (P_a _a) (JJ _few) (NN _orange))) (P_. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample2.0.FG-output.rank-1,-4.519198742456409,-4.484491796848957,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-81.34557736421536,-4.519198742456409,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VB _break) (NP (DT _a) (P_lot _lot) (PP (P_of _of) (NP (JJ _orange) (NNS _glasses))))) (CC _and) (NP (P_a _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VB _break) (NP (P_a _a) (P_few _few))) (P_. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample2.0.FG-output.rank-1,-4.519198742456409,-4.484491796848957,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-82.62500470198577,-4.59027803899921,(ROOT (NP _Name) (VP (P_can _can) (P_n't _n't) (VB _break) (NP (P_a _a) (NN _lot) (P_of _of) (NP _glasses))) (CC _and) (NP (P_a _a) (NN _turtle)) (VP (P_can _can) (P_n't _n't) (VB _break) (NP (P_a _a) (JJ _few) (NN _orange))) (P_. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample3.0.FG-output.rank-1,-4.651496953206904,-4.59027803899921,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-83.72694515772426,-4.651496953206904,(ROOT (NP _Name) (VP (P_can _can) (P_n't _n't) (VB _break) (NP (P_a _a) (NN _lot) (P_of _of) (NP (JJ _orange) (NNS _glasses)))) (CC _and) (NP (P_a _a) (NN _turtle)) (VP (P_can _can) (P_n't _n't) (VB _break) (NP (P_a _a) (NN _few))) (P_. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample3.0.FG-output.rank-1,-4.651496953206904,-4.59027803899921,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-80.13937375276522,-4.452187430709179,(ROOT (NP _Name) (VP (P_can _can) (P_n't _n't) (VP (VB _break) (P_a _a) (NN _lot) (PP (P_of _of) (NNS _glasses)))) (CC _and) (NP (P_a _a) (P_turtle _turtle)) (VP (MD _can) (NOT _n't) (VB _break) (NP (P_a _a) (JJ _few) (NN _orange))) (. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample4.0.FG-output.rank-1,-4.65483515081311,-4.452187430709179,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-83.78703271463597,-4.65483515081311,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VB _break) (NP (P_a _a) (NN _lot) (IN _of) (NP (JJ _orange) (NNS _glasses)))) (CC _and) (NP (P_a _a) (P_turtle _turtle)) (VP (MD _can) (NOT _n't) (VB _break) (NP (P_a _a) (NN _few))) (. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample4.0.FG-output.rank-1,-4.65483515081311,-4.452187430709179,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-85.79888917332312,-4.7666049540735065,(ROOT (NP _Name) (VP (P_can _can) (P_n't _n't) (VP (VB _break) (DT _a) (NN _lot) (PP (P_of _of) (NNS _glasses)))) (P_and _and) (NP (P_a _a) (NN _turtle)) (VP (P_can _can) (P_n't _n't) (VP (P_break _break) (NP (P_a _a) (JJ _few) (NN _orange)))) (. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample5.0.FG-output.rank-1,-4.827839152872754,-4.7666049540735065,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-86.90110475170958,-4.827839152872754,(ROOT (NP _Name) (VP (P_can _can) (P_n't _n't) (VP (VB _break) (DT _a) (NN _lot) (PP (P_of _of) (NP (JJ _orange) (NNS _glasses))))) (P_and _and) (NP (P_a _a) (NN _turtle)) (VP (P_can _can) (P_n't _n't) (VP (P_break _break) (NP (DT _a) (P_few _few)))) (. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample5.0.FG-output.rank-1,-4.827839152872754,-4.7666049540735065,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-81.91781563025809,-4.550989757236561,(ROOT (NP _Name) (VP (P_can _can) (P_n't _n't) (VP (VB _break) (DT _a) (NN _lot) (PP (P_of _of) (NNS _glasses)))) (CC _and) (NP (P_a _a) (NN _turtle)) (VP (MD _can) (P_n't _n't) (VB _break) (NP (P_a _a) (JJ _few) (NN _orange))) (P_. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample6.0.FG-output.rank-1,-4.766259835618127,-4.550989757236561,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-85.7926770411263,-4.766259835618127,(ROOT (NP _Name) (VP (P_can _can) (P_n't _n't) (VP (VB _break) (DT _a) (NN _lot) (PP (P_of _of) (NP (JJ _orange) (NNS _glasses))))) (CC _and) (NP (P_a _a) (NN _turtle)) (VP (MD _can) (P_n't _n't) (VB _break) (NP (P_a _a) (NN _few))) (P_. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample6.0.FG-output.rank-1,-4.766259835618127,-4.550989757236561,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-83.1958911782794,-4.621993954348856,(ROOT (S (NNP _Name) (VP (P_can _can) (P_n't _n't) (VB _break) (NP (DT _a) (P_lot _lot) (P_of _of) (NP _glasses)))) (CC _and) (S (NP (P_a _a) (NN _turtle)) (VP (P_can _can) (P_n't _n't) (VB _break) (NP (P_a _a) (JJ _few) (NN _orange)))) (P_. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample7.0.FG-output.rank-1,-4.703087854836423,-4.621993954348856,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-84.65558138705562,-4.703087854836423,(ROOT (S (NNP _Name) (VP (P_can _can) (P_n't _n't) (VB _break) (NP (DT _a) (P_lot _lot) (P_of _of) (NP (JJ _orange) (NNS _glasses))))) (CC _and) (S (NP (P_a _a) (NN _turtle)) (VP (P_can _can) (P_n't _n't) (VB _break) (NP (P_a _a) (NN _few)))) (P_. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample7.0.FG-output.rank-1,-4.703087854836423,-4.621993954348856,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-81.27823675100429,-4.515457597278016,(ROOT (S (NP _Name) (VP (P_can _can) (NOT _n't) (VB _break) (NP (P_a _a) (P_lot _lot) (PP (P_of _of) (NNS _glasses))))) (P_and _and) (NP (P_a _a) (NN _turtle)) (VP (P_can _can) (NOT _n't) (VB _break) (NP (P_a _a) (JJ _few) (NN _orange))) (P_. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample8.0.FG-output.rank-1,-4.562738617981906,-4.515457597278016,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-82.12929512367431,-4.562738617981906,(ROOT (S (NP _Name) (VP (P_can _can) (NOT _n't) (VB _break) (NP (P_a _a) (P_lot _lot) (PP (P_of _of) (NP (JJ _orange) (NNS _glasses)))))) (P_and _and) (NP (P_a _a) (NN _turtle)) (VP (P_can _can) (NOT _n't) (VB _break) (NP (DT _a) (P_few _few))) (P_. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample8.0.FG-output.rank-1,-4.562738617981906,-4.515457597278016,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-82.66961468755295,-4.59275637153072,(ROOT (S (NP _Name) (MD _can) (NOT _n't) (VP (VB _break) (NP (P_a _a) (P_lot _lot) (PP (P_of _of) (NNS _glasses))))) (P_and _and) (S (NP (P_a _a) (NN _turtle)) (MD _can) (NOT _n't) (VP (VB _break) (NP (P_a _a) (JJ _few) (NN _orange)))) (P_. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample9.0.FG-output.rank-1,-4.695433539994429,-4.59275637153072,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-84.51780371989973,-4.695433539994429,(ROOT (S (NP _Name) (MD _can) (NOT _n't) (VP (VB _break) (NP (P_a _a) (P_lot _lot) (PP (P_of _of) (NP (JJ _orange) (NNS _glasses)))))) (P_and _and) (S (NP (P_a _a) (NN _turtle)) (MD _can) (NOT _n't) (VP (VB _break) (NP (P_a _a) (NN _few)))) (P_. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample9.0.FG-output.rank-1,-4.695433539994429,-4.59275637153072,FALSE
