Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
a print might watch Name .,a print might watch Name .,-34.66681761672189,-5.777802936120316,(ROOT (NP (P_a _a) (NN _print)) (VP (MD _might) (VB _watch) (NP _Name)) (P_. _.)),bad,animate_subject_trans,132,syntax,s-selection,sample7.0.FG-output.rank-1,-4.725070776361674,-5.777802936120316,TRUE
Name might watch Name .,Name might watch Name .,-23.62535388180837,-4.725070776361674,(ROOT (NNP _Name) (VP (MD _might) (VB _watch) (NP _Name)) (. _.)),good,animate_subject_trans,132,syntax,s-selection,sample7.0.FG-output.rank-1,-4.725070776361674,-5.777802936120316,TRUE
a print might watch Name .,a print might watch Name .,-33.11525212616323,-5.519208687693872,(ROOT (NP (P_a _a) (NN _print)) (VP (MD _might) (VB _watch) (NP _Name)) (P_. _.)),bad,animate_subject_trans,132,syntax,s-selection,sample8.0.FG-output.rank-1,-4.438790801368324,-5.519208687693872,TRUE
Name might watch Name .,Name might watch Name .,-22.19395400684162,-4.438790801368324,(ROOT (P_Name _Name) (VP (MD _might) (VB _watch) (NP _Name)) (P_. _.)),good,animate_subject_trans,132,syntax,s-selection,sample8.0.FG-output.rank-1,-4.438790801368324,-5.519208687693872,TRUE
a print might watch Name .,a print might watch Name .,-33.58440411110067,-5.597400685183445,(ROOT (NP (P_a _a) (NN _print)) (VP (MD _might) (VB _watch) (NP _Name)) (P_. _.)),bad,animate_subject_trans,132,syntax,s-selection,sample9.0.FG-output.rank-1,-4.549369288815301,-5.597400685183445,TRUE
Name might watch Name .,Name might watch Name .,-22.746846444076503,-4.549369288815301,(ROOT (P_Name _Name) (VP (MD _might) (VB _watch) (NP _Name)) (. _.)),good,animate_subject_trans,132,syntax,s-selection,sample9.0.FG-output.rank-1,-4.549369288815301,-5.597400685183445,TRUE
this truck ran around every river .,this truck ran around every river .,-46.502092838381245,-6.643156119768749,(ROOT (NP (P_this _this) (NN _truck)) (VBD _ran) (IN _around) (NP (DT _every) (NN _river)) (. _.)),bad,animate_subject_trans,140,syntax,s-selection,sample1.0.FG-output.rank-1,-6.446402728993584,-6.643156119768749,TRUE
Name ran around every river .,Name ran around every river .,-38.678416373961504,-6.446402728993584,(ROOT (NP _Name) (VBD _ran) (IN _around) (NP (DT _every) (NN _river)) (. _.)),good,animate_subject_trans,140,syntax,s-selection,sample1.0.FG-output.rank-1,-6.446402728993584,-6.643156119768749,TRUE
this truck ran around every river .,this truck ran around every river .,-49.36553910412323,-7.052219872017604,(ROOT (NP (P_this _this) (NN _truck)) (VP (VBD _ran) (PP (IN _around) (DT _every) (NN _river))) (P_. _.)),bad,animate_subject_trans,140,syntax,s-selection,sample10.0.FG-output.rank-1,-6.661591132615016,-7.052219872017604,TRUE
Name ran around every river .,Name ran around every river .,-39.96954679569009,-6.661591132615016,(ROOT (NNP _Name) (VP (VBD _ran) (PP (IN _around) (DT _every) (NN _river))) (. _.)),good,animate_subject_trans,140,syntax,s-selection,sample10.0.FG-output.rank-1,-6.661591132615016,-7.052219872017604,TRUE
this truck ran around every river .,this truck ran around every river .,-48.1947272782293,-6.884961039747043,(ROOT (NP (P_this _this) (NN _truck)) (VP (VBD _ran) (PRT _around) (NP (DT _every) (NN _river))) (P_. _.)),bad,animate_subject_trans,140,syntax,s-selection,sample2.0.FG-output.rank-1,-6.490350723618533,-6.884961039747043,TRUE
Name ran around every river .,Name ran around every river .,-38.9421043417112,-6.490350723618533,(ROOT (P_Name _Name) (VP (VBD _ran) (PRT _around) (NP (DT _every) (NN _river))) (P_. _.)),good,animate_subject_trans,140,syntax,s-selection,sample2.0.FG-output.rank-1,-6.490350723618533,-6.884961039747043,TRUE
this truck ran around every river .,this truck ran around every river .,-46.89809823949141,-6.6997283199273445,(ROOT (NP (P_this _this) (NN _truck)) (VP (VBD _ran) (PP (IN _around) (DT _every) (NN _river))) (P_. _.)),bad,animate_subject_trans,140,syntax,s-selection,sample3.0.FG-output.rank-1,-6.284202047795668,-6.6997283199273445,TRUE
Name ran around every river .,Name ran around every river .,-37.70521228677401,-6.284202047795668,(ROOT (NNP _Name) (VP (VBD _ran) (PP (IN _around) (DT _every) (NN _river))) (P_. _.)),good,animate_subject_trans,140,syntax,s-selection,sample3.0.FG-output.rank-1,-6.284202047795668,-6.6997283199273445,TRUE
this truck ran around every river .,this truck ran around every river .,-48.60593497135632,-6.943704995908045,(ROOT (NP (P_this _this) (NN _truck)) (VP (VBD _ran) (PP (IN _around) (DT _every) (NN _river))) (P_. _.)),bad,animate_subject_trans,140,syntax,s-selection,sample4.0.FG-output.rank-1,-6.513165448494377,-6.943704995908045,TRUE
Name ran around every river .,Name ran around every river .,-39.07899269096626,-6.513165448494377,(ROOT (P_Name _Name) (VP (VBD _ran) (PP (IN _around) (DT _every) (NN _river))) (. _.)),good,animate_subject_trans,140,syntax,s-selection,sample4.0.FG-output.rank-1,-6.513165448494377,-6.943704995908045,TRUE
this truck ran around every river .,this truck ran around every river .,-48.5531014343502,-6.936157347764314,(ROOT (NP (P_this _this) (NN _truck)) (VP (P_ran _ran) (RP _around) (NP (DT _every) (NN _river))) (P_. _.)),bad,animate_subject_trans,140,syntax,s-selection,sample5.0.FG-output.rank-1,-6.452589650195851,-6.936157347764314,TRUE
Name ran around every river .,Name ran around every river .,-38.715537901175104,-6.452589650195851,(ROOT (P_Name _Name) (VP (P_ran _ran) (RP _around) (NP (DT _every) (NN _river))) (P_. _.)),good,animate_subject_trans,140,syntax,s-selection,sample5.0.FG-output.rank-1,-6.452589650195851,-6.936157347764314,TRUE
this truck ran around every river .,this truck ran around every river .,-49.31361425540246,-7.044802036486066,(ROOT (NP (P_this _this) (NN _truck)) (VP (VBD _ran) (PRT _around) (NP (DT _every) (NN _river))) (. _.)),bad,animate_subject_trans,140,syntax,s-selection,sample6.0.FG-output.rank-1,-6.661093190803558,-7.044802036486066,TRUE
Name ran around every river .,Name ran around every river .,-39.966559144821346,-6.661093190803558,(ROOT (NNP _Name) (VP (VBD _ran) (PRT _around) (NP (DT _every) (NN _river))) (P_. _.)),good,animate_subject_trans,140,syntax,s-selection,sample6.0.FG-output.rank-1,-6.661093190803558,-7.044802036486066,TRUE
this truck ran around every river .,this truck ran around every river .,-47.9457720192968,-6.849396002756685,(ROOT (NP (P_this _this) (NN _truck)) (VP (VBD _ran) (PP (IN _around) (DT _every) (NN _river))) (P_. _.)),bad,animate_subject_trans,140,syntax,s-selection,sample8.0.FG-output.rank-1,-6.439348359582397,-6.849396002756685,TRUE
Name ran around every river .,Name ran around every river .,-38.63609015749438,-6.439348359582397,(ROOT (P_Name _Name) (VP (VBD _ran) (PP (IN _around) (DT _every) (NN _river))) (P_. _.)),good,animate_subject_trans,140,syntax,s-selection,sample8.0.FG-output.rank-1,-6.439348359582397,-6.849396002756685,TRUE
this truck ran around every river .,this truck ran around every river .,-48.449091036099084,-6.921298719442726,(ROOT (NP (P_this _this) (NN _truck)) (VP (VBD _ran) (PP (IN _around) (DT _every) (NN _river))) (P_. _.)),bad,animate_subject_trans,140,syntax,s-selection,sample9.0.FG-output.rank-1,-6.4902460991933895,-6.921298719442726,TRUE
Name ran around every river .,Name ran around every river .,-38.94147659516034,-6.4902460991933895,(ROOT (P_Name _Name) (VP (VBD _ran) (PP (IN _around) (DT _every) (NN _river))) (. _.)),good,animate_subject_trans,140,syntax,s-selection,sample9.0.FG-output.rank-1,-6.4902460991933895,-6.921298719442726,TRUE
that box saw Name .,that box saw Name .,-23.79224602915831,-4.758449205831662,(ROOT (NP (P_that _that) (NN _box)) (VP (P_saw _saw) (NP _Name)) (P_. _.)),bad,animate_subject_trans,159,syntax,s-selection,sample1.0.FG-output.rank-1,-3.6661816030842354,-4.758449205831662,TRUE
Name saw Name .,Name saw Name .,-14.664726412336941,-3.6661816030842354,(ROOT (P_Name _Name) (VP (P_saw _saw) (NP _Name)) (P_. _.)),good,animate_subject_trans,159,syntax,s-selection,sample1.0.FG-output.rank-1,-3.6661816030842354,-4.758449205831662,TRUE
that box saw Name .,that box saw Name .,-23.689137396231118,-4.737827479246223,(ROOT (NP (P_that _that) (NN _box)) (VP (P_saw _saw) (NP _Name)) (P_. _.)),bad,animate_subject_trans,159,syntax,s-selection,sample10.0.FG-output.rank-1,-3.786971667061426,-4.737827479246223,TRUE
Name saw Name .,Name saw Name .,-15.147886668245704,-3.786971667061426,(ROOT (NNP _Name) (VP (P_saw _saw) (NP _Name)) (. _.)),good,animate_subject_trans,159,syntax,s-selection,sample10.0.FG-output.rank-1,-3.786971667061426,-4.737827479246223,TRUE
that box saw Name .,that box saw Name .,-24.03801828870961,-4.807603657741922,(ROOT (NP (P_that _that) (NN _box)) (VP (P_saw _saw) (NP _Name)) (P_. _.)),bad,animate_subject_trans,159,syntax,s-selection,sample2.0.FG-output.rank-1,-3.8036901117835074,-4.807603657741922,TRUE
Name saw Name .,Name saw Name .,-15.21476044713403,-3.8036901117835074,(ROOT (P_Name _Name) (VP (P_saw _saw) (NP _Name)) (P_. _.)),good,animate_subject_trans,159,syntax,s-selection,sample2.0.FG-output.rank-1,-3.8036901117835074,-4.807603657741922,TRUE
that box saw Name .,that box saw Name .,-24.091545618716435,-4.818309123743287,(ROOT (NP (P_that _that) (NN _box)) (VP (P_saw _saw) (NP _Name)) (P_. _.)),bad,animate_subject_trans,159,syntax,s-selection,sample3.0.FG-output.rank-1,-3.757555072741319,-4.818309123743287,TRUE
Name saw Name .,Name saw Name .,-15.030220290965277,-3.757555072741319,(ROOT (NNP _Name) (VP (P_saw _saw) (NP _Name)) (P_. _.)),good,animate_subject_trans,159,syntax,s-selection,sample3.0.FG-output.rank-1,-3.757555072741319,-4.818309123743287,TRUE
that box saw Name .,that box saw Name .,-23.02595632252126,-4.605191264504252,(ROOT (NP (P_that _that) (NN _box)) (VBD _saw) (NP _Name) (. _.)),bad,animate_subject_trans,159,syntax,s-selection,sample4.0.FG-output.rank-1,-3.812327982023629,-4.605191264504252,TRUE
Name saw Name .,Name saw Name .,-15.249311928094516,-3.812327982023629,(ROOT (NP _Name) (VBD _saw) (NP _Name) (. _.)),good,animate_subject_trans,159,syntax,s-selection,sample4.0.FG-output.rank-1,-3.812327982023629,-4.605191264504252,TRUE
that box saw Name .,that box saw Name .,-24.509321597695195,-4.901864319539039,(ROOT (NP (P_that _that) (NN _box)) (VP (P_saw _saw) (NP _Name)) (P_. _.)),bad,animate_subject_trans,159,syntax,s-selection,sample5.0.FG-output.rank-1,-3.7925419290442326,-4.901864319539039,TRUE
Name saw Name .,Name saw Name .,-15.17016771617693,-3.7925419290442326,(ROOT (P_Name _Name) (VP (P_saw _saw) (NP _Name)) (P_. _.)),good,animate_subject_trans,159,syntax,s-selection,sample5.0.FG-output.rank-1,-3.7925419290442326,-4.901864319539039,TRUE
that box saw Name .,that box saw Name .,-22.585151000950255,-4.517030200190051,(ROOT (NP (P_that _that) (NN _box)) (VBD _saw) (NP _Name) (. _.)),bad,animate_subject_trans,159,syntax,s-selection,sample6.0.FG-output.rank-1,-3.598753084637481,-4.517030200190051,TRUE
Name saw Name .,Name saw Name .,-14.395012338549924,-3.598753084637481,(ROOT (NNP _Name) (VP (P_saw _saw) (NP _Name)) (P_. _.)),good,animate_subject_trans,159,syntax,s-selection,sample6.0.FG-output.rank-1,-3.598753084637481,-4.517030200190051,TRUE
that box saw Name .,that box saw Name .,-24.154425075524113,-4.830885015104823,(ROOT (NP (P_that _that) (NN _box)) (VP (P_saw _saw) (NP _Name)) (P_. _.)),bad,animate_subject_trans,159,syntax,s-selection,sample7.0.FG-output.rank-1,-3.717737677905948,-4.830885015104823,TRUE
Name saw Name .,Name saw Name .,-14.870950711623792,-3.717737677905948,(ROOT (NNP _Name) (VP (P_saw _saw) (NP _Name)) (. _.)),good,animate_subject_trans,159,syntax,s-selection,sample7.0.FG-output.rank-1,-3.717737677905948,-4.830885015104823,TRUE
that box saw Name .,that box saw Name .,-24.328786816125014,-4.865757363225002,(ROOT (NP (P_that _that) (NN _box)) (VP (P_saw _saw) (NP _Name)) (P_. _.)),bad,animate_subject_trans,159,syntax,s-selection,sample8.0.FG-output.rank-1,-3.751946431014217,-4.865757363225002,TRUE
Name saw Name .,Name saw Name .,-15.007785724056866,-3.751946431014217,(ROOT (P_Name _Name) (VP (P_saw _saw) (NP _Name)) (P_. _.)),good,animate_subject_trans,159,syntax,s-selection,sample8.0.FG-output.rank-1,-3.751946431014217,-4.865757363225002,TRUE
that box saw Name .,that box saw Name .,-23.687433445104997,-4.737486689020999,(ROOT (NP (P_that _that) (NN _box)) (VP (P_saw _saw) (NP _Name)) (P_. _.)),bad,animate_subject_trans,159,syntax,s-selection,sample9.0.FG-output.rank-1,-3.667587782771405,-4.737486689020999,TRUE
Name saw Name .,Name saw Name .,-14.67035113108562,-3.667587782771405,(ROOT (P_Name _Name) (VP (P_saw _saw) (NP _Name)) (. _.)),good,animate_subject_trans,159,syntax,s-selection,sample9.0.FG-output.rank-1,-3.667587782771405,-4.737486689020999,TRUE
Name is talking to Name .,Name is talking to Name .,-19.827602451336997,-3.304600408556166,(ROOT (P_Name _Name) (VP (AUX _is) (P_talking _talking) (PP (P_to _to) (P_Name _Name))) (P_. _.)),good,animate_subject_trans,165,syntax,s-selection,sample1.0.FG-output.rank-1,-3.304600408556166,-4.466654816170957,TRUE
some ladder is talking to Name .,some ladder is talking to Name .,-31.266583713196695,-4.466654816170957,(ROOT (NP (P_some _some) (NN _ladder)) (VP (AUX _is) (P_talking _talking) (PP (P_to _to) (P_Name _Name))) (P_. _.)),bad,animate_subject_trans,165,syntax,s-selection,sample1.0.FG-output.rank-1,-3.304600408556166,-4.466654816170957,TRUE
Name is talking to Name .,Name is talking to Name .,-24.882170611015837,-4.1470284351693065,(ROOT (NNP _Name) (VP (P_is _is) (VP (VBG _talking) (PP (P_to _to) (P_Name _Name)))) (. _.)),good,animate_subject_trans,165,syntax,s-selection,sample10.0.FG-output.rank-1,-4.1470284351693065,-4.889742966318582,TRUE
some ladder is talking to Name .,some ladder is talking to Name .,-34.228200764230074,-4.889742966318582,(ROOT (NP (DT _some) (P_ladder _ladder)) (VP (P_is _is) (VP (VBG _talking) (PP (P_to _to) (P_Name _Name)))) (P_. _.)),bad,animate_subject_trans,165,syntax,s-selection,sample10.0.FG-output.rank-1,-4.1470284351693065,-4.889742966318582,TRUE
Name is talking to Name .,Name is talking to Name .,-20.31699838115298,-3.38616639685883,(ROOT (NNP _Name) (P_is _is) (VP (P_talking _talking) (PP (P_to _to) (P_Name _Name))) (P_. _.)),good,animate_subject_trans,165,syntax,s-selection,sample2.0.FG-output.rank-1,-3.38616639685883,-4.48949891900913,TRUE
some ladder is talking to Name .,some ladder is talking to Name .,-31.426492433063913,-4.48949891900913,(ROOT (NP (P_some _some) (NN _ladder)) (P_is _is) (VP (P_talking _talking) (PP (P_to _to) (P_Name _Name))) (. _.)),bad,animate_subject_trans,165,syntax,s-selection,sample2.0.FG-output.rank-1,-3.38616639685883,-4.48949891900913,TRUE
Name is talking to Name .,Name is talking to Name .,-22.23314210898114,-3.7055236848301902,(ROOT (NNP _Name) (VP (P_is _is) (VP (P_talking _talking) (P_to _to) (NP _Name))) (P_. _.)),good,animate_subject_trans,165,syntax,s-selection,sample3.0.FG-output.rank-1,-3.7055236848301902,-4.65777276742831,TRUE
some ladder is talking to Name .,some ladder is talking to Name .,-32.604409371998166,-4.65777276742831,(ROOT (NP (P_some _some) (NN _ladder)) (AUX _is) (VBG _talking) (PP (P_to _to) (P_Name _Name)) (P_. _.)),bad,animate_subject_trans,165,syntax,s-selection,sample3.0.FG-output.rank-1,-3.7055236848301902,-4.65777276742831,TRUE
Name is talking to Name .,Name is talking to Name .,-22.114784800923083,-3.685797466820514,(ROOT (NP _Name) (P_is _is) (VP (P_talking _talking) (PP (P_to _to) (P_Name _Name))) (P_. _.)),good,animate_subject_trans,165,syntax,s-selection,sample4.0.FG-output.rank-1,-3.685797466820514,-4.540834032302988,TRUE
some ladder is talking to Name .,some ladder is talking to Name .,-31.78583822612092,-4.540834032302988,(ROOT (NP (P_some _some) (NN _ladder)) (P_is _is) (VP (P_talking _talking) (PP (P_to _to) (P_Name _Name))) (P_. _.)),bad,animate_subject_trans,165,syntax,s-selection,sample4.0.FG-output.rank-1,-3.685797466820514,-4.540834032302988,TRUE
Name is talking to Name .,Name is talking to Name .,-19.823816479514296,-3.3039694132523825,(ROOT (P_Name _Name) (VP (AUX _is) (P_talking _talking) (PP (P_to _to) (P_Name _Name))) (P_. _.)),good,animate_subject_trans,165,syntax,s-selection,sample5.0.FG-output.rank-1,-3.3039694132523825,-4.439232140970272,TRUE
some ladder is talking to Name .,some ladder is talking to Name .,-31.0746249867919,-4.439232140970272,(ROOT (NP (P_some _some) (NN _ladder)) (VP (AUX _is) (P_talking _talking) (PP (P_to _to) (P_Name _Name))) (P_. _.)),bad,animate_subject_trans,165,syntax,s-selection,sample5.0.FG-output.rank-1,-3.3039694132523825,-4.439232140970272,TRUE
Name is talking to Name .,Name is talking to Name .,-23.751328847196906,-3.958554807866151,(ROOT (NNP _Name) (VP (P_is _is) (VP (P_talking _talking) (PP (P_to _to) (P_Name _Name)))) (P_. _.)),good,animate_subject_trans,165,syntax,s-selection,sample6.0.FG-output.rank-1,-3.958554807866151,-5.002399054330583,TRUE
some ladder is talking to Name .,some ladder is talking to Name .,-35.016793380314084,-5.002399054330583,(ROOT (NP (P_some _some) (NN _ladder)) (VP (P_is _is) (VP (P_talking _talking) (PP (P_to _to) (P_Name _Name)))) (. _.)),bad,animate_subject_trans,165,syntax,s-selection,sample6.0.FG-output.rank-1,-3.958554807866151,-5.002399054330583,TRUE
Name is talking to Name .,Name is talking to Name .,-23.211435733294017,-3.8685726222156696,(ROOT (NNP _Name) (VP (P_is _is) (VP (P_talking _talking) (PP (P_to _to) (NNP _Name)))) (. _.)),good,animate_subject_trans,165,syntax,s-selection,sample7.0.FG-output.rank-1,-3.8685726222156696,-4.946070259360701,TRUE
some ladder is talking to Name .,some ladder is talking to Name .,-34.6224918155249,-4.946070259360701,(ROOT (NP (P_some _some) (NN _ladder)) (VP (P_is _is) (VP (P_talking _talking) (PP (P_to _to) (NNP _Name)))) (P_. _.)),bad,animate_subject_trans,165,syntax,s-selection,sample7.0.FG-output.rank-1,-3.8685726222156696,-4.946070259360701,TRUE
Name is talking to Name .,Name is talking to Name .,-18.316276056162447,-3.0527126760270744,(ROOT (P_Name _Name) (VP (AUX _is) (P_talking _talking) (P_to _to) (NP _Name)) (P_. _.)),good,animate_subject_trans,165,syntax,s-selection,sample8.0.FG-output.rank-1,-3.0527126760270744,-4.095973325445837,TRUE
some ladder is talking to Name .,some ladder is talking to Name .,-28.67181327812086,-4.095973325445837,(ROOT (NP (DT _some) (P_ladder _ladder)) (VP (AUX _is) (P_talking _talking) (P_to _to) (NP _Name)) (P_. _.)),bad,animate_subject_trans,165,syntax,s-selection,sample8.0.FG-output.rank-1,-3.0527126760270744,-4.095973325445837,TRUE
