Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-51.65915679289996,-5.165915679289996,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VB _like) (NP (DT _some) (NNS _books) (PP (IN _without) (VBG _bringing))) (P_*T* _*T*)) (P_? _?)),bad,adjunct_island,723,syntax,island_effects,sample8.0.FG-output.rank-1,-5.6944777760152725,-5.165915679289996,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-55.24882838369771,-5.524882838369772,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (P_*T* _*T*) (PP (IN _without) (VP (VBG _bringing) (NP (P_some _some) (NNS _books)))))) (P_? _?)),good,adjunct_island,723,syntax,island_effects,sample9.0.FG-output.rank-1,-5.524882838369772,-5.574275335376341,TRUE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-55.74275335376341,-5.574275335376341,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP (P_some _some) (NNS _books)) (PP (IN _without) (VP (VBG _bringing) (P_*T* _*T*))))) (P_? _?)),bad,adjunct_island,723,syntax,island_effects,sample9.0.FG-output.rank-1,-5.524882838369772,-5.574275335376341,TRUE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-59.24692756301118,-5.924692756301118,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (IN _like) (NP _*T*) (PP (IN _before) (VP (VBG _watching) (NP _Name))))) (P_? _?)),good,adjunct_island,851,syntax,island_effects,sample1.0.FG-output.rank-1,-5.924692756301118,-5.675168577871784,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-56.75168577871784,-5.675168577871784,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (IN _like) (NP _Name) (PP (IN _before) (VP (VBG _watching) (P_*T* _*T*))))) (P_? _?)),bad,adjunct_island,851,syntax,island_effects,sample1.0.FG-output.rank-1,-5.924692756301118,-5.675168577871784,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-60.91486944023629,-6.091486944023629,(ROOT (WHNP _who) (MD _can) (NP _Name) (VP (P_sound _sound) (PP (IN _like) (NP _*T*) (PP (IN _before) (VP (VBG _watching) (NP _Name))))) (. _?)),good,adjunct_island,851,syntax,island_effects,sample10.0.FG-output.rank-1,-6.091486944023629,-5.798876589040158,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-57.98876589040158,-5.798876589040158,(ROOT (WHNP _who) (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _Name) (PP (IN _before) (VBG _watching))) (P_*T* _*T*)) (. _?)),bad,adjunct_island,851,syntax,island_effects,sample10.0.FG-output.rank-1,-6.091486944023629,-5.798876589040158,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-53.60977769790269,-5.360977769790269,(ROOT (WP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (P_like _like) (P_*T* _*T*)) (PP (IN _before) (VBG _watching) (NP _Name)))) (P_? _?)),good,adjunct_island,851,syntax,island_effects,sample2.0.FG-output.rank-1,-5.360977769790269,-5.476539415828944,TRUE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-54.76539415828943,-5.476539415828944,(ROOT (WP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (P_like _like) (NP _Name)) (PP (IN _before) (VBG _watching) (NP _*T*)))) (P_? _?)),bad,adjunct_island,851,syntax,island_effects,sample2.0.FG-output.rank-1,-5.360977769790269,-5.476539415828944,TRUE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-58.660265840602904,-5.8660265840602905,(ROOT (P_who _who) (VP (MD _can) (NP _Name) (VP (VB _sound) (P_like _like) (P_*T* _*T*)) (PP (IN _before) (VP (VBG _watching) (NP _Name)))) (P_? _?)),good,adjunct_island,851,syntax,island_effects,sample3.0.FG-output.rank-1,-5.8660265840602905,-5.641634311768381,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-56.41634311768381,-5.641634311768381,(ROOT (WP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _Name) (PP (IN _before) (VBG _watching))) (ADVP _*T*))) (P_? _?)),bad,adjunct_island,851,syntax,island_effects,sample3.0.FG-output.rank-1,-5.8660265840602905,-5.641634311768381,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-55.89392680455688,-5.589392680455688,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (P_sound _sound) (PP (IN _like) (NP _*T*) (PP (IN _before) (VBG _watching) (NP _Name))))) (P_? _?)),good,adjunct_island,851,syntax,island_effects,sample4.0.FG-output.rank-1,-5.589392680455688,-5.528345676327591,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-55.28345676327591,-5.528345676327591,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (P_sound _sound) (PP (IN _like) (NP _Name) (PP (IN _before) (VBG _watching) (NP _*T*))))) (P_? _?)),bad,adjunct_island,851,syntax,island_effects,sample4.0.FG-output.rank-1,-5.589392680455688,-5.528345676327591,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-57.109288277825385,-5.7109288277825385,(ROOT (P_who _who) (VP (P_can _can) (VP (NP _Name) (P_sound _sound) (PP (P_like _like) (NP _*T*) (VP (ADVP _before) (VBG _watching) (NP _Name))))) (. _?)),good,adjunct_island,851,syntax,island_effects,sample5.0.FG-output.rank-1,-5.7109288277825385,-5.452713873570315,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-54.52713873570315,-5.452713873570315,(ROOT (P_who _who) (VP (P_can _can) (VP (NP _Name) (P_sound _sound) (PP (IN _like) (NP _Name) (PP (IN _before) (VBG _watching) (ADVP _*T*))))) (. _?)),bad,adjunct_island,851,syntax,island_effects,sample5.0.FG-output.rank-1,-5.7109288277825385,-5.452713873570315,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-63.25897273228091,-6.325897273228091,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (P_like _like) (NP _*T*)) (PP (IN _before) (VP (VBG _watching) (NP _Name))))) (P_? _?)),good,adjunct_island,851,syntax,island_effects,sample6.0.FG-output.rank-1,-6.325897273228091,-6.183714857251976,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-61.83714857251976,-6.183714857251976,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (P_like _like) (NP _Name)) (PP (IN _before) (VP (VBG _watching) (P_*T* _*T*))))) (P_? _?)),bad,adjunct_island,851,syntax,island_effects,sample6.0.FG-output.rank-1,-6.325897273228091,-6.183714857251976,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-58.213534766349184,-5.821353476634918,(ROOT (WP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (P_like _like) (NP _*T*) (VP (ADVP _before) (VBG _watching) (NP _Name))))) (P_? _?)),good,adjunct_island,851,syntax,island_effects,sample7.0.FG-output.rank-1,-5.821353476634918,-5.320967990348319,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-53.209679903483185,-5.320967990348319,(ROOT (WP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (P_like _like) (NP _Name)) (PP (IN _before) (VBG _watching) (ADVP _*T*)))) (P_? _?)),bad,adjunct_island,851,syntax,island_effects,sample7.0.FG-output.rank-1,-5.821353476634918,-5.320967990348319,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-58.93795000570883,-5.893795000570883,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (P_sound _sound) (PP (P_like _like) (NP _*T*) (VP (ADVP _before) (VBG _watching) (NP _Name))))) (P_? _?)),good,adjunct_island,851,syntax,island_effects,sample8.0.FG-output.rank-1,-5.893795000570883,-5.638456812923421,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-56.38456812923421,-5.638456812923421,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (P_like _like) (NP _Name)) (PP (IN _before) (VBG _watching)) (P_*T* _*T*))) (P_? _?)),bad,adjunct_island,851,syntax,island_effects,sample8.0.FG-output.rank-1,-5.893795000570883,-5.638456812923421,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-56.658647459438995,-5.6658647459439,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (P_sound _sound) (PP (P_like _like) (NP _*T*) (VP (ADVP _before) (VBG _watching) (NP _Name))))) (P_? _?)),good,adjunct_island,851,syntax,island_effects,sample9.0.FG-output.rank-1,-5.6658647459439,-5.570190678770325,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-55.701906787703244,-5.570190678770325,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (P_sound _sound) (PP (P_like _like) (NP _Name) (VP (ADVP _before) (VBG _watching) (NP _*T*))))) (P_? _?)),bad,adjunct_island,851,syntax,island_effects,sample9.0.FG-output.rank-1,-5.6658647459439,-5.570190678770325,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-64.87432431533475,-6.487432431533475,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (P_*T* _*T*) (SBAR (COMP _while) (S (VBG _fixing) (NP (DT _every) (NN _glass)))))) (P_? _?)),good,adjunct_island,855,syntax,island_effects,sample1.0.FG-output.rank-1,-6.487432431533475,-6.1520254741154,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-61.52025474115399,-6.1520254741154,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP (DT _every) (NN _glass) (NN _while)) (VP _fixing) (P_*T* _*T*))) (P_? _?)),bad,adjunct_island,855,syntax,island_effects,sample1.0.FG-output.rank-1,-6.487432431533475,-6.1520254741154,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-67.98800847257229,-6.798800847257229,(ROOT (WHNP _what) (MD _can) (NP _Name) (VP (VB _break) (P_*T* _*T*) (SBAR (COMP _while) (S (VBG _fixing) (NP (DT _every) (NN _glass))))) (. _?)),good,adjunct_island,855,syntax,island_effects,sample10.0.FG-output.rank-1,-6.798800847257229,-6.546371793216723,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-65.46371793216723,-6.546371793216723,(ROOT (WHNP _what) (MD _can) (NP _Name) (VP (VB _break) (NP (DT _every) (NN _glass) (NN _while)) (VP (VBG _fixing) (P_*T* _*T*))) (. _?)),bad,adjunct_island,855,syntax,island_effects,sample10.0.FG-output.rank-1,-6.798800847257229,-6.546371793216723,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-57.7692520872271,-5.776925208722711,(ROOT (WP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (P_*T* _*T*) (SBAR (COMP _while) (VP (VBG _fixing) (DT _every) (NN _glass))))) (P_? _?)),good,adjunct_island,855,syntax,island_effects,sample2.0.FG-output.rank-1,-5.776925208722711,-6.059389668964781,TRUE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-60.593896689647806,-6.059389668964781,(ROOT (WP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP (DT _every) (NN _glass) (SBAR (COMP _while) (VP _fixing))) (P_*T* _*T*))) (P_? _?)),bad,adjunct_island,855,syntax,island_effects,sample2.0.FG-output.rank-1,-5.776925208722711,-6.059389668964781,TRUE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-63.57260121405334,-6.357260121405334,(ROOT (WP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (ADVP _*T*) (SBAR (COMP _while) (S (VBG _fixing) (NP (DT _every) (NN _glass)))))) (P_? _?)),good,adjunct_island,855,syntax,island_effects,sample3.0.FG-output.rank-1,-6.357260121405334,-6.093223656514771,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-60.932236565147704,-6.093223656514771,(ROOT (WP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP (DT _every) (NN _glass) (NN _while)) (VP _fixing) (P_*T* _*T*))) (P_? _?)),bad,adjunct_island,855,syntax,island_effects,sample3.0.FG-output.rank-1,-6.357260121405334,-6.093223656514771,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-64.31313928733134,-6.431313928733134,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (SBAR (ADVP _*T*) (COMP _while) (S (VBG _fixing) (NP (DT _every) (NN _glass)))))) (P_? _?)),good,adjunct_island,855,syntax,island_effects,sample4.0.FG-output.rank-1,-6.431313928733134,-6.244564929958021,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-62.44564929958021,-6.244564929958021,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (P_break _break) (NP (DT _every) (NN _glass) (SBAR (COMP _while) (S (VBG _fixing) (P_*T* _*T*)))))) (P_? _?)),bad,adjunct_island,855,syntax,island_effects,sample4.0.FG-output.rank-1,-6.431313928733134,-6.244564929958021,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-63.29590409541762,-6.329590409541762,(ROOT (WHNP _what) (SQ (P_can _can) (NP _Name) (VB _break) (P_*T* _*T*)) (SBAR (COMP _while) (S (VBG _fixing) (DT _every) (NN _glass))) (. _?)),good,adjunct_island,855,syntax,island_effects,sample5.0.FG-output.rank-1,-6.329590409541762,-6.5992577413861735,TRUE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-65.99257741386174,-6.5992577413861735,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP (DT _every) (NN _glass) (NN _while)) (VP (VBG _fixing) (P_*T* _*T*)))) (P_? _?)),bad,adjunct_island,855,syntax,island_effects,sample5.0.FG-output.rank-1,-6.329590409541762,-6.5992577413861735,TRUE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-64.77581349295194,-6.477581349295194,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (P_*T* _*T*) (PP (IN _while) (VP (VBG _fixing) (DT _every) (NN _glass))))) (P_? _?)),good,adjunct_island,855,syntax,island_effects,sample6.0.FG-output.rank-1,-6.477581349295194,-6.407988764279558,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-64.07988764279558,-6.407988764279558,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP (DT _every) (NN _glass) (NN _while)) (VP (VBG _fixing) (P_*T* _*T*)))) (P_? _?)),bad,adjunct_island,855,syntax,island_effects,sample6.0.FG-output.rank-1,-6.477581349295194,-6.407988764279558,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-60.58999289835202,-6.058999289835202,(ROOT (WHNP _what) (SQ (P_can _can) (NP _Name) (VB _break) (P_*T* _*T*)) (SBAR (COMP _while) (VP (VBG _fixing) (DT _every) (NN _glass))) (. _?)),good,adjunct_island,855,syntax,island_effects,sample7.0.FG-output.rank-1,-6.058999289835202,-5.992628986527625,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-59.926289865276246,-5.992628986527625,(ROOT (WP _what) (SQ (MD _can) (NP _Name) (VP (P_break _break) (NP (DT _every) (NN _glass) (SBAR (COMP _while) (VP (VBG _fixing) (P_*T* _*T*)))))) (P_? _?)),bad,adjunct_island,855,syntax,island_effects,sample7.0.FG-output.rank-1,-6.058999289835202,-5.992628986527625,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-67.20937702561241,-6.720937702561241,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (ADVP _*T*) (SBAR (NP _while) (VP (VBG _fixing) (DT _every) (NN _glass))))) (P_? _?)),good,adjunct_island,855,syntax,island_effects,sample8.0.FG-output.rank-1,-6.720937702561241,-6.2203322831429535,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-62.20332283142953,-6.2203322831429535,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VB _break) (NP (DT _every) (NN _glass) (PP (IN _while) (VBG _fixing))) (P_*T* _*T*)) (P_? _?)),bad,adjunct_island,855,syntax,island_effects,sample8.0.FG-output.rank-1,-6.720937702561241,-6.2203322831429535,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-62.60950000238181,-6.26095000023818,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VB _break) (P_*T* _*T*)) (SBAR (COMP _while) (S (VBG _fixing) (NP (DT _every) (NN _glass)))) (. _?)),good,adjunct_island,855,syntax,island_effects,sample9.0.FG-output.rank-1,-6.26095000023818,-6.2554378021423975,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-62.55437802142398,-6.2554378021423975,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP (DT _every) (NN _glass) (NN _while)) (VP (VBG _fixing) (P_*T* _*T*)))) (P_? _?)),bad,adjunct_island,855,syntax,island_effects,sample9.0.FG-output.rank-1,-6.26095000023818,-6.2554378021423975,FALSE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-60.843470878758616,-6.084347087875861,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP _*T*) (SBAR (COMP _while) (S (VBG _fixing) (P_a _a) (NN _couch))))) (P_? _?)),good,adjunct_island,873,syntax,island_effects,sample1.0.FG-output.rank-1,-6.084347087875861,-5.942176254616328,FALSE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-59.42176254616328,-5.942176254616328,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP (P_a _a) (NN _couch)) (SBAR (COMP _while) (S (VBG _fixing) (P_*T* _*T*))))) (P_? _?)),bad,adjunct_island,873,syntax,island_effects,sample1.0.FG-output.rank-1,-6.084347087875861,-5.942176254616328,FALSE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-61.95628820769977,-6.1956288207699775,(ROOT (WP _what) (AUX _has) (NP _Name) (VP (VBN _broken) (ADVP _*T*) (SBAR (COMP _while) (S (VBG _fixing) (P_a _a) (NN _couch)))) (P_? _?)),good,adjunct_island,873,syntax,island_effects,sample10.0.FG-output.rank-1,-6.1956288207699775,-5.994731066085201,FALSE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-59.94731066085201,-5.994731066085201,(ROOT (WP _what) (AUX _has) (NP _Name) (VP (VBN _broken) (NP (P_a _a) (NN _couch) (NN _while)) (VP (VBG _fixing) (P_*T* _*T*))) (P_? _?)),bad,adjunct_island,873,syntax,island_effects,sample10.0.FG-output.rank-1,-6.1956288207699775,-5.994731066085201,FALSE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-59.03911250975371,-5.903911250975371,(ROOT (WP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (ADVP _*T*) (SBAR (COMP _while) (VP (VBG _fixing) (DT _a) (NN _couch))))) (P_? _?)),good,adjunct_island,873,syntax,island_effects,sample2.0.FG-output.rank-1,-5.903911250975371,-5.999471602182837,TRUE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-59.99471602182837,-5.999471602182837,(ROOT (WP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP (P_a _a) (NN _couch)) (SBAR (COMP _while) (VP (VBG _fixing) (ADVP _*T*))))) (P_? _?)),bad,adjunct_island,873,syntax,island_effects,sample2.0.FG-output.rank-1,-5.903911250975371,-5.999471602182837,TRUE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-60.46574860161737,-6.046574860161737,(ROOT (WP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP _*T*) (SBAR (COMP _while) (S (VBG _fixing) (P_a _a) (NN _couch))))) (P_? _?)),good,adjunct_island,873,syntax,island_effects,sample3.0.FG-output.rank-1,-6.046574860161737,-5.9130385526775,FALSE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-59.130385526774994,-5.9130385526775,(ROOT (WP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP (P_a _a) (NN _couch) (NN _while)) (VP (VBG _fixing) (P_*T* _*T*)))) (P_? _?)),bad,adjunct_island,873,syntax,island_effects,sample3.0.FG-output.rank-1,-6.046574860161737,-5.9130385526775,FALSE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-59.801732720115005,-5.9801732720115,(ROOT (P_what _what) (AUX _has) (NP _Name) (VP (VBN _broken) (ADVP _*T*) (SBAR (COMP _while) (S (VBG _fixing) (P_a _a) (NN _couch)))) (P_? _?)),good,adjunct_island,873,syntax,island_effects,sample4.0.FG-output.rank-1,-5.9801732720115,-6.108515401372072,TRUE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-61.085154013720725,-6.108515401372072,(ROOT (P_what _what) (AUX _has) (NP _Name) (VP (VBN _broken) (NP (P_a _a) (NN _couch)) (SBAR (COMP _while) (S (VBG _fixing) (P_*T* _*T*)))) (P_? _?)),bad,adjunct_island,873,syntax,island_effects,sample4.0.FG-output.rank-1,-5.9801732720115,-6.108515401372072,TRUE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-61.28156474060734,-6.1281564740607335,(ROOT (WHNP _what) (AUX _has) (NP _Name) (VP (VBN _broken) (ADVP _*T*) (SBAR (COMP _while) (S (VBG _fixing) (DT _a) (NN _couch)))) (P_? _?)),good,adjunct_island,873,syntax,island_effects,sample5.0.FG-output.rank-1,-6.1281564740607335,-5.79720431971111,FALSE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-57.9720431971111,-5.79720431971111,(ROOT (WHNP _what) (AUX _has) (NP _Name) (VP (VBN _broken) (NP (P_a _a) (NN _couch) (NN _while)) (VP (VBG _fixing) (P_*T* _*T*))) (P_? _?)),bad,adjunct_island,873,syntax,island_effects,sample5.0.FG-output.rank-1,-6.1281564740607335,-5.79720431971111,FALSE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-60.90860669248791,-6.090860669248791,(ROOT (P_what _what) (SQ (AUX _has) (NP _Name) (VB _broken) (P_*T* _*T*) (SBAR (COMP _while) (S (VBG _fixing) (DT _a) (NN _couch)))) (P_? _?)),good,adjunct_island,873,syntax,island_effects,sample6.0.FG-output.rank-1,-6.090860669248791,-6.075011883020925,FALSE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-60.750118830209246,-6.075011883020925,(ROOT (P_what _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP (P_a _a) (NN _couch) (NN _while)) (VP (VBG _fixing) (P_*T* _*T*)))) (P_? _?)),bad,adjunct_island,873,syntax,island_effects,sample6.0.FG-output.rank-1,-6.090860669248791,-6.075011883020925,FALSE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-61.35998879327284,-6.135998879327284,(ROOT (WP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (SBAR (ADVP _*T*) (COMP _while) (S (VBG _fixing) (P_a _a) (NN _couch))))) (P_? _?)),good,adjunct_island,873,syntax,island_effects,sample7.0.FG-output.rank-1,-6.135998879327284,-6.14932452398919,TRUE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-61.4932452398919,-6.14932452398919,(ROOT (WP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP (P_a _a) (NN _couch)) (SBAR (COMP _while) (VP (VBG _fixing) (P_*T* _*T*))))) (P_? _?)),bad,adjunct_island,873,syntax,island_effects,sample7.0.FG-output.rank-1,-6.135998879327284,-6.14932452398919,TRUE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-61.149636054555025,-6.114963605455502,(ROOT (P_what _what) (SQ (AUX _has) (NP _Name) (VBN _broken) (P_*T* _*T*)) (SBAR (NP _while) (VP (VBG _fixing) (P_a _a) (NN _couch))) (. _?)),good,adjunct_island,873,syntax,island_effects,sample8.0.FG-output.rank-1,-6.114963605455502,-5.903084687864385,FALSE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-59.03084687864385,-5.903084687864385,(ROOT (P_what _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP (P_a _a) (NN _couch) (NN _while)) (VP (VBG _fixing) (P_*T* _*T*)))) (P_? _?)),bad,adjunct_island,873,syntax,island_effects,sample8.0.FG-output.rank-1,-6.114963605455502,-5.903084687864385,FALSE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-59.38774162596231,-5.938774162596231,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (ADVP _*T*) (SBAR (COMP _while) (S (VBG _fixing) (P_a _a) (NN _couch))))) (P_? _?)),good,adjunct_island,873,syntax,island_effects,sample9.0.FG-output.rank-1,-5.938774162596231,-5.926334827186191,FALSE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-59.263348271861915,-5.926334827186191,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP (P_a _a) (NN _couch) (NN _while)) (VP (VBG _fixing) (P_*T* _*T*)))) (P_? _?)),bad,adjunct_island,873,syntax,island_effects,sample9.0.FG-output.rank-1,-5.938774162596231,-5.926334827186191,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-61.5606462388557,-6.1560646238855705,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _fixed) (NP _*T*) (SBAR (COMP _while) (S (VBG _taking) (P_a _a) (NN _bike))))) (P_? _?)),good,adjunct_island,890,syntax,island_effects,sample1.0.FG-output.rank-1,-6.1560646238855705,-6.079825513393309,FALSE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-60.79825513393309,-6.079825513393309,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _fixed) (NP (P_a _a) (NN _bike)) (SBAR (COMP _while) (S (VBG _taking) (P_*T* _*T*))))) (P_? _?)),bad,adjunct_island,890,syntax,island_effects,sample1.0.FG-output.rank-1,-6.1560646238855705,-6.079825513393309,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-62.50204460450579,-6.250204460450579,(ROOT (WP _what) (AUX _had) (NP _Name) (VP (VBD _fixed) (ADVP _*T*) (NP _while) (VP (VBG _taking) (P_a _a) (NN _bike))) (P_? _?)),good,adjunct_island,890,syntax,island_effects,sample10.0.FG-output.rank-1,-6.250204460450579,-6.0905226480159085,FALSE
