Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name should paint Name .,Name should paint Name .,-24.097939500802365,-4.819587900160473,(ROOT (P_Name _Name) (VP (MD _should) (VB _paint) (NP _Name)) (. _.)),bad,causative,817,syntax,argument_structure,sample4.0.FG-output.rank-1,-4.552784124926676,-4.819587900160473,TRUE
Name should move Name .,Name should move Name .,-22.76392062463338,-4.552784124926676,(ROOT (P_Name _Name) (VP (MD _should) (VB _move) (NP _Name)) (. _.)),good,causative,817,syntax,argument_structure,sample4.0.FG-output.rank-1,-4.552784124926676,-4.819587900160473,TRUE
Name should paint Name .,Name should paint Name .,-23.282172528522747,-4.656434505704549,(ROOT (P_Name _Name) (VP (MD _should) (VB _paint) (NP _Name)) (P_. _.)),bad,causative,817,syntax,argument_structure,sample5.0.FG-output.rank-1,-4.511600491167282,-4.656434505704549,TRUE
Name should move Name .,Name should move Name .,-22.55800245583641,-4.511600491167282,(ROOT (P_Name _Name) (VP (MD _should) (VB _move) (NP _Name)) (P_. _.)),good,causative,817,syntax,argument_structure,sample5.0.FG-output.rank-1,-4.511600491167282,-4.656434505704549,TRUE
Name should paint Name .,Name should paint Name .,-22.3578737397604,-4.47157474795208,(ROOT (NNP _Name) (VP (MD _should) (VB _paint) (NP _Name)) (P_. _.)),bad,causative,817,syntax,argument_structure,sample6.0.FG-output.rank-1,-4.361099750138028,-4.47157474795208,TRUE
Name should move Name .,Name should move Name .,-21.805498750690138,-4.361099750138028,(ROOT (NNP _Name) (VP (MD _should) (VB _move) (NP _Name)) (P_. _.)),good,causative,817,syntax,argument_structure,sample6.0.FG-output.rank-1,-4.361099750138028,-4.47157474795208,TRUE
Name should paint Name .,Name should paint Name .,-24.284486945727814,-4.856897389145563,(ROOT (NNP _Name) (VP (MD _should) (VB _paint) (NP _Name)) (. _.)),bad,causative,817,syntax,argument_structure,sample7.0.FG-output.rank-1,-4.76690791915691,-4.856897389145563,TRUE
Name should move Name .,Name should move Name .,-23.834539595784552,-4.76690791915691,(ROOT (NNP _Name) (VP (MD _should) (VB _move) (NP _Name)) (. _.)),good,causative,817,syntax,argument_structure,sample7.0.FG-output.rank-1,-4.76690791915691,-4.856897389145563,TRUE
Name should paint Name .,Name should paint Name .,-23.03484339338545,-4.60696867867709,(ROOT (P_Name _Name) (VP (MD _should) (VB _paint) (NP _Name)) (P_. _.)),bad,causative,817,syntax,argument_structure,sample8.0.FG-output.rank-1,-4.469610613731717,-4.60696867867709,TRUE
Name should move Name .,Name should move Name .,-22.348053068658587,-4.469610613731717,(ROOT (P_Name _Name) (VP (MD _should) (VB _move) (NP _Name)) (P_. _.)),good,causative,817,syntax,argument_structure,sample8.0.FG-output.rank-1,-4.469610613731717,-4.60696867867709,TRUE
Name should paint Name .,Name should paint Name .,-23.10290755635131,-4.620581511270262,(ROOT (P_Name _Name) (VP (MD _should) (VB _paint) (NP _Name)) (. _.)),bad,causative,817,syntax,argument_structure,sample9.0.FG-output.rank-1,-4.493287842650161,-4.620581511270262,TRUE
Name should move Name .,Name should move Name .,-22.466439213250805,-4.493287842650161,(ROOT (P_Name _Name) (VP (MD _should) (VB _move) (NP _Name)) (. _.)),good,causative,817,syntax,argument_structure,sample9.0.FG-output.rank-1,-4.493287842650161,-4.620581511270262,TRUE
Name has n't broken every car .,Name has n't broken every car .,-40.12699069612571,-5.732427242303673,(ROOT (P_Name _Name) (VP (AUX _has) (NOT _n't) (VP (VBN _broken) (NP (DT _every) (NN _car)))) (P_. _.)),good,causative,845,syntax,argument_structure,sample1.0.FG-output.rank-1,-5.732427242303673,-6.108054798902553,TRUE
Name has n't disappeared every car .,Name has n't disappeared every car .,-42.756383592317874,-6.108054798902553,(ROOT (P_Name _Name) (VP (AUX _has) (NOT _n't) (VP (VBD _disappeared) (NP (DT _every) (NN _car)))) (P_. _.)),bad,causative,845,syntax,argument_structure,sample1.0.FG-output.rank-1,-5.732427242303673,-6.108054798902553,TRUE
Name has n't broken every car .,Name has n't broken every car .,-40.859614315272616,-5.83708775932466,(ROOT (NP _Name) (AUX _has) (P_n't _n't) (VP (VBN _broken) (NP (DT _every) (NN _car))) (P_. _.)),good,causative,845,syntax,argument_structure,sample10.0.FG-output.rank-1,-5.83708775932466,-5.92476878795462,TRUE
Name has n't disappeared every car .,Name has n't disappeared every car .,-41.47338151568234,-5.92476878795462,(ROOT (NP _Name) (AUX _has) (P_n't _n't) (VP (VBD _disappeared) (NP (DT _every) (NN _car))) (P_. _.)),bad,causative,845,syntax,argument_structure,sample10.0.FG-output.rank-1,-5.83708775932466,-5.92476878795462,TRUE
Name has n't broken every car .,Name has n't broken every car .,-40.17251893931935,-5.738931277045622,(ROOT (NP _Name) (VP (AUX _has) (P_n't _n't) (P_broken _broken)) (NP (DT _every) (NN _car)) (P_. _.)),good,causative,845,syntax,argument_structure,sample2.0.FG-output.rank-1,-5.738931277045622,-5.716815389006036,FALSE
Name has n't disappeared every car .,Name has n't disappeared every car .,-40.01770772304225,-5.716815389006036,(ROOT (P_Name _Name) (VP (AUX _has) (NOT _n't) (VP (VBD _disappeared) (DT _every) (NN _car))) (P_. _.)),bad,causative,845,syntax,argument_structure,sample2.0.FG-output.rank-1,-5.738931277045622,-5.716815389006036,FALSE
Name has n't broken every car .,Name has n't broken every car .,-39.117219416696294,-5.588174202385185,(ROOT (NNP _Name) (VP (AUX _has) (NOT _n't) (VP (VBN _broken) (NP (DT _every) (NN _car)))) (P_. _.)),good,causative,845,syntax,argument_structure,sample3.0.FG-output.rank-1,-5.588174202385185,-5.791861947497282,TRUE
Name has n't disappeared every car .,Name has n't disappeared every car .,-40.54303363248098,-5.791861947497282,(ROOT (NNP _Name) (VP (AUX _has) (NOT _n't) (VP (VBD _disappeared) (NP (DT _every) (NN _car)))) (P_. _.)),bad,causative,845,syntax,argument_structure,sample3.0.FG-output.rank-1,-5.588174202385185,-5.791861947497282,TRUE
Name has n't broken every car .,Name has n't broken every car .,-40.90576061698544,-5.843680088140777,(ROOT (P_Name _Name) (VP (AUX _has) (P_n't _n't) (VP (VBN _broken) (NP (DT _every) (NN _car)))) (. _.)),good,causative,845,syntax,argument_structure,sample4.0.FG-output.rank-1,-5.843680088140777,-5.9180654187415405,TRUE
Name has n't disappeared every car .,Name has n't disappeared every car .,-41.42645793119078,-5.9180654187415405,(ROOT (P_Name _Name) (VP (AUX _has) (P_n't _n't) (VP (VBD _disappeared) (NP (DT _every) (NN _car)))) (. _.)),bad,causative,845,syntax,argument_structure,sample4.0.FG-output.rank-1,-5.843680088140777,-5.9180654187415405,TRUE
Name has n't broken every car .,Name has n't broken every car .,-41.23833700474139,-5.891191000677341,(ROOT (P_Name _Name) (VP (AUX _has) (NOT _n't) (VP (VBN _broken) (NP (DT _every) (NN _car)))) (P_. _.)),good,causative,845,syntax,argument_structure,sample5.0.FG-output.rank-1,-5.891191000677341,-6.192812974840466,TRUE
Name has n't disappeared every car .,Name has n't disappeared every car .,-43.349690823883265,-6.192812974840466,(ROOT (P_Name _Name) (VP (AUX _has) (NOT _n't) (VP (VBD _disappeared) (NP (DT _every) (NN _car)))) (P_. _.)),bad,causative,845,syntax,argument_structure,sample5.0.FG-output.rank-1,-5.891191000677341,-6.192812974840466,TRUE
Name has n't broken every car .,Name has n't broken every car .,-40.64312191001855,-5.806160272859793,(ROOT (NNP _Name) (VP (AUX _has) (P_n't _n't) (VP (VBN _broken) (NP (DT _every) (NN _car)))) (P_. _.)),good,causative,845,syntax,argument_structure,sample6.0.FG-output.rank-1,-5.806160272859793,-6.174576141073708,TRUE
Name has n't disappeared every car .,Name has n't disappeared every car .,-43.22203298751596,-6.174576141073708,(ROOT (NNP _Name) (VP (AUX _has) (P_n't _n't) (VP (VBD _disappeared) (NP (DT _every) (NN _car)))) (P_. _.)),bad,causative,845,syntax,argument_structure,sample6.0.FG-output.rank-1,-5.806160272859793,-6.174576141073708,TRUE
Name has n't broken every car .,Name has n't broken every car .,-41.93339604359369,-5.9904851490848126,(ROOT (NNP _Name) (VP (AUX _has) (P_n't _n't) (VP (VBN _broken) (NP (DT _every) (NN _car)))) (. _.)),good,causative,845,syntax,argument_structure,sample7.0.FG-output.rank-1,-5.9904851490848126,-6.099631550338922,TRUE
Name has n't disappeared every car .,Name has n't disappeared every car .,-42.69742085237245,-6.099631550338922,(ROOT (NNP _Name) (VP (AUX _has) (P_n't _n't) (VP (VBD _disappeared) (NP (DT _every) (NN _car)))) (. _.)),bad,causative,845,syntax,argument_structure,sample7.0.FG-output.rank-1,-5.9904851490848126,-6.099631550338922,TRUE
Name has n't broken every car .,Name has n't broken every car .,-41.559566405660746,-5.937080915094392,(ROOT (P_Name _Name) (VP (AUX _has) (NOT _n't) (VP (VBN _broken) (NP (DT _every) (NN _car)))) (P_. _.)),good,causative,845,syntax,argument_structure,sample8.0.FG-output.rank-1,-5.937080915094392,-6.059660606195335,TRUE
Name has n't disappeared every car .,Name has n't disappeared every car .,-42.41762424336734,-6.059660606195335,(ROOT (P_Name _Name) (VP (AUX _has) (NOT _n't) (VP (VBD _disappeared) (NP (DT _every) (NN _car)))) (P_. _.)),bad,causative,845,syntax,argument_structure,sample8.0.FG-output.rank-1,-5.937080915094392,-6.059660606195335,TRUE
Name has n't broken every car .,Name has n't broken every car .,-39.69461019991722,-5.670658599988174,(ROOT (NP _Name) (AUX _has) (P_n't _n't) (VP (VBN _broken) (NP (DT _every) (NN _car))) (P_. _.)),good,causative,845,syntax,argument_structure,sample9.0.FG-output.rank-1,-5.670658599988174,-6.044397777255658,TRUE
Name has n't disappeared every car .,Name has n't disappeared every car .,-42.310784440789604,-6.044397777255658,(ROOT (NP _Name) (AUX _has) (P_n't _n't) (VP (VBD _disappeared) (NP (DT _every) (NN _car))) (P_. _.)),bad,causative,845,syntax,argument_structure,sample9.0.FG-output.rank-1,-5.670658599988174,-6.044397777255658,TRUE
this teacher was n't falling apart every bicycle .,this teacher was n't falling apart every bicycle .,-66.00296971056089,-7.333663301173432,(ROOT (NP (P_this _this) (NN _teacher)) (VP (AUX _was) (NOT _n't) (VP (VBG _falling) (NP (RB _apart) (DT _every) (NN _bicycle)))) (P_. _.)),bad,causative,853,syntax,argument_structure,sample1.0.FG-output.rank-1,-7.067393106347805,-7.333663301173432,TRUE
this teacher was n't rolling every bicycle .,this teacher was n't rolling every bicycle .,-56.53914485078244,-7.067393106347805,(ROOT (NP (P_this _this) (NN _teacher)) (VP (AUX _was) (NOT _n't) (VP (VBG _rolling) (NP (DT _every) (NN _bicycle)))) (P_. _.)),good,causative,853,syntax,argument_structure,sample1.0.FG-output.rank-1,-7.067393106347805,-7.333663301173432,TRUE
this teacher was n't falling apart every bicycle .,this teacher was n't falling apart every bicycle .,-64.70896957968927,-7.189885508854363,(ROOT (NP (P_this _this) (NN _teacher)) (AUX _was) (P_n't _n't) (VP (VBG _falling) (PRT _apart) (NP (DT _every) (NN _bicycle))) (P_. _.)),bad,causative,853,syntax,argument_structure,sample10.0.FG-output.rank-1,-6.655798385507305,-7.189885508854363,TRUE
this teacher was n't rolling every bicycle .,this teacher was n't rolling every bicycle .,-53.24638708405844,-6.655798385507305,(ROOT (NP (P_this _this) (NN _teacher)) (COP _was) (NOT _n't) (NP (JJ _rolling) (DT _every) (NN _bicycle)) (. _.)),good,causative,853,syntax,argument_structure,sample10.0.FG-output.rank-1,-6.655798385507305,-7.189885508854363,TRUE
this teacher was n't falling apart every bicycle .,this teacher was n't falling apart every bicycle .,-63.963364764862554,-7.107040529429173,(ROOT (NP (P_this _this) (NN _teacher)) (VP (AUX _was) (NOT _n't) (VP (VBG _falling) (PRT _apart) (NP (DT _every) (NN _bicycle)))) (P_. _.)),bad,causative,853,syntax,argument_structure,sample2.0.FG-output.rank-1,-6.563741527795279,-7.107040529429173,TRUE
this teacher was n't rolling every bicycle .,this teacher was n't rolling every bicycle .,-52.50993222236223,-6.563741527795279,(ROOT (NP (P_this _this) (NN _teacher)) (VP (AUX _was) (NOT _n't) (VP (VBG _rolling) (DT _every) (NN _bicycle))) (P_. _.)),good,causative,853,syntax,argument_structure,sample2.0.FG-output.rank-1,-6.563741527795279,-7.107040529429173,TRUE
this teacher was n't falling apart every bicycle .,this teacher was n't falling apart every bicycle .,-62.4621382824733,-6.940237586941477,(ROOT (NP (P_this _this) (NN _teacher)) (AUX _was) (P_n't _n't) (VP (VBG _falling) (ADVP _apart) (NP (DT _every) (NN _bicycle))) (P_. _.)),bad,causative,853,syntax,argument_structure,sample3.0.FG-output.rank-1,-6.876368779556431,-6.940237586941477,TRUE
this teacher was n't rolling every bicycle .,this teacher was n't rolling every bicycle .,-55.01095023645145,-6.876368779556431,(ROOT (NP (P_this _this) (NN _teacher)) (AUX _was) (P_n't _n't) (VP (VBG _rolling) (NP (DT _every) (NN _bicycle))) (P_. _.)),good,causative,853,syntax,argument_structure,sample3.0.FG-output.rank-1,-6.876368779556431,-6.940237586941477,TRUE
this teacher was n't falling apart every bicycle .,this teacher was n't falling apart every bicycle .,-64.81419951871871,-7.201577724302079,(ROOT (NP (P_this _this) (NN _teacher)) (VP (AUX _was) (P_n't _n't) (VP (VBG _falling) (PRT _apart) (NP (DT _every) (NN _bicycle)))) (P_. _.)),bad,causative,853,syntax,argument_structure,sample4.0.FG-output.rank-1,-7.058720724859215,-7.201577724302079,TRUE
this teacher was n't rolling every bicycle .,this teacher was n't rolling every bicycle .,-56.469765798873716,-7.058720724859215,(ROOT (NP (P_this _this) (NN _teacher)) (VP (AUX _was) (P_n't _n't) (VP (VBG _rolling) (NP (DT _every) (NN _bicycle)))) (P_. _.)),good,causative,853,syntax,argument_structure,sample4.0.FG-output.rank-1,-7.058720724859215,-7.201577724302079,TRUE
this teacher was n't falling apart every bicycle .,this teacher was n't falling apart every bicycle .,-66.98464833517598,-7.442738703908442,(ROOT (NP (P_this _this) (NN _teacher)) (VP (AUX _was) (NOT _n't) (VP (VBG _falling) (PRT _apart) (NP (DT _every) (NN _bicycle)))) (P_. _.)),bad,causative,853,syntax,argument_structure,sample5.0.FG-output.rank-1,-6.839870918782823,-7.442738703908442,TRUE
this teacher was n't rolling every bicycle .,this teacher was n't rolling every bicycle .,-54.71896735026258,-6.839870918782823,(ROOT (NP (P_this _this) (NN _teacher)) (VP (AUX _was) (NOT _n't) (VP (VBG _rolling) (DT _every) (NN _bicycle))) (P_. _.)),good,causative,853,syntax,argument_structure,sample5.0.FG-output.rank-1,-6.839870918782823,-7.442738703908442,TRUE
this teacher was n't falling apart every bicycle .,this teacher was n't falling apart every bicycle .,-64.27977359096109,-7.142197065662343,(ROOT (NP (P_this _this) (NN _teacher)) (VP (AUX _was) (P_n't _n't) (VP (VBG _falling) (RP _apart) (NP (DT _every) (NN _bicycle)))) (. _.)),bad,causative,853,syntax,argument_structure,sample6.0.FG-output.rank-1,-6.955086580159757,-7.142197065662343,TRUE
this teacher was n't rolling every bicycle .,this teacher was n't rolling every bicycle .,-55.64069264127806,-6.955086580159757,(ROOT (NP (P_this _this) (NN _teacher)) (VP (AUX _was) (P_n't _n't) (VP (VBG _rolling) (DT _every) (NN _bicycle))) (. _.)),good,causative,853,syntax,argument_structure,sample6.0.FG-output.rank-1,-6.955086580159757,-7.142197065662343,TRUE
this teacher was n't falling apart every bicycle .,this teacher was n't falling apart every bicycle .,-64.85728365442932,-7.206364850492147,(ROOT (NP (P_this _this) (NN _teacher)) (VP (AUX _was) (P_n't _n't) (VP (VBG _falling) (PRT _apart) (NP (DT _every) (NN _bicycle)))) (P_. _.)),bad,causative,853,syntax,argument_structure,sample7.0.FG-output.rank-1,-6.762545580420019,-7.206364850492147,TRUE
this teacher was n't rolling every bicycle .,this teacher was n't rolling every bicycle .,-54.10036464336015,-6.762545580420019,(ROOT (NP (P_this _this) (NN _teacher)) (VP (AUX _was) (P_n't _n't) (VP (VBG _rolling) (DT _every) (NN _bicycle))) (P_. _.)),good,causative,853,syntax,argument_structure,sample7.0.FG-output.rank-1,-6.762545580420019,-7.206364850492147,TRUE
this teacher was n't falling apart every bicycle .,this teacher was n't falling apart every bicycle .,-64.51495862566578,-7.168328736185087,(ROOT (NP (P_this _this) (NN _teacher)) (AUX _was) (NOT _n't) (VP (VBG _falling) (PRT _apart) (NP (DT _every) (NN _bicycle))) (. _.)),bad,causative,853,syntax,argument_structure,sample8.0.FG-output.rank-1,-6.899535171005019,-7.168328736185087,TRUE
this teacher was n't rolling every bicycle .,this teacher was n't rolling every bicycle .,-55.196281368040154,-6.899535171005019,(ROOT (NP (P_this _this) (NN _teacher)) (AUX _was) (NOT _n't) (VP (VBG _rolling) (DT _every) (NN _bicycle)) (. _.)),good,causative,853,syntax,argument_structure,sample8.0.FG-output.rank-1,-6.899535171005019,-7.168328736185087,TRUE
this teacher was n't falling apart every bicycle .,this teacher was n't falling apart every bicycle .,-62.23448966503272,-6.914943296114746,(ROOT (NP (P_this _this) (NN _teacher)) (AUX _was) (P_n't _n't) (VP (VBG _falling) (RP _apart) (NP (DT _every) (NN _bicycle))) (P_. _.)),bad,causative,853,syntax,argument_structure,sample9.0.FG-output.rank-1,-6.881611899656681,-6.914943296114746,TRUE
this teacher was n't rolling every bicycle .,this teacher was n't rolling every bicycle .,-55.05289519725345,-6.881611899656681,(ROOT (NP (P_this _this) (NN _teacher)) (AUX _was) (P_n't _n't) (VP (VBG _rolling) (NP (DT _every) (NN _bicycle))) (P_. _.)),good,causative,853,syntax,argument_structure,sample9.0.FG-output.rank-1,-6.881611899656681,-6.914943296114746,TRUE
Name is n't opening this mouth .,Name is n't opening this mouth .,-36.321476797028154,-5.188782399575451,(ROOT (P_Name _Name) (VP (AUX _is) (NOT _n't) (VP (VBG _opening) (NP (P_this _this) (NN _mouth)))) (P_. _.)),good,causative,903,syntax,argument_structure,sample1.0.FG-output.rank-1,-5.188782399575451,-5.130973880886879,FALSE
Name is n't falling this mouth .,Name is n't falling this mouth .,-35.916817166208155,-5.130973880886879,(ROOT (P_Name _Name) (VP (AUX _is) (NOT _n't) (VP (VBG _falling) (NP (P_this _this) (NN _mouth)))) (P_. _.)),bad,causative,903,syntax,argument_structure,sample1.0.FG-output.rank-1,-5.188782399575451,-5.130973880886879,FALSE
Name is n't opening this mouth .,Name is n't opening this mouth .,-37.19373745038548,-5.313391064340783,(ROOT (NP _Name) (AUX _is) (P_n't _n't) (VP (VBG _opening) (NP (P_this _this) (NN _mouth))) (P_. _.)),good,causative,903,syntax,argument_structure,sample10.0.FG-output.rank-1,-5.313391064340783,-5.371206138376496,TRUE
Name is n't falling this mouth .,Name is n't falling this mouth .,-37.598442968635474,-5.371206138376496,(ROOT (NP _Name) (AUX _is) (P_n't _n't) (VP (VBG _falling) (NP (P_this _this) (NN _mouth))) (P_. _.)),bad,causative,903,syntax,argument_structure,sample10.0.FG-output.rank-1,-5.313391064340783,-5.371206138376496,TRUE
Name is n't opening this mouth .,Name is n't opening this mouth .,-36.508002555895686,-5.215428936556527,(ROOT (P_Name _Name) (VP (AUX _is) (NOT _n't) (VP (VBG _opening) (DT _this) (NN _mouth))) (P_. _.)),good,causative,903,syntax,argument_structure,sample2.0.FG-output.rank-1,-5.215428936556527,-5.157781508947956,FALSE
Name is n't falling this mouth .,Name is n't falling this mouth .,-36.10447056263569,-5.157781508947956,(ROOT (P_Name _Name) (VP (AUX _is) (NOT _n't) (VP (VBG _falling) (DT _this) (NN _mouth))) (P_. _.)),bad,causative,903,syntax,argument_structure,sample2.0.FG-output.rank-1,-5.215428936556527,-5.157781508947956,FALSE
Name is n't opening this mouth .,Name is n't opening this mouth .,-37.071285896334054,-5.295897985190579,(ROOT (NNP _Name) (VP (AUX _is) (NOT _n't) (VP (VBG _opening) (NP (P_this _this) (NN _mouth)))) (P_. _.)),good,causative,903,syntax,argument_structure,sample3.0.FG-output.rank-1,-5.295897985190579,-5.295897985190579,FALSE
Name is n't falling this mouth .,Name is n't falling this mouth .,-37.071285896334054,-5.295897985190579,(ROOT (NNP _Name) (VP (AUX _is) (NOT _n't) (VP (VBG _falling) (NP (P_this _this) (NN _mouth)))) (P_. _.)),bad,causative,903,syntax,argument_structure,sample3.0.FG-output.rank-1,-5.295897985190579,-5.295897985190579,FALSE
Name is n't opening this mouth .,Name is n't opening this mouth .,-38.940662215156195,-5.562951745022313,(ROOT (P_Name _Name) (VP (AUX _is) (P_n't _n't) (VP (VBG _opening) (NP (P_this _this) (NN _mouth)))) (. _.)),good,causative,903,syntax,argument_structure,sample4.0.FG-output.rank-1,-5.562951745022313,-5.3335621260166,FALSE
Name is n't falling this mouth .,Name is n't falling this mouth .,-37.334934882116194,-5.3335621260166,(ROOT (P_Name _Name) (VP (AUX _is) (P_n't _n't) (VP (VBG _falling) (NP (P_this _this) (NN _mouth)))) (. _.)),bad,causative,903,syntax,argument_structure,sample4.0.FG-output.rank-1,-5.562951745022313,-5.3335621260166,FALSE
Name is n't opening this mouth .,Name is n't opening this mouth .,-36.84037434401014,-5.262910620572876,(ROOT (P_Name _Name) (VP (AUX _is) (NOT _n't) (VP (VBG _opening) (DT _this) (NN _mouth))) (P_. _.)),good,causative,903,syntax,argument_structure,sample5.0.FG-output.rank-1,-5.262910620572876,-5.1900333285871625,FALSE
Name is n't falling this mouth .,Name is n't falling this mouth .,-36.33023330011014,-5.1900333285871625,(ROOT (P_Name _Name) (VP (AUX _is) (NOT _n't) (VP (VBG _falling) (DT _this) (NN _mouth))) (P_. _.)),bad,causative,903,syntax,argument_structure,sample5.0.FG-output.rank-1,-5.262910620572876,-5.1900333285871625,FALSE
Name is n't opening this mouth .,Name is n't opening this mouth .,-36.58979650385726,-5.227113786265322,(ROOT (NNP _Name) (VP (AUX _is) (P_n't _n't) (VP (VBG _opening) (NP (P_this _this) (NN _mouth)))) (P_. _.)),good,causative,903,syntax,argument_structure,sample6.0.FG-output.rank-1,-5.227113786265322,-5.128274166391036,FALSE
Name is n't falling this mouth .,Name is n't falling this mouth .,-35.89791916473725,-5.128274166391036,(ROOT (NNP _Name) (VP (AUX _is) (P_n't _n't) (VP (VBG _falling) (NP (P_this _this) (NN _mouth)))) (P_. _.)),bad,causative,903,syntax,argument_structure,sample6.0.FG-output.rank-1,-5.227113786265322,-5.128274166391036,FALSE
Name is n't opening this mouth .,Name is n't opening this mouth .,-36.33552689841227,-5.190789556916038,(ROOT (NNP _Name) (VP (COP _is) (P_n't _n't) (VP (VBG _opening) (DT _this) (NN _mouth))) (. _.)),good,causative,903,syntax,argument_structure,sample7.0.FG-output.rank-1,-5.190789556916038,-5.2485949334860384,TRUE
Name is n't falling this mouth .,Name is n't falling this mouth .,-36.74016453440227,-5.2485949334860384,(ROOT (NNP _Name) (VP (COP _is) (P_n't _n't) (VP (VBG _falling) (DT _this) (NN _mouth))) (. _.)),bad,causative,903,syntax,argument_structure,sample7.0.FG-output.rank-1,-5.190789556916038,-5.2485949334860384,TRUE
Name is n't opening this mouth .,Name is n't opening this mouth .,-35.73746453577349,-5.10535207653907,(ROOT (P_Name _Name) (VP (P_is _is) (NOT _n't) (VP (VBG _opening) (NP (P_this _this) (NN _mouth)))) (P_. _.)),good,causative,903,syntax,argument_structure,sample8.0.FG-output.rank-1,-5.10535207653907,-5.146394728443356,TRUE
Name is n't falling this mouth .,Name is n't falling this mouth .,-36.024763099103495,-5.146394728443356,(ROOT (P_Name _Name) (VP (P_is _is) (NOT _n't) (VP (VBG _falling) (NP (P_this _this) (NN _mouth)))) (P_. _.)),bad,causative,903,syntax,argument_structure,sample8.0.FG-output.rank-1,-5.10535207653907,-5.146394728443356,TRUE
Name is n't opening this mouth .,Name is n't opening this mouth .,-36.26389945848517,-5.180557065497881,(ROOT (NP _Name) (AUX _is) (P_n't _n't) (VP (VBG _opening) (NP (P_this _this) (NN _mouth))) (P_. _.)),good,causative,903,syntax,argument_structure,sample9.0.FG-output.rank-1,-5.180557065497881,-5.180557065497881,FALSE
Name is n't falling this mouth .,Name is n't falling this mouth .,-36.26389945848517,-5.180557065497881,(ROOT (NP _Name) (AUX _is) (P_n't _n't) (VP (VBG _falling) (NP (P_this _this) (NN _mouth))) (P_. _.)),bad,causative,903,syntax,argument_structure,sample9.0.FG-output.rank-1,-5.180557065497881,-5.180557065497881,FALSE
Name had disappeared this carriage .,Name had disappeared this carriage .,-38.74320296964027,-6.457200494940046,(ROOT (P_Name _Name) (VP (VBD _had) (VP (VBD _disappeared) (NP (P_this _this) (NN _carriage)))) (P_. _.)),bad,causative,96,syntax,argument_structure,sample1.0.FG-output.rank-1,-6.215664460945924,-6.457200494940046,TRUE
Name had turned this carriage .,Name had turned this carriage .,-37.29398676567554,-6.215664460945924,(ROOT (P_Name _Name) (VP (VBD _had) (VP (VBD _turned) (NP (P_this _this) (NN _carriage)))) (P_. _.)),good,causative,96,syntax,argument_structure,sample1.0.FG-output.rank-1,-6.215664460945924,-6.457200494940046,TRUE
Name had disappeared this carriage .,Name had disappeared this carriage .,-38.89670306540339,-6.482783844233899,(ROOT (NNP _Name) (VP (VBD _had) (VP (VBD _disappeared) (NP (P_this _this) (NN _carriage)))) (. _.)),bad,causative,96,syntax,argument_structure,sample10.0.FG-output.rank-1,-6.403558796911487,-6.482783844233899,TRUE
Name had turned this carriage .,Name had turned this carriage .,-38.421352781468926,-6.403558796911487,(ROOT (NNP _Name) (VP (VBD _had) (VP (VBD _turned) (NP (P_this _this) (NN _carriage)))) (. _.)),good,causative,96,syntax,argument_structure,sample10.0.FG-output.rank-1,-6.403558796911487,-6.482783844233899,TRUE
Name had disappeared this carriage .,Name had disappeared this carriage .,-38.55285103352414,-6.425475172254024,(ROOT (P_Name _Name) (VP (VBD _had) (VP (VBD _disappeared) (DT _this) (NN _carriage))) (P_. _.)),bad,causative,96,syntax,argument_structure,sample2.0.FG-output.rank-1,-5.861489452579328,-6.425475172254024,TRUE
Name had turned this carriage .,Name had turned this carriage .,-35.16893671547597,-5.861489452579328,(ROOT (P_Name _Name) (VP (AUX _had) (VBN _turned) (PP (P_this _this) (NN _carriage))) (P_. _.)),good,causative,96,syntax,argument_structure,sample2.0.FG-output.rank-1,-5.861489452579328,-6.425475172254024,TRUE
Name had disappeared this carriage .,Name had disappeared this carriage .,-39.19862634441601,-6.5331043907360025,(ROOT (NNP _Name) (VP (VBD _had) (VP (VBD _disappeared) (NP (P_this _this) (NN _carriage)))) (P_. _.)),bad,causative,96,syntax,argument_structure,sample3.0.FG-output.rank-1,-6.403126030411681,-6.5331043907360025,TRUE
Name had turned this carriage .,Name had turned this carriage .,-38.418756182470084,-6.403126030411681,(ROOT (P_Name _Name) (VP (AUX _had) (VBN _turned)) (NP (P_this _this) (NN _carriage)) (. _.)),good,causative,96,syntax,argument_structure,sample3.0.FG-output.rank-1,-6.403126030411681,-6.5331043907360025,TRUE
Name had disappeared this carriage .,Name had disappeared this carriage .,-38.313031580232014,-6.385505263372003,(ROOT (NP _Name) (AUX _had) (VP (VBD _disappeared) (NP (P_this _this) (NN _carriage))) (. _.)),bad,causative,96,syntax,argument_structure,sample4.0.FG-output.rank-1,-5.890298651850002,-6.385505263372003,TRUE
Name had turned this carriage .,Name had turned this carriage .,-35.34179191110001,-5.890298651850002,(ROOT (P_Name _Name) (VP (AUX _had) (VBN _turned) (NP (P_this _this) (NN _carriage))) (. _.)),good,causative,96,syntax,argument_structure,sample4.0.FG-output.rank-1,-5.890298651850002,-6.385505263372003,TRUE
