Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name had disappeared this carriage .,Name had disappeared this carriage .,-38.03872576726577,-6.339787627877628,(ROOT (NP _Name) (VP (VBD _had) (VP (VBD _disappeared) (NP (DT _this) (NN _carriage)))) (. _.)),bad,causative,96,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-6.189019738610767,-6.339787627877628,TRUE
Name had turned this carriage .,Name had turned this carriage .,-37.134118431664604,-6.189019738610767,(ROOT (NP _Name) (VP (VBD _had) (VP (VBD _turned) (NP (DT _this) (NN _carriage)))) (. _.)),good,causative,96,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-6.189019738610767,-6.339787627877628,TRUE
Name had disappeared this carriage .,Name had disappeared this carriage .,-37.69973319932661,-6.283288866554435,(ROOT (NP _Name) (VP (VBD _had) (VP (VBD _disappeared) (NP (DT _this) (NN _carriage)))) (. _.)),bad,causative,96,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.096131107123024,-6.283288866554435,TRUE
Name had turned this carriage .,Name had turned this carriage .,-36.57678664273814,-6.096131107123024,(ROOT (NP _Name) (VP (VBD _had) (VP (VBD _turned) (NP (DT _this) (NN _carriage)))) (. _.)),good,causative,96,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.096131107123024,-6.283288866554435,TRUE
Name had disappeared this carriage .,Name had disappeared this carriage .,-38.14284596575535,-6.357140994292558,(ROOT (NP _Name) (VP (AUX _had) (VP (VBD _disappeared) (NP (DT _this) (NN _carriage)))) (. _.)),bad,causative,96,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-6.209508871244441,-6.357140994292558,TRUE
Name had turned this carriage .,Name had turned this carriage .,-37.25705322746664,-6.209508871244441,(ROOT (NP _Name) (VP (AUX _had) (VP (VBN _turned) (NP (DT _this) (NN _carriage)))) (. _.)),good,causative,96,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-6.209508871244441,-6.357140994292558,TRUE
Name had disappeared this carriage .,Name had disappeared this carriage .,-37.55909740226364,-6.25984956704394,(ROOT (NP _Name) (VP (AUX _had) (VP (VBD _disappeared) (NP (DT _this) (NN _carriage)))) (. _.)),bad,causative,96,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-6.030625274533253,-6.25984956704394,TRUE
Name had turned this carriage .,Name had turned this carriage .,-36.183751647199514,-6.030625274533253,(ROOT (NP _Name) (VP (AUX _had) (VP (VBD _turned) (NP (DT _this) (NN _carriage)))) (. _.)),good,causative,96,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-6.030625274533253,-6.25984956704394,TRUE
Name had disappeared this carriage .,Name had disappeared this carriage .,-38.13155134758838,-6.355258557931396,(ROOT (NP _Name) (VP (VBD _had) (VP (VBD _disappeared) (NP (DT _this) (NN _carriage)))) (. _.)),bad,causative,96,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.122196809288503,-6.355258557931396,TRUE
Name had turned this carriage .,Name had turned this carriage .,-36.733180855731014,-6.122196809288503,(ROOT (NP _Name) (VP (VBD _had) (VP (VBD _turned) (NP (DT _this) (NN _carriage)))) (. _.)),good,causative,96,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.122196809288503,-6.355258557931396,TRUE
Name had disappeared this carriage .,Name had disappeared this carriage .,-37.00916849157048,-6.16819474859508,(ROOT (NP _Name) (VP (VBD _had) (VP (VBD _disappeared) (NP (DT _this) (NN _carriage)))) (. _.)),bad,causative,96,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.051423064056752,-6.16819474859508,TRUE
Name had turned this carriage .,Name had turned this carriage .,-36.30853838434051,-6.051423064056752,(ROOT (NP _Name) (VP (VBD _had) (VP (VBD _turned) (NP (DT _this) (NN _carriage)))) (. _.)),good,causative,96,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.051423064056752,-6.16819474859508,TRUE
Name had disappeared this carriage .,Name had disappeared this carriage .,-38.075121797557124,-6.345853632926187,(ROOT (NP _Name) (VP (VBD _had) (VP (VBD _disappeared) (NP (DT _this) (NN _carriage)))) (. _.)),bad,causative,96,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-6.1337281395773005,-6.345853632926187,TRUE
Name had turned this carriage .,Name had turned this carriage .,-36.8023688374638,-6.1337281395773005,(ROOT (NP _Name) (VP (VBD _had) (VP (VBD _turned) (NP (DT _this) (NN _carriage)))) (. _.)),good,causative,96,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-6.1337281395773005,-6.345853632926187,TRUE
Name had disappeared this carriage .,Name had disappeared this carriage .,-37.954679954841126,-6.325779992473521,(ROOT (NP _Name) (VP (VBD _had) (VP (VBD _disappeared) (NP (DT _this) (NN _carriage)))) (. _.)),bad,causative,96,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.103335339313554,-6.325779992473521,TRUE
Name had turned this carriage .,Name had turned this carriage .,-36.620012035881324,-6.103335339313554,(ROOT (NP _Name) (VP (VBD _had) (VP (VBD _turned) (NP (DT _this) (NN _carriage)))) (. _.)),good,causative,96,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.103335339313554,-6.325779992473521,TRUE
Name had disappeared this carriage .,Name had disappeared this carriage .,-37.21352009379293,-6.202253348965488,(ROOT (NP _Name) (VP (AUX _had) (VP (VBD _disappeared) (NP (DT _this) (NN _carriage)))) (. _.)),bad,causative,96,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-6.04087222419097,-6.202253348965488,TRUE
Name had turned this carriage .,Name had turned this carriage .,-36.24523334514582,-6.04087222419097,(ROOT (NP _Name) (VP (AUX _had) (VP (VBD _turned) (NP (DT _this) (NN _carriage)))) (. _.)),good,causative,96,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-6.04087222419097,-6.202253348965488,TRUE
