Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name discovers every dish that Name will think about *T* .,Name discovers every dish that Name will think about *T* .,-62.49422860526861,-5.6812935095698736,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _every) (NN _dish)) (SBAR (COMP _that) (S (NP _Name) (VP (MD _will) (VP (VB _think) (PP (IN _about) (NP _*T*))))))) (. _.)),good,wh_questions_object_gap,714,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.6812935095698736,-5.630636766538825,FALSE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-50.77944726414092,-5.077944726414092,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NNS _pictures))) (SBAR (COMP _that) (S (NP _Name) (VP (VBZ _likes) (ADVP _*T*))))) (. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.077944726414092,-5.413563476623685,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-48.72207128961317,-5.413563476623685,(ROOT (NP _Name) (VP (VBZ _thinks) (SBAR (WHPP (IN _about) (WP _what)) (S (NP _Name) (VP (VBZ _likes) (NP (DT _the) (NNS _pictures)))))) (. _.)),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.077944726414092,-5.413563476623685,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-50.478581725722165,-5.047858172572217,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NNS _pictures)) (SBAR (COMP _that) (NP _Name) (VP (VBZ _likes) (ADVP _*T*))))) (. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.047858172572217,-5.530823472276331,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-49.77741125048698,-5.530823472276331,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _likes) (NP (DT _the) (NNS _pictures))) (. _.)))))),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.047858172572217,-5.530823472276331,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-49.339310415572776,-4.933931041557278,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NNS _pictures))) (SBAR (COMP _that) (NP _Name) (VP (VBZ _likes) (ADVP _*T*)))) (. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.933931041557278,-5.431891291463114,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-48.88702162316803,-5.431891291463114,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _likes) (NP (DT _the) (NNS _pictures))) (. _.)))))),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.933931041557278,-5.431891291463114,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-51.05049154256522,-5.1050491542565215,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NNS _pictures))) (SBAR (COMP _that) (S (NP _Name) (VP (VBZ _likes) (ADVP _*T*))))) (. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.1050491542565215,-5.459843474584684,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-49.13859127126216,-5.459843474584684,(ROOT (NP _Name) (VP (VBZ _thinks) (PP _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _likes) (NP (DT _the) (NNS _pictures)))))) (. _.)),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.1050491542565215,-5.459843474584684,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-49.1967319707124,-4.91967319707124,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NNS _pictures))) (SBAR (COMP _that) (NP _Name) (VP (VBZ _likes) (ADVP _*T*)))) (. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.91967319707124,-5.374771108944184,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-48.372939980497655,-5.374771108944184,(ROOT (NP _Name) (VP (VBZ _thinks) (SBAR (WHPP (IN _about) (WP _what)) (S (NP _Name) (VP (VBZ _likes) (NP (DT _the) (NNS _pictures))) (. _.))))),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.91967319707124,-5.374771108944184,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-49.57191338180474,-4.957191338180474,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NNS _pictures))) (SBAR (COMP _that) (NP _Name) (VP (VBZ _likes) (ADVP _*T*)))) (. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.957191338180474,-5.392083231062979,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-48.52874907956681,-5.392083231062979,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _likes) (NP (DT _the) (NNS _pictures))) (. _.)))))),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.957191338180474,-5.392083231062979,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-49.77085671255605,-4.9770856712556055,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NNS _pictures))) (SBAR (COMP _that) (NP _Name) (VP (VBZ _likes) (ADVP _*T*)))) (. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.9770856712556055,-5.463274696087286,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-49.16947226478557,-5.463274696087286,(ROOT (NP _Name) (VP (VBZ _thinks) (PP _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _likes) (NP (DT _the) (NNS _pictures))) (. _.))))),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.9770856712556055,-5.463274696087286,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-49.64098998912313,-4.964098998912313,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NNS _pictures))) (SBAR (COMP _that) (NP _Name) (VP (VBZ _likes) (ADVP _*T*)))) (. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.964098998912313,-5.392594915786729,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-48.53335424208056,-5.392594915786729,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _likes) (NP (DT _the) (NNS _pictures))) (. _.)))))),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.964098998912313,-5.392594915786729,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-50.63363698152102,-5.063363698152102,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NNS _pictures)) (SBAR (COMP _that) (NP _Name) (VP (VBZ _likes) (ADVP _*T*))))) (. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.063363698152102,-5.522302685928675,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-49.70072417335807,-5.522302685928675,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _likes) (NP (DT _the) (NNS _pictures))) (. _.)))))),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.063363698152102,-5.522302685928675,TRUE
Name thinks about the pictures that Name likes *T* .,Name thinks about the pictures that Name likes *T* .,-52.55309891038047,-5.255309891038047,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NNS _pictures))) (SBAR (COMP _that) (S (NP _Name) (VP (VBZ _likes) (ADVP _*T*))))) (. _.)),good,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.255309891038047,-5.58301243887067,TRUE
Name thinks about what Name likes the pictures .,Name thinks about what Name likes the pictures .,-50.247111949836025,-5.58301243887067,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _likes) (NP (DT _the) (NNS _pictures))))))) (. _.)),bad,wh_questions_object_gap,716,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.255309891038047,-5.58301243887067,TRUE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-47.11838090836531,-4.711838090836531,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _those) (NNS _shoes))))))) (. _.)),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.719614325962728,-4.711838090836531,FALSE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-51.91575758559001,-4.719614325962728,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (NP (DT _those) (NNS _shoes)) (SBAR (COMP _that) (S (NP _Name) (VP (VBD _took) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.719614325962728,-4.711838090836531,FALSE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-47.815928746978265,-4.781592874697827,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _those) (NNS _shoes))) (. _.)))))),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.64710725014238,-4.781592874697827,TRUE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-51.11817975156618,-4.64710725014238,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (NP (DT _those) (NNS _shoes)) (SBAR (COMP _that) (NP _Name) (VP (VBD _took) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.64710725014238,-4.781592874697827,TRUE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-48.17989604134821,-4.817989604134821,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _those) (NNS _shoes))) (. _.)))))),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.680580017001282,-4.817989604134821,TRUE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-51.486380187014106,-4.680580017001282,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (NP (DT _those) (NNS _shoes)) (SBAR (COMP _that) (NP _Name) (VP (VBD _took) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.680580017001282,-4.817989604134821,TRUE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-47.26841597329992,-4.726841597329992,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _those) (NNS _shoes))))))) (. _.)),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.742798475857847,-4.726841597329992,FALSE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-52.170783234436314,-4.742798475857847,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (NP (DT _those) (NNS _shoes)) (SBAR (COMP _that) (S (NP _Name) (VP (VBD _took) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.742798475857847,-4.726841597329992,FALSE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-47.93046508803743,-4.793046508803743,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _those) (NNS _shoes))) (. _.)))))),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.692405870634373,-4.793046508803743,TRUE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-51.6164645769781,-4.692405870634373,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (NP (DT _those) (NNS _shoes)) (SBAR (COMP _that) (NP _Name) (VP (VBD _took) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.692405870634373,-4.793046508803743,TRUE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-47.73998322468889,-4.7739983224688896,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _those) (NNS _shoes))) (. _.)))))),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.701068216068496,-4.7739983224688896,TRUE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-51.71175037675346,-4.701068216068496,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (NP (DT _those) (NNS _shoes)) (SBAR (COMP _that) (NP _Name) (VP (VBD _took) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.701068216068496,-4.7739983224688896,TRUE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-47.446819794087446,-4.744681979408744,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _those) (NNS _shoes))) (. _.)))))),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.647448934047151,-4.744681979408744,TRUE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-51.12193827451867,-4.647448934047151,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (NP (DT _those) (NNS _shoes)) (SBAR (COMP _that) (NP _Name) (VP (VBD _took) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.647448934047151,-4.744681979408744,TRUE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-47.670682620608375,-4.767068262060837,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _those) (NNS _shoes))) (. _.)))))),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.675663872426275,-4.767068262060837,TRUE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-51.43230259668903,-4.675663872426275,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (NP (DT _those) (NNS _shoes)) (SBAR (COMP _that) (NP _Name) (VP (VBD _took) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.675663872426275,-4.767068262060837,TRUE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-47.59388481180876,-4.759388481180876,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _those) (NNS _shoes))) (. _.)))))),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.685604178747239,-4.759388481180876,TRUE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-51.541645966219626,-4.685604178747239,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (NP (DT _those) (NNS _shoes)) (SBAR (COMP _that) (NP _Name) (VP (VBD _took) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.685604178747239,-4.759388481180876,TRUE
Name should n't see what Name took those shoes .,Name should n't see what Name took those shoes .,-47.69594380970481,-4.769594380970481,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _those) (NNS _shoes))))))) (. _.)),bad,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-4.78930879151949,-4.769594380970481,FALSE
Name should n't see those shoes that Name took *T* .,Name should n't see those shoes that Name took *T* .,-52.68239670671439,-4.78930879151949,(ROOT (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _see) (NP (DT _those) (NNS _shoes)) (SBAR (COMP _that) (S (NP _Name) (VP (VBD _took) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,74,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-4.78930879151949,-4.769594380970481,FALSE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-54.474646880336934,-4.539553906694745,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP (DT _every) (NN _book)))))))) (. _.)),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.568684392086395,-4.539553906694745,FALSE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-59.392897097123125,-4.568684392086395,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (NP (DT _every) (NN _book)) (SBAR (COMP _that) (S (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP _*T*))))))) (. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.568684392086395,-4.539553906694745,FALSE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-54.838234321346704,-4.569852860112225,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP (DT _every) (NN _book)))) (. _.)))))),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.445685440978471,-4.569852860112225,TRUE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-57.793910732720114,-4.445685440978471,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (NP (DT _every) (NN _book)) (SBAR (COMP _that) (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.445685440978471,-4.569852860112225,TRUE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-54.672522385498276,-4.556043532124856,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP (DT _every) (NN _book)))) (. _.)))))),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.467030705763786,-4.556043532124856,TRUE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-58.07139917492922,-4.467030705763786,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (NP (DT _every) (NN _book)) (SBAR (COMP _that) (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.467030705763786,-4.556043532124856,TRUE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-53.64852546399372,-4.47071045533281,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP (DT _every) (NN _book)))))))) (. _.)),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.499864421929578,-4.47071045533281,FALSE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-58.49823748508451,-4.499864421929578,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (NP (DT _every) (NN _book)) (SBAR (COMP _that) (S (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP _*T*))))))) (. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.499864421929578,-4.47071045533281,FALSE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-54.22886257402656,-4.51907188116888,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP (DT _every) (NN _book)))) (. _.)))))),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.44895807333806,-4.51907188116888,TRUE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-57.83645495339478,-4.44895807333806,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (NP (DT _every) (NN _book)) (SBAR (COMP _that) (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.44895807333806,-4.51907188116888,TRUE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-55.6805172714312,-4.6400431059526,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP (DT _every) (NN _book)))) (. _.)))))),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.587193424630018,-4.6400431059526,TRUE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-59.63351452019024,-4.587193424630018,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (NP (DT _every) (NN _book)) (SBAR (COMP _that) (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.587193424630018,-4.6400431059526,TRUE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-54.77709203460341,-4.564757669550285,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP (DT _every) (NN _book)))) (. _.)))))),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.4834890900971525,-4.564757669550285,TRUE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-58.28535817126298,-4.4834890900971525,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (NP (DT _every) (NN _book)) (SBAR (COMP _that) (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.4834890900971525,-4.564757669550285,TRUE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-54.096268536551484,-4.508022378045957,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP (DT _every) (NN _book)))) (. _.)))))),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.429194818974202,-4.508022378045957,TRUE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-57.57953264666463,-4.429194818974202,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (NP (DT _every) (NN _book)) (SBAR (COMP _that) (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.429194818974202,-4.508022378045957,TRUE
Name did n't forget what Name would n't take every book .,Name did n't forget what Name would n't take every book .,-54.50715958962017,-4.542263299135015,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP (DT _every) (NN _book)))) (. _.)))))),bad,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.498337255543413,-4.542263299135015,TRUE
Name did n't forget every book that Name would n't take *T* .,Name did n't forget every book that Name would n't take *T* .,-58.47838432206438,-4.498337255543413,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _forget) (NP (DT _every) (NN _book)) (SBAR (COMP _that) (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _take) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,751,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.498337255543413,-4.542263299135015,TRUE
