Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-53.92923969474735,-5.392923969474735,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (COMP _that) (S (NP (DT _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.484157616325506,-5.392923969474735,FALSE
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-55.395126371566285,-5.539512637156628,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _who) (S (NP (DT _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.539512637156628,-5.34925445842227,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-53.4925445842227,-5.34925445842227,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (COMP _that) (NP (DT _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.539512637156628,-5.34925445842227,FALSE
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-56.73918807196409,-5.673918807196409,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _who) (S (NP (DT _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.673918807196409,-5.353764286913814,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-53.53764286913814,-5.353764286913814,(ROOT (NP _Name) (VP (VBD _knew) (NP (DT _that) (NN _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.673918807196409,-5.353764286913814,FALSE
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-57.30225204810547,-5.730225204810547,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _who) (S (NP (DT _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.730225204810547,-5.456246665196759,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-54.56246665196759,-5.456246665196759,(ROOT (NP _Name) (VP (VBD _knew) (NP (DT _that) (NN _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.730225204810547,-5.456246665196759,FALSE
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-57.23003313165288,-5.723003313165288,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _who) (S (NP (DT _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.723003313165288,-5.425498795547616,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-54.25498795547615,-5.425498795547616,(ROOT (NP _Name) (VP (VBD _knew) (NP (DT _that) (NN _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.723003313165288,-5.425498795547616,FALSE
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-57.789957685085504,-5.77899576850855,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _who) (S (NP (DT _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.77899576850855,-5.483251083625015,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-54.832510836250144,-5.483251083625015,(ROOT (NP _Name) (VP (VBD _knew) (NP (DT _that) (NN _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.77899576850855,-5.483251083625015,FALSE
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-58.15118286884511,-5.815118286884511,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _who) (S (NP (DT _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.815118286884511,-5.475501402467421,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-54.75501402467421,-5.475501402467421,(ROOT (NP _Name) (VP (VBD _knew) (NP (DT _that) (NN _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.815118286884511,-5.475501402467421,FALSE
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-57.73931851948387,-5.773931851948387,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _who) (S (NP (DT _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.773931851948387,-5.461319974880476,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-54.61319974880477,-5.461319974880476,(ROOT (NP _Name) (VP (VBD _knew) (NP (DT _that) (NN _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.773931851948387,-5.461319974880476,FALSE
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-57.279538010652566,-5.727953801065256,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _who) (S (NP (DT _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.727953801065256,-5.44047883765097,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-54.4047883765097,-5.44047883765097,(ROOT (NP _Name) (VP (VBD _knew) (NP (DT _that) (NN _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.727953801065256,-5.44047883765097,FALSE
Name knew who this lady would talk about *T* .,Name knew who this lady would talk about *T* .,-56.04044916138371,-5.604044916138371,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _who) (S (NP (DT _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.604044916138371,-5.481653680854522,FALSE
Name knew that this lady would talk about *T* .,Name knew that this lady would talk about *T* .,-54.816536808545216,-5.481653680854522,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (COMP _that) (S (NP (DT _this) (NN _lady)) (VP (MD _would) (VP (VB _talk) (PP (IN _about) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,271,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.604044916138371,-5.481653680854522,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-57.89147781375858,-5.262861619432598,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (COMP _that) (S (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*)))))))) (. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.357694751061381,-5.262861619432598,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-58.93464226167519,-5.357694751061381,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*)))))))) (. _.)),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.357694751061381,-5.262861619432598,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-57.422566546166316,-5.220233322378756,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (COMP _that) (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.395832018252803,-5.220233322378756,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-59.35415220078084,-5.395832018252803,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*)))) (. _.)))))),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.395832018252803,-5.220233322378756,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-57.25186525713778,-5.204715023376162,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (COMP _that) (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.402588119006608,-5.204715023376162,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-59.42846930907269,-5.402588119006608,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*)))) (. _.)))))),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.402588119006608,-5.204715023376162,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-58.36744968684857,-5.306131789713507,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (COMP _that) (S (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*)))))))) (. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.386610549389602,-5.306131789713507,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-59.25271604328562,-5.386610549389602,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*)))))))) (. _.)),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.386610549389602,-5.306131789713507,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-56.968234759586245,-5.178930432689659,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (COMP _that) (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.341344879532221,-5.178930432689659,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-58.754793674854426,-5.341344879532221,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*)))) (. _.)))))),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.341344879532221,-5.178930432689659,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-58.243971710091884,-5.294906519099262,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (COMP _that) (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.466697918976196,-5.294906519099262,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-60.133677108738155,-5.466697918976196,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*)))) (. _.)))))),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.466697918976196,-5.294906519099262,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-57.37392601036162,-5.21581145548742,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (COMP _that) (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.396315358690532,-5.21581145548742,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-59.35946894559585,-5.396315358690532,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*)))) (. _.)))))),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.396315358690532,-5.21581145548742,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-57.250426408306204,-5.204584218936928,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (COMP _that) (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.373433999975771,-5.204584218936928,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-59.10777399973348,-5.373433999975771,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*)))) (. _.)))))),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.373433999975771,-5.204584218936928,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-58.23623467161804,-5.294203151965276,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (COMP _that) (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.447864766997354,-5.294203151965276,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-59.92651243697089,-5.447864766997354,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*)))) (. _.)))))),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.447864766997354,-5.294203151965276,FALSE
Name did learn that some boys will talk about *T* .,Name did learn that some boys will talk about *T* .,-59.44769510422903,-5.404335918566275,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (COMP _that) (S (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*)))))))) (. _.)),bad,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.515207425048012,-5.404335918566275,FALSE
Name did learn who some boys will talk about *T* .,Name did learn who some boys will talk about *T* .,-60.66728167552814,-5.515207425048012,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _some) (NNS _boys)) (VP (MD _will) (VP (VB _talk) (PP (IN _about) (NP _*T*)))))))) (. _.)),good,wh_vs_that_with_gap,30,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.515207425048012,-5.404335918566275,FALSE
Name did n't learn who every woman sounds like *T* .,Name did n't learn who every woman sounds like *T* .,-60.089325757208194,-5.462665977928018,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _every) (NN _woman)) (VP (VBZ _sounds) (PP (IN _like) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,300,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.462665977928018,-5.376732306788956,FALSE
Name did n't learn that every woman sounds like *T* .,Name did n't learn that every woman sounds like *T* .,-59.14405537467851,-5.376732306788956,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (COMP _that) (S (NP (DT _every) (NN _woman)) (VP (VBZ _sounds) (PP (IN _like) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,300,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.462665977928018,-5.376732306788956,FALSE
Name did n't learn who every woman sounds like *T* .,Name did n't learn who every woman sounds like *T* .,-59.34872952106924,-5.395339047369931,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _every) (NN _woman)) (VP (VBZ _sounds) (PP (IN _like) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,300,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.395339047369931,-5.223311825558957,FALSE
Name did n't learn that every woman sounds like *T* .,Name did n't learn that every woman sounds like *T* .,-57.456430081148525,-5.223311825558957,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (COMP _that) (NP (DT _every) (NN _woman)) (VP (VBZ _sounds) (PP (IN _like) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,300,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.395339047369931,-5.223311825558957,FALSE
Name did n't learn who every woman sounds like *T* .,Name did n't learn who every woman sounds like *T* .,-59.5959702729518,-5.417815479359255,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _every) (NN _woman)) (VP (VBZ _sounds) (PP (IN _like) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,300,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.417815479359255,-5.227124789645642,FALSE
Name did n't learn that every woman sounds like *T* .,Name did n't learn that every woman sounds like *T* .,-57.49837268610206,-5.227124789645642,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (COMP _that) (NP (DT _every) (NN _woman)) (VP (VBZ _sounds) (PP (IN _like) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,300,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.417815479359255,-5.227124789645642,FALSE
Name did n't learn who every woman sounds like *T* .,Name did n't learn who every woman sounds like *T* .,-59.294548462866466,-5.390413496624224,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _every) (NN _woman)) (VP (VBZ _sounds) (PP (IN _like) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,300,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.390413496624224,-5.317736817404863,FALSE
