Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-54.517367276797046,-5.451736727679704,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP (DT _some) (NNS _books)) (PP (IN _without) (VP (VBG _bringing) (ADVP _*T*))))) (. _?)),bad,adjunct_island,723,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.548263417793589,-5.451736727679704,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-53.960176758854196,-5.396017675885419,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP _*T*) (PP (IN _without) (VP (VBG _bringing) (NP (DT _some) (NNS _books)))))) (. _?)),good,adjunct_island,723,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-5.396017675885419,-5.310933167340087,FALSE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-53.10933167340087,-5.310933167340087,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP (DT _some) (NNS _books)) (PP (IN _without) (VP (VBG _bringing) (ADVP _*T*))))) (. _?)),bad,adjunct_island,723,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-5.396017675885419,-5.310933167340087,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-55.59477853747314,-5.559477853747314,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP _*T*) (PP (IN _without) (VP (VBG _bringing) (NP (DT _some) (NNS _books)))))) (. _?)),good,adjunct_island,723,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-5.559477853747314,-5.437167336985519,FALSE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-54.37167336985519,-5.437167336985519,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP (DT _some) (NNS _books)) (PP (IN _without) (VP (VBG _bringing) (ADVP _*T*))))) (. _?)),bad,adjunct_island,723,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-5.559477853747314,-5.437167336985519,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-55.77919179595524,-5.577919179595524,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP _*T*) (PP (IN _without) (VP (VBG _bringing) (NP (DT _some) (NNS _books)))))) (. _?)),good,adjunct_island,723,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.577919179595524,-5.465525102108463,FALSE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-54.65525102108463,-5.465525102108463,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP (DT _some) (NNS _books)) (PP (IN _without) (VP (VBG _bringing) (ADVP _*T*))))) (. _?)),bad,adjunct_island,723,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.577919179595524,-5.465525102108463,FALSE
what can Name like *T* without bringing some books ?,what can Name like *T* without bringing some books ?,-56.511838573557945,-5.651183857355795,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP _*T*) (PP (IN _without) (VP (VBG _bringing) (NP (DT _some) (NNS _books)))))) (. _?)),good,adjunct_island,723,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.651183857355795,-5.554706163200602,FALSE
what can Name like some books without bringing *T* ?,what can Name like some books without bringing *T* ?,-55.54706163200602,-5.554706163200602,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _like) (NP (DT _some) (NNS _books)) (PP (IN _without) (VP (VBG _bringing) (NP _*T*))))) (. _?)),bad,adjunct_island,723,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.651183857355795,-5.554706163200602,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-54.04812938556515,-5.404812938556515,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _*T*)) (SBAR (COMP _before) (S (VBG _watching) (NP _Name))))) (. _?)),good,adjunct_island,851,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.404812938556515,-5.316096449648149,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-53.16096449648149,-5.316096449648149,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _Name)) (SBAR (COMP _before) (S (VBG _watching) (ADVP _*T*))))) (. _?)),bad,adjunct_island,851,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.404812938556515,-5.316096449648149,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-57.586938089536616,-5.7586938089536615,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _*T*)) (PP (IN _before) (VP (VBG _watching) (NP _Name)))) (. _?))),good,adjunct_island,851,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-5.7586938089536615,-5.651924541243532,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-56.51924541243532,-5.651924541243532,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (SBAR (COMP _like) (NP _Name) (VP (RB _before) (VBG _watching))) (ADVP _*T*)) (. _?))),bad,adjunct_island,851,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-5.7586938089536615,-5.651924541243532,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-56.23297355313058,-5.623297355313058,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _*T*)) (PP (IN _before) (VP (VBG _watching) (NP _Name))))) (. _?)),good,adjunct_island,851,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.623297355313058,-5.568285312377828,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-55.68285312377828,-5.568285312377828,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _Name)) (PP (IN _before) (VP (VBG _watching) (NP _*T*))))) (. _?)),bad,adjunct_island,851,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.623297355313058,-5.568285312377828,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-57.45335470264876,-5.745335470264876,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _*T*)) (SBAR (COMP _before) (S (VBG _watching) (NP _Name))))) (. _?)),good,adjunct_island,851,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.745335470264876,-5.674720299373774,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-56.747202993737744,-5.674720299373774,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _Name)) (SBAR (COMP _before) (S (VBG _watching) (NP _*T*))))) (. _?)),bad,adjunct_island,851,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.745335470264876,-5.674720299373774,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-56.52067880446566,-5.652067880446566,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _*T*)) (PP (IN _before) (VP (VBG _watching) (NP _Name))))) (. _?)),good,adjunct_island,851,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.652067880446566,-5.580070508842562,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-55.800705088425616,-5.580070508842562,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _Name)) (PP (IN _before) (VP (VBG _watching) (NP _*T*))))) (. _?)),bad,adjunct_island,851,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.652067880446566,-5.580070508842562,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-56.32508451422995,-5.632508451422995,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _*T*)) (PP (IN _before) (VP (VBG _watching) (NP _Name))))) (. _?)),good,adjunct_island,851,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.632508451422995,-5.557182077863338,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-55.57182077863338,-5.557182077863338,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _Name)) (PP (IN _before) (VP (VBG _watching) (ADVP _*T*))))) (. _?)),bad,adjunct_island,851,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.632508451422995,-5.557182077863338,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-56.60582363830929,-5.660582363830929,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VBP _sound) (PP (IN _like) (NP _*T*)) (PP (IN _before) (VP (VBG _watching) (NP _Name))))) (. _?)),good,adjunct_island,851,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-5.660582363830929,-5.590206867376079,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-55.90206867376079,-5.590206867376079,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VBP _sound) (PP (IN _like) (NP _Name)) (PP (IN _before) (VP (VBG _watching) (ADVP _*T*))))) (. _?)),bad,adjunct_island,851,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-5.660582363830929,-5.590206867376079,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-56.69242582238987,-5.669242582238987,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _*T*)) (PP (IN _before) (VP (VBG _watching) (NP _Name))))) (. _?)),good,adjunct_island,851,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-5.669242582238987,-5.579585117475157,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-55.795851174751576,-5.579585117475157,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _Name)) (PP (IN _before) (VP (VBG _watching) (ADVP _*T*))))) (. _?)),bad,adjunct_island,851,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-5.669242582238987,-5.579585117475157,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-56.868280014266475,-5.686828001426648,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _*T*)) (PP (IN _before) (VP (VBG _watching) (NP _Name))))) (. _?)),good,adjunct_island,851,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.686828001426648,-5.5896028545680645,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-55.89602854568064,-5.5896028545680645,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _Name)) (PP (IN _before) (VP (VBG _watching) (ADVP _*T*))))) (. _?)),bad,adjunct_island,851,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.686828001426648,-5.5896028545680645,FALSE
who can Name sound like *T* before watching Name ?,who can Name sound like *T* before watching Name ?,-55.777801268191375,-5.577780126819137,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _*T*)) (SBAR (COMP _before) (S (VBG _watching) (NP _Name))))) (. _?)),good,adjunct_island,851,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.577780126819137,-5.514635656644266,FALSE
who can Name sound like Name before watching *T* ?,who can Name sound like Name before watching *T* ?,-55.14635656644266,-5.514635656644266,(ROOT (WHNP _who) (SQ (MD _can) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _Name)) (SBAR (COMP _before) (S (VBG _watching) (NP _*T*))))) (. _?)),bad,adjunct_island,851,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.577780126819137,-5.514635656644266,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-58.25931821973404,-5.825931821973404,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP _*T*) (SBAR (COMP _while) (S (VBG _fixing) (NP (DT _every) (NN _glass)))))) (. _?)),good,adjunct_island,855,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.825931821973404,-5.73544339309653,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-57.3544339309653,-5.73544339309653,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP (DT _every) (NN _glass)) (SBAR (COMP _while) (S (VBG _fixing) (ADVP _*T*))))) (. _?)),bad,adjunct_island,855,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.825931821973404,-5.73544339309653,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-63.38977045840878,-6.338977045840879,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (SBAR (ADVP _*T*) (COMP _while) (S (VBG _fixing) (NP (DT _every) (NN _glass))))) (. _?))),good,adjunct_island,855,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-6.338977045840879,-6.162028489179001,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-61.62028489179001,-6.162028489179001,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP (DT _every) (NN _glass) (NN _while)) (VP (VBG _fixing) (NP _*T*))) (. _?))),bad,adjunct_island,855,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-6.338977045840879,-6.162028489179001,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-60.55019313853879,-6.055019313853879,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (SBAR (ADVP _*T*) (COMP _while) (S (VBG _fixing) (NP (DT _every) (NN _glass)))))) (. _?)),good,adjunct_island,855,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-6.055019313853879,-5.935131270585218,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-59.35131270585219,-5.935131270585218,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP (DT _every) (NN _glass) (NN _while)) (VP (VBG _fixing) (NP _*T*)))) (. _?)),bad,adjunct_island,855,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-6.055019313853879,-5.935131270585218,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-61.29455431364461,-6.129455431364461,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP _*T*) (SBAR (COMP _while) (S (VBG _fixing) (NP (DT _every) (NN _glass)))))) (. _?)),good,adjunct_island,855,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-6.129455431364461,-6.04251612410254,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-60.4251612410254,-6.04251612410254,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP (DT _every) (NN _glass)) (SBAR (COMP _while) (S (VBG _fixing) (NP _*T*))))) (. _?)),bad,adjunct_island,855,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-6.129455431364461,-6.04251612410254,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-60.62373638682475,-6.062373638682475,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (SBAR (ADVP _*T*) (COMP _while) (S (VBG _fixing) (NP (DT _every) (NN _glass)))))) (. _?)),good,adjunct_island,855,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-6.062373638682475,-5.929173748470108,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-59.29173748470108,-5.929173748470108,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP (DT _every) (NN _glass) (NN _while)) (VP (VBG _fixing) (NP _*T*)))) (. _?)),bad,adjunct_island,855,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-6.062373638682475,-5.929173748470108,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-61.60859726506497,-6.160859726506497,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (SBAR (ADVP _*T*) (COMP _while) (S (VP (VBG _fixing) (NP (DT _every) (NN _glass))) (. _?)))))),good,adjunct_island,855,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-6.160859726506497,-6.070054550953069,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-60.700545509530684,-6.070054550953069,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP (DT _every) (NN _glass) (NN _while)) (VP (VBG _fixing) (ADVP _*T*)))) (. _?)),bad,adjunct_island,855,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-6.160859726506497,-6.070054550953069,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-61.68638435027537,-6.168638435027537,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (SBAR (ADVP _*T*) (COMP _while) (S (VBG _fixing) (NP (DT _every) (NN _glass)))))) (. _?)),good,adjunct_island,855,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-6.168638435027537,-6.014647657049335,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-60.14647657049335,-6.014647657049335,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP (DT _every) (NN _glass) (NN _while)) (VP (VBG _fixing) (ADVP _*T*)))) (. _?)),bad,adjunct_island,855,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-6.168638435027537,-6.014647657049335,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-62.1242439197675,-6.21242439197675,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (SBAR (ADVP _*T*) (COMP _while) (S (VBG _fixing) (NP (DT _every) (NN _glass)))))) (. _?)),good,adjunct_island,855,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-6.21242439197675,-6.077531024490002,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-60.77531024490002,-6.077531024490002,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP (DT _every) (NN _glass) (NN _while)) (VP (VBG _fixing) (ADVP _*T*)))) (. _?)),bad,adjunct_island,855,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-6.21242439197675,-6.077531024490002,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-60.713544606457084,-6.071354460645709,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (SBAR (ADVP _*T*) (COMP _while) (S (VBG _fixing) (NP (DT _every) (NN _glass)))))) (. _?)),good,adjunct_island,855,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-6.071354460645709,-5.901723949879173,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-59.01723949879173,-5.901723949879173,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP (DT _every) (NN _glass) (NN _while)) (VP (VBG _fixing) (ADVP _*T*)))) (. _?)),bad,adjunct_island,855,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-6.071354460645709,-5.901723949879173,FALSE
what can Name break *T* while fixing every glass ?,what can Name break *T* while fixing every glass ?,-59.383939230904836,-5.938393923090484,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP _*T*) (SBAR (COMP _while) (S (VBG _fixing) (NP (DT _every) (NN _glass)))))) (. _?)),good,adjunct_island,855,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.938393923090484,-5.866388408070325,FALSE
what can Name break every glass while fixing *T* ?,what can Name break every glass while fixing *T* ?,-58.66388408070325,-5.866388408070325,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _break) (NP (DT _every) (NN _glass)) (SBAR (COMP _while) (S (VBG _fixing) (NP _*T*))))) (. _?)),bad,adjunct_island,855,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.938393923090484,-5.866388408070325,FALSE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-55.31459122715901,-5.531459122715901,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP _*T*) (SBAR (COMP _while) (S (VBG _fixing) (NP (DT _a) (NN _couch)))))) (. _?)),good,adjunct_island,873,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.531459122715901,-5.403847372132938,FALSE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-54.038473721329375,-5.403847372132938,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP (DT _a) (NN _couch)) (SBAR (COMP _while) (S (VBG _fixing) (ADVP _*T*))))) (. _?)),bad,adjunct_island,873,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.531459122715901,-5.403847372132938,FALSE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-59.39125982999741,-5.939125982999741,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (ADVP _*T*) (SBAR (COMP _while) (S (VBG _fixing) (NP (DT _a) (NN _couch)))))) (. _?)),good,adjunct_island,873,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-5.939125982999741,-5.8246842051461165,FALSE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-58.246842051461165,-5.8246842051461165,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP (DT _a) (NN _couch) (NN _while)) (VP (VBG _fixing) (NP _*T*)))) (. _?)),bad,adjunct_island,873,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-5.939125982999741,-5.8246842051461165,FALSE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-58.86204591730796,-5.886204591730796,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (ADVP _*T*) (SBAR (COMP _while) (S (VBG _fixing) (NP (DT _a) (NN _couch)))))) (. _?)),good,adjunct_island,873,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.886204591730796,-5.818488443207805,FALSE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-58.18488443207805,-5.818488443207805,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP (DT _a) (NN _couch) (NN _while)) (VP (VBG _fixing) (NP _*T*)))) (. _?)),bad,adjunct_island,873,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.886204591730796,-5.818488443207805,FALSE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-57.069363063593656,-5.706936306359365,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP _*T*) (SBAR (COMP _while) (S (VBG _fixing) (NP (DT _a) (NN _couch)))))) (. _?)),good,adjunct_island,873,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.706936306359365,-5.593548147176877,FALSE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-55.93548147176877,-5.593548147176877,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP (DT _a) (NN _couch)) (SBAR (COMP _while) (S (VBG _fixing) (NP _*T*))))) (. _?)),bad,adjunct_island,873,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.706936306359365,-5.593548147176877,FALSE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-59.821490762021035,-5.982149076202104,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (ADVP _*T*) (SBAR (COMP _while) (S (VBG _fixing) (NP (DT _a) (NN _couch)))))) (. _?)),good,adjunct_island,873,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.982149076202104,-5.887982008357317,FALSE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-58.879820083573165,-5.887982008357317,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (S (NP (DT _a) (NN _couch) (NN _while)) (VP (VBG _fixing) (NP _*T*))))) (. _?)),bad,adjunct_island,873,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.982149076202104,-5.887982008357317,FALSE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-59.38786849452282,-5.938786849452282,(ROOT (WHNP _what) (VP (VBZ _has) (NP _Name) (ADJP _broken) (SBAR (ADVP _*T*) (COMP _while) (S (VBG _fixing) (NP (DT _a) (NN _couch))))) (. _?)),good,adjunct_island,873,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.938786849452282,-5.885408643068804,FALSE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-58.854086430688035,-5.885408643068804,(ROOT (WHNP _what) (VP (AUX _has) (NP _Name) (VP (VBN _broken) (NP (DT _a) (NN _couch) (NN _while)) (VP (VBG _fixing) (ADVP _*T*)))) (. _?)),bad,adjunct_island,873,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.938786849452282,-5.885408643068804,FALSE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-60.01290496000768,-6.0012904960007685,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (SBAR (ADVP _*T*) (COMP _while) (S (VBG _fixing) (NP (DT _a) (NN _couch)))))) (. _?)),good,adjunct_island,873,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-6.0012904960007685,-5.866131087908307,FALSE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-58.66131087908307,-5.866131087908307,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP (DT _a) (NN _couch) (NN _while)) (VP (VBG _fixing) (ADVP _*T*)))) (. _?)),bad,adjunct_island,873,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-6.0012904960007685,-5.866131087908307,FALSE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-61.33082725734693,-6.133082725734694,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP _*T*) (SBAR (COMP _while) (S (VBG _fixing) (NP (DT _a) (NN _couch)))))) (. _?)),good,adjunct_island,873,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-6.133082725734694,-6.0192649258952375,FALSE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-60.19264925895237,-6.0192649258952375,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP (DT _a) (NN _couch) (NN _while)) (VP (VBG _fixing) (ADVP _*T*)))) (. _?)),bad,adjunct_island,873,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-6.133082725734694,-6.0192649258952375,FALSE
