Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
who would Name hurt *T* and this fish ?,who would Name hurt *T* and this fish ?,-44.029806764402004,-4.892200751600223,(ROOT (WHNP _who) (SQ (MD _would) (NP _Name) (VP (VB _hurt) (NP (NP _*T*) (CC _and) (NP (DT _this) (NN _fish))))) (. _?)),bad,coordinate_structure_constraint_object_extraction,12,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-4.925857458789898,-4.892200751600223,FALSE
who could Name and this fish hurt *T* ?,who could Name and this fish hurt *T* ?,-42.56707765798362,-4.729675295331513,(ROOT (WHNP _who) (SQ (MD _could) (NP (NP _Name) (CC _and) (NP (DT _this) (NN _fish))) (VP (VB _hurt) (NP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,12,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-4.729675295331513,-4.694426309657719,FALSE
who would Name hurt *T* and this fish ?,who would Name hurt *T* and this fish ?,-42.249836786919474,-4.694426309657719,(ROOT (WHNP _who) (SQ (MD _would) (NP _Name) (VP (VB _hurt) (NP (NP _*T*) (CC _and) (NP (DT _this) (NN _fish))))) (. _?)),bad,coordinate_structure_constraint_object_extraction,12,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-4.729675295331513,-4.694426309657719,FALSE
who could Name and this fish hurt *T* ?,who could Name and this fish hurt *T* ?,-43.706383263089805,-4.856264807009978,(ROOT (WHNP _who) (SQ (MD _could) (NP (NP _Name) (CC _and) (NP (DT _this) (NN _fish))) (VP (VB _hurt) (NP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,12,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-4.856264807009978,-4.822552005158013,FALSE
who would Name hurt *T* and this fish ?,who would Name hurt *T* and this fish ?,-43.40296804642212,-4.822552005158013,(ROOT (WHNP _who) (SQ (MD _would) (NP _Name) (VP (VB _hurt) (NP (NP _*T*) (CC _and) (NP (DT _this) (NN _fish))))) (. _?)),bad,coordinate_structure_constraint_object_extraction,12,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-4.856264807009978,-4.822552005158013,FALSE
who could Name and this fish hurt *T* ?,who could Name and this fish hurt *T* ?,-42.73411697021581,-4.748235218912868,(ROOT (WHNP _who) (SQ (MD _could) (NP (NP _Name) (CC _and) (NP (DT _this) (NN _fish))) (VP (VB _hurt) (NP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,12,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-4.748235218912868,-4.712225747604309,FALSE
who would Name hurt *T* and this fish ?,who would Name hurt *T* and this fish ?,-42.41003172843878,-4.712225747604309,(ROOT (WHNP _who) (SQ (MD _would) (NP _Name) (VP (VB _hurt) (NP (NP _*T*) (CC _and) (NP (DT _this) (NN _fish))))) (. _?)),bad,coordinate_structure_constraint_object_extraction,12,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-4.748235218912868,-4.712225747604309,FALSE
who could Name and this fish hurt *T* ?,who could Name and this fish hurt *T* ?,-42.46467232469008,-4.718296924965564,(ROOT (WHNP _who) (SQ (MD _could) (NP (NP _Name) (CC _and) (NP (DT _this) (NN _fish))) (VP (VB _hurt) (NP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,12,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-4.718296924965564,-4.692524797020399,FALSE
who would Name hurt *T* and this fish ?,who would Name hurt *T* and this fish ?,-42.23272317318359,-4.692524797020399,(ROOT (WHNP _who) (SQ (MD _would) (NP _Name) (VP (VB _hurt) (NP (NP _*T*) (CC _and) (NP (DT _this) (NN _fish))))) (. _?)),bad,coordinate_structure_constraint_object_extraction,12,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-4.718296924965564,-4.692524797020399,FALSE
who could Name and this fish hurt *T* ?,who could Name and this fish hurt *T* ?,-43.164730134734306,-4.79608112608159,(ROOT (WHNP _who) (SQ (MD _could) (NP (NP _Name) (CC _and) (NP (DT _this) (NN _fish))) (VP (VB _hurt) (NP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,12,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-4.79608112608159,-4.760783836472154,FALSE
who would Name hurt *T* and this fish ?,who would Name hurt *T* and this fish ?,-42.84705452824938,-4.760783836472154,(ROOT (WHNP _who) (SQ (MD _would) (NP _Name) (VP (VB _hurt) (NP (NP _*T*) (CC _and) (NP (DT _this) (NN _fish))))) (. _?)),bad,coordinate_structure_constraint_object_extraction,12,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-4.79608112608159,-4.760783836472154,FALSE
who could Name and this fish hurt *T* ?,who could Name and this fish hurt *T* ?,-42.62906533690848,-4.736562815212054,(ROOT (WHNP _who) (SQ (MD _could) (NP (NP _Name) (CC _and) (NP (DT _this) (NN _fish))) (VP (VB _hurt) (NP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,12,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-4.736562815212054,-4.714478893648909,FALSE
who would Name hurt *T* and this fish ?,who would Name hurt *T* and this fish ?,-42.43031004284018,-4.714478893648909,(ROOT (WHNP _who) (SQ (MD _would) (NP _Name) (VP (VB _hurt) (NP (NP _*T*) (CC _and) (NP (DT _this) (NN _fish))))) (. _?)),bad,coordinate_structure_constraint_object_extraction,12,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-4.736562815212054,-4.714478893648909,FALSE
what had Name broken *T* and Name ?,what had Name broken *T* and Name ?,-35.73121595672242,-4.466401994590303,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _broken) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-3.724537450027332,-4.466401994590303,TRUE
what had Name and Name broken *T* ?,what had Name and Name broken *T* ?,-29.796299600218653,-3.724537450027332,(ROOT (WHNP _what) (SQ (AUX _had) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBN _broken) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-3.724537450027332,-4.466401994590303,TRUE
what had Name broken *T* and Name ?,what had Name broken *T* and Name ?,-35.55495327293624,-4.44436915911703,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _broken) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-3.7280565687898872,-4.44436915911703,TRUE
what had Name and Name broken *T* ?,what had Name and Name broken *T* ?,-29.824452550319098,-3.7280565687898872,(ROOT (WHNP _what) (SQ (AUX _had) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBN _broken) (NP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-3.7280565687898872,-4.44436915911703,TRUE
what had Name broken *T* and Name ?,what had Name broken *T* and Name ?,-34.191059163600976,-4.273882395450122,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _broken) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-3.564880823624298,-4.273882395450122,TRUE
what had Name and Name broken *T* ?,what had Name and Name broken *T* ?,-28.519046588994385,-3.564880823624298,(ROOT (WHNP _what) (SQ (AUX _had) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBN _broken) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-3.564880823624298,-4.273882395450122,TRUE
what had Name broken *T* and Name ?,what had Name broken *T* and Name ?,-34.91080443235104,-4.36385055404388,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _broken) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-3.625535415116593,-4.36385055404388,TRUE
what had Name and Name broken *T* ?,what had Name and Name broken *T* ?,-29.004283320932743,-3.625535415116593,(ROOT (WHNP _what) (SQ (AUX _had) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBN _broken) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-3.625535415116593,-4.36385055404388,TRUE
what had Name broken *T* and Name ?,what had Name broken *T* and Name ?,-34.85698925896514,-4.357123657370643,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _broken) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-3.59086708897745,-4.357123657370643,TRUE
what had Name and Name broken *T* ?,what had Name and Name broken *T* ?,-28.7269367118196,-3.59086708897745,(ROOT (WHNP _what) (SQ (AUX _had) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBN _broken) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-3.59086708897745,-4.357123657370643,TRUE
what had Name broken *T* and Name ?,what had Name broken *T* and Name ?,-35.27204052699319,-4.409005065874148,(ROOT (WHNP _what) (VP (VBD _had) (NP _Name) (VP (VBN _broken) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-3.651558033825215,-4.409005065874148,TRUE
what had Name and Name broken *T* ?,what had Name and Name broken *T* ?,-29.21246427060172,-3.651558033825215,(ROOT (WHNP _what) (VP (VBD _had) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBN _broken) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-3.651558033825215,-4.409005065874148,TRUE
what had Name broken *T* and Name ?,what had Name broken *T* and Name ?,-35.032878403062625,-4.379109800382828,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _broken) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.6102257876874857,-4.379109800382828,TRUE
what had Name and Name broken *T* ?,what had Name and Name broken *T* ?,-28.881806301499886,-3.6102257876874857,(ROOT (WHNP _what) (SQ (AUX _had) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBN _broken) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.6102257876874857,-4.379109800382828,TRUE
what had Name broken *T* and Name ?,what had Name broken *T* and Name ?,-34.63645082015622,-4.329556352519528,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _broken) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-3.588773077704178,-4.329556352519528,TRUE
what had Name and Name broken *T* ?,what had Name and Name broken *T* ?,-28.710184621633424,-3.588773077704178,(ROOT (WHNP _what) (SQ (AUX _had) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBN _broken) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-3.588773077704178,-4.329556352519528,TRUE
what had Name broken *T* and Name ?,what had Name broken *T* and Name ?,-34.99979340203014,-4.374974175253768,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _broken) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-3.6343060606472215,-4.374974175253768,TRUE
what had Name and Name broken *T* ?,what had Name and Name broken *T* ?,-29.074448485177772,-3.6343060606472215,(ROOT (WHNP _what) (SQ (AUX _had) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBN _broken) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-3.6343060606472215,-4.374974175253768,TRUE
what had Name broken *T* and Name ?,what had Name broken *T* and Name ?,-36.89166304313359,-4.611457880391699,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _broken) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-3.883085184834767,-4.611457880391699,TRUE
what had Name and Name broken *T* ?,what had Name and Name broken *T* ?,-31.064681478678136,-3.883085184834767,(ROOT (WHNP _what) (SQ (AUX _had) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBN _broken) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,134,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-3.883085184834767,-4.611457880391699,TRUE
who will Name and Name sound like *T* ?,who will Name and Name sound like *T* ?,-36.60550024652564,-4.067277805169515,(ROOT (WHNP _who) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _sound) (PP (IN _like) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,135,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-4.067277805169515,-4.599673221893372,TRUE
who should Name sound like *T* and Name ?,who should Name sound like *T* and Name ?,-41.39705899704035,-4.599673221893372,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,135,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-4.067277805169515,-4.599673221893372,TRUE
who will Name and Name sound like *T* ?,who will Name and Name sound like *T* ?,-37.86188933832642,-4.20687659314738,(ROOT (WHNP _who) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _sound) (PP (IN _like) (NP _*T*))) (. _?))),good,coordinate_structure_constraint_object_extraction,135,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-4.20687659314738,-4.742984891406225,TRUE
who should Name sound like *T* and Name ?,who should Name sound like *T* and Name ?,-42.686864022656025,-4.742984891406225,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _*T*) (CC _and) (NP _Name))) (. _?))),bad,coordinate_structure_constraint_object_extraction,135,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-4.20687659314738,-4.742984891406225,TRUE
who will Name and Name sound like *T* ?,who will Name and Name sound like *T* ?,-37.03031602118276,-4.114479557909196,(ROOT (WHNP _who) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _sound) (PP (IN _like) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,135,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-4.114479557909196,-4.638176520441696,TRUE
who should Name sound like *T* and Name ?,who should Name sound like *T* and Name ?,-41.74358868397526,-4.638176520441696,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,135,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-4.114479557909196,-4.638176520441696,TRUE
who will Name and Name sound like *T* ?,who will Name and Name sound like *T* ?,-38.2458494163434,-4.249538824038155,(ROOT (WHNP _who) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _sound) (PP (IN _like) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,135,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-4.249538824038155,-4.770344316690597,TRUE
who should Name sound like *T* and Name ?,who should Name sound like *T* and Name ?,-42.93309885021537,-4.770344316690597,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,135,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-4.249538824038155,-4.770344316690597,TRUE
who will Name and Name sound like *T* ?,who will Name and Name sound like *T* ?,-36.30127484984453,-4.033474983316059,(ROOT (WHNP _who) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _sound) (PP (IN _like) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,135,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-4.033474983316059,-4.611200309816293,TRUE
who should Name sound like *T* and Name ?,who should Name sound like *T* and Name ?,-41.50080278834663,-4.611200309816293,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,135,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-4.033474983316059,-4.611200309816293,TRUE
who will Name and Name sound like *T* ?,who will Name and Name sound like *T* ?,-37.50613642694523,-4.167348491882803,(ROOT (WHNP _who) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _sound) (PP (IN _like) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,135,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-4.167348491882803,-4.695875805715005,TRUE
who should Name sound like *T* and Name ?,who should Name sound like *T* and Name ?,-42.262882251435045,-4.695875805715005,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,135,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-4.167348491882803,-4.695875805715005,TRUE
who will Name and Name sound like *T* ?,who will Name and Name sound like *T* ?,-37.42590536032525,-4.158433928925028,(ROOT (WHNP _who) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _sound) (PP (IN _like) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,135,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-4.158433928925028,-4.727216863740607,TRUE
who should Name sound like *T* and Name ?,who should Name sound like *T* and Name ?,-42.54495177366547,-4.727216863740607,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _sound) (PP (IN _like) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,135,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-4.158433928925028,-4.727216863740607,TRUE
who will Name and Name sound like *T* ?,who will Name and Name sound like *T* ?,-36.18300220241087,-4.020333578045652,(ROOT (WHNP _who) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _sound) (PP (IN _like) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,135,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-4.020333578045652,-4.713490973510955,TRUE
