Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name could n't buy .,Name could n't buy .,-22.40820413532119,-4.481640827064238,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP _buy)) (. _.)),good,drop_argument,147,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-4.481640827064238,-5.172549703926808,TRUE
Name could n't care for .,Name could n't care for .,-30.214605314822347,-5.035767552470391,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP (VB _care) (PP _for))) (. _.)),bad,drop_argument,147,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-4.635995132421249,-5.035767552470391,TRUE
Name could n't buy .,Name could n't buy .,-23.179975662106248,-4.635995132421249,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP _buy)) (. _.)),good,drop_argument,147,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-4.635995132421249,-5.035767552470391,TRUE
Name could n't care for .,Name could n't care for .,-30.58065682088083,-5.096776136813472,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP (VB _care) (PP _for))) (. _.)),bad,drop_argument,147,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-4.450372088952266,-5.096776136813472,TRUE
Name could n't buy .,Name could n't buy .,-22.25186044476133,-4.450372088952266,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP _buy)) (. _.)),good,drop_argument,147,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-4.450372088952266,-5.096776136813472,TRUE
Name could n't care for .,Name could n't care for .,-30.119445288612667,-5.019907548102111,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP (VB _care) (PP _for))) (. _.)),bad,drop_argument,147,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-4.527063496382916,-5.019907548102111,TRUE
Name could n't buy .,Name could n't buy .,-22.63531748191458,-4.527063496382916,(ROOT (NP _Name) (VP (MD _could) (NOT _n't) (VP _buy)) (. _.)),good,drop_argument,147,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-4.527063496382916,-5.019907548102111,TRUE
Name ran around .,Name ran around .,-20.782975263818194,-5.195743815954549,(ROOT (NP _Name) (VP (VBD _ran) (PRT _around)) (. _.)),good,drop_argument,169,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.195743815954549,-4.643896981257193,FALSE
Name goes to .,Name goes to .,-18.57558792502877,-4.643896981257193,(ROOT (NP _Name) (VP (VBZ _goes) (PP _to)) (. _.)),bad,drop_argument,169,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.195743815954549,-4.643896981257193,FALSE
Name ran around .,Name ran around .,-20.62402199218744,-5.15600549804686,(ROOT (NP _Name) (VP (VBD _ran) (PRT _around)) (. _.)),good,drop_argument,169,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.15600549804686,-4.670335943897341,FALSE
Name goes to .,Name goes to .,-18.681343775589365,-4.670335943897341,(ROOT (NP _Name) (VP (VBZ _goes) (PP _to)) (. _.)),bad,drop_argument,169,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.15600549804686,-4.670335943897341,FALSE
Name ran around .,Name ran around .,-20.883474332826452,-5.220868583206613,(ROOT (NP _Name) (VP (VBD _ran) (PRT _around)) (. _.)),good,drop_argument,169,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.220868583206613,-4.666681174658255,FALSE
Name goes to .,Name goes to .,-18.66672469863302,-4.666681174658255,(ROOT (NP _Name) (VP (VBZ _goes) (PP _to)) (. _.)),bad,drop_argument,169,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.220868583206613,-4.666681174658255,FALSE
Name ran around .,Name ran around .,-20.781843240132105,-5.195460810033026,(ROOT (NP _Name) (VP (VBD _ran) (PRT _around)) (. _.)),good,drop_argument,169,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.195460810033026,-4.731311508940852,FALSE
Name goes to .,Name goes to .,-18.925246035763408,-4.731311508940852,(ROOT (NP _Name) (VP (VBZ _goes) (PP _to)) (. _.)),bad,drop_argument,169,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.195460810033026,-4.731311508940852,FALSE
Name ran around .,Name ran around .,-21.118984048672782,-5.279746012168196,(ROOT (NP _Name) (VP (VBD _ran) (PRT _around)) (. _.)),good,drop_argument,169,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.279746012168196,-4.617557070465541,FALSE
Name goes to .,Name goes to .,-18.470228281862163,-4.617557070465541,(ROOT (NP _Name) (VP (VBZ _goes) (PP _to)) (. _.)),bad,drop_argument,169,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.279746012168196,-4.617557070465541,FALSE
Name ran around .,Name ran around .,-20.97409067387812,-5.24352266846953,(ROOT (NP _Name) (VP (VBD _ran) (PRT _around)) (. _.)),good,drop_argument,169,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.24352266846953,-4.633235221212972,FALSE
Name goes to .,Name goes to .,-18.532940884851886,-4.633235221212972,(ROOT (NP _Name) (VP (VBZ _goes) (PP _to)) (. _.)),bad,drop_argument,169,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.24352266846953,-4.633235221212972,FALSE
Name ran around .,Name ran around .,-20.58227246333786,-5.145568115834465,(ROOT (NP _Name) (VP (VBD _ran) (PRT _around)) (. _.)),good,drop_argument,169,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.145568115834465,-4.7071662815879884,FALSE
Name goes to .,Name goes to .,-18.82866512635195,-4.7071662815879884,(ROOT (NP _Name) (VP (VBZ _goes) (PP _to)) (. _.)),bad,drop_argument,169,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.145568115834465,-4.7071662815879884,FALSE
Name ran around .,Name ran around .,-20.578538726914143,-5.144634681728536,(ROOT (NP _Name) (VP (VBD _ran) (PRT _around)) (. _.)),good,drop_argument,169,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.144634681728536,-4.673390655803557,FALSE
Name goes to .,Name goes to .,-18.693562623214227,-4.673390655803557,(ROOT (NP _Name) (VP (VBZ _goes) (PP _to)) (. _.)),bad,drop_argument,169,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.144634681728536,-4.673390655803557,FALSE
Name ran around .,Name ran around .,-20.64682798198676,-5.16170699549669,(ROOT (NP _Name) (VP (VBD _ran) (PRT _around)) (. _.)),good,drop_argument,169,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.16170699549669,-4.600396190710372,FALSE
Name goes to .,Name goes to .,-18.401584762841487,-4.600396190710372,(ROOT (NP _Name) (VP (VBZ _goes) (PP _to)) (. _.)),bad,drop_argument,169,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.16170699549669,-4.600396190710372,FALSE
Name ran around .,Name ran around .,-20.757228191987075,-5.189307047996769,(ROOT (NP _Name) (VP (VBD _ran) (PRT _around)) (. _.)),good,drop_argument,169,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.189307047996769,-4.721421453505383,FALSE
Name goes to .,Name goes to .,-18.88568581402153,-4.721421453505383,(ROOT (NP _Name) (VP (VBZ _goes) (PP _to)) (. _.)),bad,drop_argument,169,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.189307047996769,-4.721421453505383,FALSE
Name can n't work with .,Name can n't work with .,-26.127208592173666,-4.354534765362278,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _work) (PP _with))) (. _.)),bad,drop_argument,187,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-4.046330118070941,-4.354534765362278,TRUE
Name can n't watch .,Name can n't watch .,-20.231650590354704,-4.046330118070941,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,187,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-4.046330118070941,-4.354534765362278,TRUE
Name can n't work with .,Name can n't work with .,-26.281024367604083,-4.380170727934014,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _work) (PP _with))) (. _.)),bad,drop_argument,187,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-4.027036707906726,-4.380170727934014,TRUE
Name can n't watch .,Name can n't watch .,-20.13518353953363,-4.027036707906726,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,187,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-4.027036707906726,-4.380170727934014,TRUE
Name can n't work with .,Name can n't work with .,-26.435921114305472,-4.405986852384245,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _work) (PP _with))) (. _.)),bad,drop_argument,187,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-4.06258639926037,-4.405986852384245,TRUE
Name can n't watch .,Name can n't watch .,-20.31293199630185,-4.06258639926037,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,187,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-4.06258639926037,-4.405986852384245,TRUE
Name can n't work with .,Name can n't work with .,-26.341191209175935,-4.390198534862656,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _work) (PP _with))) (. _.)),bad,drop_argument,187,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.012988778581168,-4.390198534862656,TRUE
Name can n't watch .,Name can n't watch .,-20.06494389290584,-4.012988778581168,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,187,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.012988778581168,-4.390198534862656,TRUE
Name can n't work with .,Name can n't work with .,-26.263963822213267,-4.377327303702211,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _work) (PP _with))) (. _.)),bad,drop_argument,187,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-3.996035620517677,-4.377327303702211,TRUE
Name can n't watch .,Name can n't watch .,-19.980178102588386,-3.996035620517677,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,187,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-3.996035620517677,-4.377327303702211,TRUE
Name can n't work with .,Name can n't work with .,-25.858092184597723,-4.309682030766287,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _work) (PP _with))) (. _.)),bad,drop_argument,187,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-4.009631980657604,-4.309682030766287,TRUE
Name can n't watch .,Name can n't watch .,-20.04815990328802,-4.009631980657604,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,187,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-4.009631980657604,-4.309682030766287,TRUE
Name can n't work with .,Name can n't work with .,-26.142799577159984,-4.357133262859997,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _work) (PP _with))) (. _.)),bad,drop_argument,187,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-4.015073008248671,-4.357133262859997,TRUE
Name can n't watch .,Name can n't watch .,-20.075365041243355,-4.015073008248671,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,187,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-4.015073008248671,-4.357133262859997,TRUE
Name can n't work with .,Name can n't work with .,-26.313905311849204,-4.385650885308201,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _work) (PP _with))) (. _.)),bad,drop_argument,187,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-4.127316828086172,-4.385650885308201,TRUE
Name can n't watch .,Name can n't watch .,-20.63658414043086,-4.127316828086172,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,187,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-4.127316828086172,-4.385650885308201,TRUE
Name can n't work with .,Name can n't work with .,-26.37202543785524,-4.3953375729758735,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _work) (PP _with))) (. _.)),bad,drop_argument,187,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-3.993826302291821,-4.3953375729758735,TRUE
Name can n't watch .,Name can n't watch .,-19.969131511459107,-3.993826302291821,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,187,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-3.993826302291821,-4.3953375729758735,TRUE
Name can n't work with .,Name can n't work with .,-26.212405314090752,-4.368734219015125,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _work) (PP _with))) (. _.)),bad,drop_argument,187,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-4.05838302858997,-4.368734219015125,TRUE
Name can n't watch .,Name can n't watch .,-20.291915142949847,-4.05838302858997,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _watch)) (. _.)),good,drop_argument,187,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-4.05838302858997,-4.368734219015125,TRUE
Name can n't see .,Name can n't see .,-17.402107708741163,-3.4804215417482327,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _see)) (. _.)),good,drop_argument,189,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-3.4804215417482327,-5.22507699410723,TRUE
Name can n't bike to .,Name can n't bike to .,-31.35046196464338,-5.22507699410723,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _bike) (VP _to)) (. _.)),bad,drop_argument,189,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-3.4804215417482327,-5.22507699410723,TRUE
Name can n't see .,Name can n't see .,-17.291934431340596,-3.4583868862681197,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _see)) (. _.)),good,drop_argument,189,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-3.4583868862681197,-5.0810805712213964,TRUE
Name can n't bike to .,Name can n't bike to .,-30.486483427328377,-5.0810805712213964,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _bike) (VP _to)) (. _.)),bad,drop_argument,189,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-3.4583868862681197,-5.0810805712213964,TRUE
Name can n't see .,Name can n't see .,-17.3830679666141,-3.47661359332282,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _see)) (. _.)),good,drop_argument,189,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-3.47661359332282,-5.153830926746549,TRUE
Name can n't bike to .,Name can n't bike to .,-30.922985560479294,-5.153830926746549,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _bike) (VP _to)) (. _.)),bad,drop_argument,189,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-3.47661359332282,-5.153830926746549,TRUE
Name can n't see .,Name can n't see .,-17.212735160296116,-3.442547032059223,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _see)) (. _.)),good,drop_argument,189,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-3.442547032059223,-5.084378965007126,TRUE
Name can n't bike to .,Name can n't bike to .,-30.506273790042755,-5.084378965007126,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _bike) (VP _to)) (. _.)),bad,drop_argument,189,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-3.442547032059223,-5.084378965007126,TRUE
Name can n't see .,Name can n't see .,-17.27262148372344,-3.454524296744688,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _see)) (. _.)),good,drop_argument,189,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-3.454524296744688,-5.1695036036230215,TRUE
Name can n't bike to .,Name can n't bike to .,-31.017021621738127,-5.1695036036230215,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _bike) (VP _to)) (. _.)),bad,drop_argument,189,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-3.454524296744688,-5.1695036036230215,TRUE
Name can n't see .,Name can n't see .,-17.399529697407107,-3.4799059394814216,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _see)) (. _.)),good,drop_argument,189,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-3.4799059394814216,-5.005712233379399,TRUE
Name can n't bike to .,Name can n't bike to .,-30.034273400276398,-5.005712233379399,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _bike) (VP _to)) (. _.)),bad,drop_argument,189,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-3.4799059394814216,-5.005712233379399,TRUE
Name can n't see .,Name can n't see .,-17.21187447200476,-3.442374894400952,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _see)) (. _.)),good,drop_argument,189,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-3.442374894400952,-5.227693910555188,TRUE
Name can n't bike to .,Name can n't bike to .,-31.366163463331127,-5.227693910555188,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _bike) (VP _to)) (. _.)),bad,drop_argument,189,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-3.442374894400952,-5.227693910555188,TRUE
Name can n't see .,Name can n't see .,-17.741640598552117,-3.5483281197104235,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _see)) (. _.)),good,drop_argument,189,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-3.5483281197104235,-5.034577002961253,TRUE
Name can n't bike to .,Name can n't bike to .,-30.20746201776752,-5.034577002961253,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _bike) (VP _to)) (. _.)),bad,drop_argument,189,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-3.5483281197104235,-5.034577002961253,TRUE
Name can n't see .,Name can n't see .,-17.092338741282635,-3.418467748256527,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _see)) (. _.)),good,drop_argument,189,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-3.418467748256527,-5.133444757389867,TRUE
Name can n't bike to .,Name can n't bike to .,-30.800668544339203,-5.133444757389867,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _bike) (VP _to)) (. _.)),bad,drop_argument,189,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-3.418467748256527,-5.133444757389867,TRUE
Name can n't see .,Name can n't see .,-17.528824903144784,-3.505764980628957,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP _see)) (. _.)),good,drop_argument,189,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-3.505764980628957,-5.113125440810784,TRUE
Name can n't bike to .,Name can n't bike to .,-30.6787526448647,-5.113125440810784,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (NP _bike) (VP _to)) (. _.)),bad,drop_argument,189,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-3.505764980628957,-5.113125440810784,TRUE
Name watches .,Name watches .,-16.814812395616688,-5.604937465205563,(ROOT (NP _Name) (VP _watches) (. _.)),good,drop_argument,202,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.604937465205563,-5.0199749732082175,FALSE
Name sounds like .,Name sounds like .,-20.07989989283287,-5.0199749732082175,(ROOT (NP _Name) (VP (VBZ _sounds) (PP _like)) (. _.)),bad,drop_argument,202,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.604937465205563,-5.0199749732082175,FALSE
Name watches .,Name watches .,-16.927615019742632,-5.642538339914211,(ROOT (NP _Name) (VP _watches) (. _.)),good,drop_argument,202,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.642538339914211,-5.08231965110733,FALSE
Name sounds like .,Name sounds like .,-20.32927860442932,-5.08231965110733,(ROOT (NP _Name) (VP (VBZ _sounds) (PP _like)) (. _.)),bad,drop_argument,202,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.642538339914211,-5.08231965110733,FALSE
