Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
these gloves like .,these gloves like .,-24.52667591291253,-6.131668978228133,(ROOT (NP (DT _these) (NNS _gloves)) (VP _like) (. _.)),bad,inchoative,184,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-8.09058820200112,-6.131668978228133,FALSE
these gloves twist .,these gloves twist .,-32.36235280800448,-8.09058820200112,(ROOT (NP (DT _these) (NNS _gloves) (NN _twist)) (. _.)),good,inchoative,184,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-8.09058820200112,-6.131668978228133,FALSE
Name sits down .,Name sits down .,-20.178574752870976,-5.044643688217744,(ROOT (NP _Name) (VP (VBZ _sits) (ADVP _down)) (. _.)),good,inchoative,185,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.044643688217744,-5.044471433135663,FALSE
Name works with .,Name works with .,-20.177885732542652,-5.044471433135663,(ROOT (NP _Name) (VP (VBZ _works) (PP _with)) (. _.)),bad,inchoative,185,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.044643688217744,-5.044471433135663,FALSE
Name sits down .,Name sits down .,-21.17925236969587,-5.294813092423968,(ROOT (NP _Name) (VP (VBZ _sits) (ADVP _down)) (. _.)),good,inchoative,185,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.294813092423968,-5.265162720746146,FALSE
Name works with .,Name works with .,-21.060650882984586,-5.265162720746146,(ROOT (NP _Name) (VP (VBZ _works) (PP _with)) (. _.)),bad,inchoative,185,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.294813092423968,-5.265162720746146,FALSE
Name sits down .,Name sits down .,-20.5453896570234,-5.13634741425585,(ROOT (NP _Name) (VP (VBZ _sits) (ADVP _down)) (. _.)),good,inchoative,185,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.13634741425585,-5.074019904126926,FALSE
Name works with .,Name works with .,-20.296079616507704,-5.074019904126926,(ROOT (NP _Name) (VP (VBZ _works) (PP _with)) (. _.)),bad,inchoative,185,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.13634741425585,-5.074019904126926,FALSE
Name sits down .,Name sits down .,-21.289104259736483,-5.322276064934121,(ROOT (NP _Name) (VP (VBZ _sits) (ADVP _down)) (. _.)),good,inchoative,185,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.322276064934121,-5.156386434785664,FALSE
Name works with .,Name works with .,-20.625545739142655,-5.156386434785664,(ROOT (NP _Name) (VP (VBZ _works) (PP _with)) (. _.)),bad,inchoative,185,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.322276064934121,-5.156386434785664,FALSE
Name sits down .,Name sits down .,-20.697712994829104,-5.174428248707276,(ROOT (NP _Name) (VP (VBZ _sits) (ADVP _down)) (. _.)),good,inchoative,185,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.174428248707276,-5.061083300208769,FALSE
Name works with .,Name works with .,-20.244333200835076,-5.061083300208769,(ROOT (NP _Name) (VP (VBZ _works) (PP _with)) (. _.)),bad,inchoative,185,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.174428248707276,-5.061083300208769,FALSE
Name sits down .,Name sits down .,-20.181352268171,-5.04533806704275,(ROOT (NP _Name) (VP (VBZ _sits) (ADVP _down)) (. _.)),good,inchoative,185,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.04533806704275,-5.274921152186237,TRUE
Name works with .,Name works with .,-21.099684608744948,-5.274921152186237,(ROOT (NP _Name) (VP (VBZ _works) (PP _with)) (. _.)),bad,inchoative,185,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.04533806704275,-5.274921152186237,TRUE
Name sits down .,Name sits down .,-21.31040343690161,-5.327600859225402,(ROOT (NP _Name) (VP (VBZ _sits) (ADVP _down)) (. _.)),good,inchoative,185,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.327600859225402,-5.145992987305207,FALSE
Name works with .,Name works with .,-20.583971949220828,-5.145992987305207,(ROOT (NP _Name) (VP (VBZ _works) (PP _with)) (. _.)),bad,inchoative,185,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.327600859225402,-5.145992987305207,FALSE
Name sits down .,Name sits down .,-20.466595886254186,-5.116648971563547,(ROOT (NP _Name) (VP (VBZ _sits) (ADVP _down)) (. _.)),good,inchoative,185,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.116648971563547,-5.111011396936741,FALSE
Name works with .,Name works with .,-20.444045587746963,-5.111011396936741,(ROOT (NP _Name) (VP (VBZ _works) (PP _with)) (. _.)),bad,inchoative,185,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.116648971563547,-5.111011396936741,FALSE
Name sits down .,Name sits down .,-20.533344588726585,-5.133336147181646,(ROOT (NP _Name) (VP (VBZ _sits) (ADVP _down)) (. _.)),good,inchoative,185,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.133336147181646,-5.12983066385657,FALSE
Name works with .,Name works with .,-20.51932265542628,-5.12983066385657,(ROOT (NP _Name) (VP (VBZ _works) (PP _with)) (. _.)),bad,inchoative,185,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.133336147181646,-5.12983066385657,FALSE
Name sits down .,Name sits down .,-20.604920025954797,-5.151230006488699,(ROOT (NP _Name) (VP (VBZ _sits) (ADVP _down)) (. _.)),good,inchoative,185,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.151230006488699,-5.207720613129864,TRUE
Name works with .,Name works with .,-20.830882452519454,-5.207720613129864,(ROOT (NP _Name) (VP (VBZ _works) (PP _with)) (. _.)),bad,inchoative,185,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.151230006488699,-5.207720613129864,TRUE
this window had opened .,this window had opened .,-33.43105759764416,-6.6862115195288325,(ROOT (NP (DT _this) (NN _window)) (VP (VBD _had) (VP _opened)) (. _.)),good,inchoative,189,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-6.6862115195288325,-6.541609522850695,FALSE
this window had found .,this window had found .,-32.70804761425347,-6.541609522850695,(ROOT (NP (DT _this) (NN _window)) (VP (VBD _had) (VP _found)) (. _.)),bad,inchoative,189,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-6.6862115195288325,-6.541609522850695,FALSE
this window had opened .,this window had opened .,-34.040277520677975,-6.808055504135595,(ROOT (NP (DT _this) (NN _window)) (VP (VBD _had) (VP _opened)) (. _.)),good,inchoative,189,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-6.808055504135595,-6.6255623365813845,FALSE
this window had found .,this window had found .,-33.12781168290692,-6.6255623365813845,(ROOT (NP (DT _this) (NN _window)) (VP (VBD _had) (VP _found)) (. _.)),bad,inchoative,189,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-6.808055504135595,-6.6255623365813845,FALSE
this window had opened .,this window had opened .,-32.96181010582489,-6.592362021164978,(ROOT (NP (DT _this) (NN _window)) (VP (VBD _had) (VP _opened)) (. _.)),good,inchoative,189,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.592362021164978,-6.422243472336996,FALSE
this window had found .,this window had found .,-32.11121736168498,-6.422243472336996,(ROOT (NP (DT _this) (NN _window)) (VP (VBD _had) (VP _found)) (. _.)),bad,inchoative,189,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.592362021164978,-6.422243472336996,FALSE
this window had opened .,this window had opened .,-34.428805168174435,-6.885761033634887,(ROOT (NP (DT _this) (NN _window)) (VP (AUX _had) (VP _opened)) (. _.)),good,inchoative,189,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-6.885761033634887,-6.706335078231935,FALSE
this window had found .,this window had found .,-33.53167539115967,-6.706335078231935,(ROOT (NP (DT _this) (NN _window)) (VP (AUX _had) (VP _found)) (. _.)),bad,inchoative,189,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-6.885761033634887,-6.706335078231935,FALSE
this window had opened .,this window had opened .,-33.14447385098631,-6.628894770197261,(ROOT (NP (DT _this) (NN _window)) (VP (AUX _had) (VP _opened)) (. _.)),good,inchoative,189,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-6.628894770197261,-6.430193258104991,FALSE
this window had found .,this window had found .,-32.150966290524956,-6.430193258104991,(ROOT (NP (DT _this) (NN _window)) (VP (AUX _had) (VP _found)) (. _.)),bad,inchoative,189,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-6.628894770197261,-6.430193258104991,FALSE
this window had opened .,this window had opened .,-33.45232133402562,-6.690464266805124,(ROOT (NP (DT _this) (NN _window)) (VP (VBD _had) (VP _opened)) (. _.)),good,inchoative,189,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.690464266805124,-6.527444716200956,FALSE
this window had found .,this window had found .,-32.63722358100478,-6.527444716200956,(ROOT (NP (DT _this) (NN _window)) (VP (VBD _had) (VP _found)) (. _.)),bad,inchoative,189,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.690464266805124,-6.527444716200956,FALSE
this window had opened .,this window had opened .,-33.666470321949575,-6.733294064389915,(ROOT (NP (DT _this) (NN _window)) (VP (VBD _had) (VP _opened)) (. _.)),good,inchoative,189,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.733294064389915,-6.613108826608096,FALSE
this window had found .,this window had found .,-33.06554413304048,-6.613108826608096,(ROOT (NP (DT _this) (NN _window)) (VP (VBD _had) (VP _found)) (. _.)),bad,inchoative,189,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.733294064389915,-6.613108826608096,FALSE
this window had opened .,this window had opened .,-33.746306232318396,-6.749261246463679,(ROOT (NP (DT _this) (NN _window)) (VP (VBD _had) (VP _opened)) (. _.)),good,inchoative,189,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-6.749261246463679,-6.571186099029613,FALSE
this window had found .,this window had found .,-32.855930495148066,-6.571186099029613,(ROOT (NP (DT _this) (NN _window)) (VP (VBD _had) (VP _found)) (. _.)),bad,inchoative,189,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-6.749261246463679,-6.571186099029613,FALSE
this window had opened .,this window had opened .,-33.35307429704389,-6.6706148594087775,(ROOT (NP (DT _this) (NN _window)) (VP (VBD _had) (VP _opened)) (. _.)),good,inchoative,189,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.6706148594087775,-6.440870328610376,FALSE
this window had found .,this window had found .,-32.20435164305188,-6.440870328610376,(ROOT (NP (DT _this) (NN _window)) (VP (VBD _had) (VP _found)) (. _.)),bad,inchoative,189,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.6706148594087775,-6.440870328610376,FALSE
this window had opened .,this window had opened .,-33.06233809691919,-6.612467619383838,(ROOT (NP (DT _this) (NN _window)) (VP (AUX _had) (VP _opened)) (. _.)),good,inchoative,189,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-6.612467619383838,-6.530130929632277,FALSE
this window had found .,this window had found .,-32.650654648161385,-6.530130929632277,(ROOT (NP (DT _this) (NN _window)) (VP (AUX _had) (VP _found)) (. _.)),bad,inchoative,189,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-6.612467619383838,-6.530130929632277,FALSE
these feet have bought .,these feet have bought .,-33.302836664292784,-6.660567332858557,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _bought)) (. _.)),bad,inchoative,209,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-6.74962483731459,-6.660567332858557,FALSE
these feet have cracked .,these feet have cracked .,-33.74812418657295,-6.74962483731459,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _cracked)) (. _.)),good,inchoative,209,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-6.74962483731459,-6.660567332858557,FALSE
these feet have bought .,these feet have bought .,-33.77955117401292,-6.755910234802585,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _bought)) (. _.)),bad,inchoative,209,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-6.790523253102535,-6.755910234802585,FALSE
these feet have cracked .,these feet have cracked .,-33.952616265512674,-6.790523253102535,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _cracked)) (. _.)),good,inchoative,209,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-6.790523253102535,-6.755910234802585,FALSE
these feet have bought .,these feet have bought .,-33.835495583262365,-6.7670991166524725,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _bought)) (. _.)),bad,inchoative,209,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.721012082779906,-6.7670991166524725,TRUE
these feet have cracked .,these feet have cracked .,-33.60506041389953,-6.721012082779906,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _cracked)) (. _.)),good,inchoative,209,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.721012082779906,-6.7670991166524725,TRUE
these feet have bought .,these feet have bought .,-34.14301108347586,-6.828602216695172,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _bought)) (. _.)),bad,inchoative,209,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-6.902868009679644,-6.828602216695172,FALSE
these feet have cracked .,these feet have cracked .,-34.51434004839822,-6.902868009679644,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _cracked)) (. _.)),good,inchoative,209,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-6.902868009679644,-6.828602216695172,FALSE
these feet have bought .,these feet have bought .,-32.983144304781895,-6.596628860956379,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _bought)) (. _.)),bad,inchoative,209,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-6.61459168717483,-6.596628860956379,FALSE
these feet have cracked .,these feet have cracked .,-33.07295843587415,-6.61459168717483,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _cracked)) (. _.)),good,inchoative,209,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-6.61459168717483,-6.596628860956379,FALSE
these feet have bought .,these feet have bought .,-34.66073940269593,-6.932147880539186,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _bought)) (. _.)),bad,inchoative,209,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.747204998281349,-6.932147880539186,TRUE
these feet have cracked .,these feet have cracked .,-33.736024991406744,-6.747204998281349,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _cracked)) (. _.)),good,inchoative,209,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.747204998281349,-6.932147880539186,TRUE
these feet have bought .,these feet have bought .,-33.62138115471876,-6.724276230943753,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _bought)) (. _.)),bad,inchoative,209,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.862541699713752,-6.724276230943753,FALSE
these feet have cracked .,these feet have cracked .,-34.31270849856876,-6.862541699713752,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _cracked)) (. _.)),good,inchoative,209,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.862541699713752,-6.724276230943753,FALSE
these feet have bought .,these feet have bought .,-33.61684510335749,-6.723369020671498,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _bought)) (. _.)),bad,inchoative,209,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-6.672980044723173,-6.723369020671498,TRUE
these feet have cracked .,these feet have cracked .,-33.36490022361586,-6.672980044723173,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _cracked)) (. _.)),good,inchoative,209,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-6.672980044723173,-6.723369020671498,TRUE
these feet have bought .,these feet have bought .,-33.29252056419427,-6.658504112838854,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _bought)) (. _.)),bad,inchoative,209,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.823749038850783,-6.658504112838854,FALSE
these feet have cracked .,these feet have cracked .,-34.11874519425392,-6.823749038850783,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _cracked)) (. _.)),good,inchoative,209,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.823749038850783,-6.658504112838854,FALSE
these feet have bought .,these feet have bought .,-33.269733725631,-6.6539467451262,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _bought)) (. _.)),bad,inchoative,209,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-6.672798968377082,-6.6539467451262,FALSE
these feet have cracked .,these feet have cracked .,-33.36399484188541,-6.672798968377082,(ROOT (NP (DT _these) (NNS _feet)) (VP (AUX _have) (VP _cracked)) (. _.)),good,inchoative,209,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-6.672798968377082,-6.6539467451262,FALSE
Name did n't kiss .,Name did n't kiss .,-22.361012271395133,-4.472202454279026,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP _kiss)) (. _.)),bad,inchoative,23,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-3.76247285107917,-4.472202454279026,TRUE
Name did n't sit down .,Name did n't sit down .,-22.57483710647502,-3.76247285107917,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _sit) (RB _down))) (. _.)),good,inchoative,23,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-3.76247285107917,-4.472202454279026,TRUE
Name did n't kiss .,Name did n't kiss .,-21.068512594274903,-4.213702518854981,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP _kiss)) (. _.)),bad,inchoative,23,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-3.7832355057659743,-4.213702518854981,TRUE
Name did n't sit down .,Name did n't sit down .,-22.699413034595846,-3.7832355057659743,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _sit) (ADVP _down))) (. _.)),good,inchoative,23,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-3.7832355057659743,-4.213702518854981,TRUE
Name did n't kiss .,Name did n't kiss .,-21.50576500427423,-4.301153000854846,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP _kiss)) (. _.)),bad,inchoative,23,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-3.7676356505977977,-4.301153000854846,TRUE
Name did n't sit down .,Name did n't sit down .,-22.605813903586785,-3.7676356505977977,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _sit) (RB _down))) (. _.)),good,inchoative,23,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-3.7676356505977977,-4.301153000854846,TRUE
Name did n't kiss .,Name did n't kiss .,-21.451690481356852,-4.290338096271371,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP _kiss)) (. _.)),bad,inchoative,23,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-3.7585999388655273,-4.290338096271371,TRUE
