Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-78.68830905716979,-5.2458872704779855,(ROOT (S (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (JJ _good) (NN _story))))) (CC _and) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP _few))) (. _.))),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample7_PCFG.0.FG-output.rank-1,-5.2458872704779855,-5.283914852071407,TRUE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-79.2587227810711,-5.283914852071407,(ROOT (S (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (NN _story))))) (CC _and) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (DT _few) (JJ _good)))) (. _.))),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample7_PCFG.0.FG-output.rank-1,-5.2458872704779855,-5.283914852071407,TRUE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-80.18465653297092,-5.345643768864728,(ROOT (S (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (JJ _good) (NN _story))))) (CC _and) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP _few)))) (. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample8_PCFG.0.FG-output.rank-1,-5.345643768864728,-5.341710283650891,FALSE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-80.12565425476336,-5.341710283650891,(ROOT (S (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (NN _story))))) (CC _and) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (DT _few) (JJ _good))))) (. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample8_PCFG.0.FG-output.rank-1,-5.345643768864728,-5.341710283650891,FALSE
Name Name should n't remember one good story and Name should n't remember few .,Name Name should n't remember one good story and Name should n't remember few .,-79.56195197732684,-5.30413013182179,(ROOT (S (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (JJ _good) (NN _story))))) (CC _and) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP _few)))) (. _.)),good,ellipsis_n_bar_1,91,syntax,ellipsis,sample9_PCFG.0.FG-output.rank-1,-5.30413013182179,-5.289503463163421,FALSE
Name Name should n't remember one story and Name should n't remember few good .,Name Name should n't remember one story and Name should n't remember few good .,-79.34255194745131,-5.289503463163421,(ROOT (S (NP (NNP _Name) (NNP _Name)) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (CD _one) (NN _story))))) (CC _and) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _remember) (NP (NN _few) (JJ _good))))) (. _.)),bad,ellipsis_n_bar_1,91,syntax,ellipsis,sample9_PCFG.0.FG-output.rank-1,-5.30413013182179,-5.289503463163421,FALSE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-73.73008639727166,-6.1441738664393055,(ROOT (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (CD _one) (JJ _white) (NN _cup)))) (CC _and) (NP _Name) (VP (VBD _had) (NP (JJ _broken) (NN _some))) (. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample1_PCFG.0.FG-output.rank-1,-6.1441738664393055,-6.103176118704233,FALSE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-73.23811342445079,-6.103176118704233,(ROOT (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (CD _one) (NN _cup)))) (CC _and) (NP _Name) (VP (VBD _had) (VP (VBN _broken) (ADVP (DT _some) (JJ _white)))) (. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample1_PCFG.0.FG-output.rank-1,-6.1441738664393055,-6.103176118704233,FALSE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-74.00057578263532,-6.166714648552944,(ROOT (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (CD _one) (JJ _white) (NN _cup)))) (CC _and) (NP _Name) (VP (VBD _had) (NP (JJ _broken) (NN _some))) (. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample10_PCFG.0.FG-output.rank-1,-6.166714648552944,-6.146740627296041,FALSE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-73.7608875275525,-6.146740627296041,(ROOT (NP _Name) (VP (VBD _had) (NP (JJ _broken) (CD _one) (NN _cup))) (CC _and) (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (DT _some) (JJ _white)))) (. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample10_PCFG.0.FG-output.rank-1,-6.166714648552944,-6.146740627296041,FALSE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-74.57876027275363,-6.214896689396135,(ROOT (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (CD _one) (JJ _white) (NN _cup)))) (CC _and) (NP _Name) (VP (VBD _had) (NP (JJ _broken) (NN _some))) (. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample2_PCFG.0.FG-output.rank-1,-6.214896689396135,-6.093749068724875,FALSE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-73.1249888246985,-6.093749068724875,(ROOT (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (CD _one) (NN _cup)))) (CC _and) (NP _Name) (VP (VBD _had) (VP (VBN _broken) (ADVP (DT _some) (JJ _white)))) (. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample2_PCFG.0.FG-output.rank-1,-6.214896689396135,-6.093749068724875,FALSE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-75.33010845889872,-6.27750903824156,(ROOT (NP _Name) (VP (AUX _had) (VP (VBN _broken) (NP (CD _one) (JJ _white) (NN _cup)))) (CC _and) (NP _Name) (VP (VBD _had) (NP (JJ _broken) (NN _some))) (. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample3_PCFG.0.FG-output.rank-1,-6.27750903824156,-6.156114421542902,FALSE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-73.87337305851482,-6.156114421542902,(ROOT (NP _Name) (VP (AUX _had) (VP (VBN _broken) (NP (CD _one) (NN _cup)))) (CC _and) (NP _Name) (VP (AUX _had) (VP (VBN _broken) (NP (DT _some) (JJ _white)))) (. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample3_PCFG.0.FG-output.rank-1,-6.27750903824156,-6.156114421542902,FALSE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-76.39118022719096,-6.365931685599247,(ROOT (S (NP _Name) (VP (AUX _had) (VP (VBN _broken) (NP (CD _one) (JJ _white) (NN _cup))))) (CC _and) (S (NP _Name) (VP (VBD _had) (NP (JJ _broken) (NN _some)))) (. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample4_PCFG.0.FG-output.rank-1,-6.365931685599247,-6.336768473262562,FALSE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-76.04122167915074,-6.336768473262562,(ROOT (S (NP _Name) (VP (VBD _had) (NP (JJ _broken) (CD _one) (NN _cup)))) (CC _and) (S (NP _Name) (VP (AUX _had) (VP (VBN _broken) (NP (DT _some) (JJ _white))))) (. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample4_PCFG.0.FG-output.rank-1,-6.365931685599247,-6.336768473262562,FALSE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-73.30393569814669,-6.108661308178891,(ROOT (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (CD _one) (JJ _white) (NN _cup)))) (CC _and) (NP _Name) (VP (VBD _had) (NP (JJ _broken) (NN _some))) (. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample5_PCFG.0.FG-output.rank-1,-6.108661308178891,-6.0744788280694815,FALSE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-72.89374593683378,-6.0744788280694815,(ROOT (NP _Name) (VP (VBD _had) (NP (JJ _broken) (CD _one) (NN _cup))) (CC _and) (NP _Name) (VP (VBD _had) (VP (VBN _broken) (ADVP (DT _some) (JJ _white)))) (. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample5_PCFG.0.FG-output.rank-1,-6.108661308178891,-6.0744788280694815,FALSE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-73.90795794340212,-6.15899649528351,(ROOT (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (CD _one) (JJ _white) (NN _cup)))) (CC _and) (NP _Name) (VP (VBD _had) (NP (JJ _broken) (NN _some))) (. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample6_PCFG.0.FG-output.rank-1,-6.15899649528351,-6.096120795752264,FALSE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-73.15344954902717,-6.096120795752264,(ROOT (NP _Name) (VP (VBD _had) (NP (JJ _broken) (CD _one) (NN _cup))) (CC _and) (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (DT _some) (JJ _white)))) (. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample6_PCFG.0.FG-output.rank-1,-6.15899649528351,-6.096120795752264,FALSE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-77.35197387652431,-6.445997823043693,(ROOT (NP _Name) (VP (AUX _had) (VBN _broken) (S (NP (NP (CD _one) (JJ _white) (NN _cup)) (CC _and) (NP _Name)) (VP (VBD _had) (NP (JJ _broken) (NN _some))) (. _.)))),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample7_PCFG.0.FG-output.rank-1,-6.445997823043693,-6.4068437201758774,FALSE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-76.88212464211053,-6.4068437201758774,(ROOT (NP _Name) (VP (AUX _had) (VBN _broken) (S (NP (NP (CD _one) (NN _cup)) (CC _and) (NP _Name)) (VP (VBD _had) (VP (VBN _broken) (NP (DT _some) (JJ _white)))) (. _.)))),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample7_PCFG.0.FG-output.rank-1,-6.445997823043693,-6.4068437201758774,FALSE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-76.99672037556198,-6.4163933646301645,(ROOT (S (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (CD _one) (JJ _white) (NN _cup))))) (CC _and) (S (NP _Name) (VP (VBD _had) (NP (JJ _broken) (NN _some)))) (. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample8_PCFG.0.FG-output.rank-1,-6.4163933646301645,-6.36411400535514,FALSE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-76.36936806426168,-6.36411400535514,(ROOT (S (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (CD _one) (NN _cup))))) (CC _and) (S (NP _Name) (VP (VBD _had) (VP (VBN _broken) (NP (DT _some) (JJ _white))))) (. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample8_PCFG.0.FG-output.rank-1,-6.4163933646301645,-6.36411400535514,FALSE
Name had broken one white cup and Name had broken some .,Name had broken one white cup and Name had broken some .,-77.11259026959237,-6.426049189132698,(ROOT (S (NP _Name) (VP (AUX _had) (VP (VBN _broken) (NP (CD _one) (JJ _white) (NN _cup))))) (CC _and) (S (NP _Name) (VP (VBD _had) (NP (JJ _broken) (NN _some)))) (. _.)),good,ellipsis_n_bar_1,96,syntax,ellipsis,sample9_PCFG.0.FG-output.rank-1,-6.426049189132698,-6.319692353101576,FALSE
Name had broken one cup and Name had broken some white .,Name had broken one cup and Name had broken some white .,-75.83630823721892,-6.319692353101576,(ROOT (S (NP _Name) (VP (AUX _had) (VP (VBN _broken) (NP (CD _one) (NN _cup))))) (CC _and) (S (NP _Name) (VP (AUX _had) (VP (VBN _broken) (ADVP (DT _some) (JJ _white))))) (. _.)),bad,ellipsis_n_bar_1,96,syntax,ellipsis,sample9_PCFG.0.FG-output.rank-1,-6.426049189132698,-6.319692353101576,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-86.85040443700092,-4.825022468722273,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _glasses)))) (CC _and) (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (JJ _few) (NN _orange)))) (. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample1_PCFG.0.FG-output.rank-1,-4.894687741881549,-4.825022468722273,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-88.10437935386788,-4.894687741881549,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP (JJ _orange) (NNS _glasses))))) (CC _and) (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _few)))) (. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample1_PCFG.0.FG-output.rank-1,-4.894687741881549,-4.825022468722273,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-86.4520741923408,-4.8028930106856,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _glasses)))) (CC _and) (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (JJ _few) (NN _orange)))) (. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample10_PCFG.0.FG-output.rank-1,-4.952741988066786,-4.8028930106856,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-89.14935578520215,-4.952741988066786,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP (JJ _orange) (NNS _glasses))))) (CC _and) (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _few)))) (. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample10_PCFG.0.FG-output.rank-1,-4.952741988066786,-4.8028930106856,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-86.3307305799208,-4.796151698884489,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _glasses)))) (CC _and) (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (JJ _few) (NN _orange)))) (. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample2_PCFG.0.FG-output.rank-1,-4.836888465879605,-4.796151698884489,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-87.06399238583289,-4.836888465879605,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP (JJ _orange) (NNS _glasses))))) (CC _and) (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _few)))) (. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample2_PCFG.0.FG-output.rank-1,-4.836888465879605,-4.796151698884489,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-86.86537733264657,-4.825854296258143,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _glasses)))) (CC _and) (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (JJ _few) (NN _orange)))) (. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample3_PCFG.0.FG-output.rank-1,-4.905990767629642,-4.825854296258143,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-88.30783381733355,-4.905990767629642,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP (JJ _orange) (NNS _glasses))))) (CC _and) (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _few)))) (. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample3_PCFG.0.FG-output.rank-1,-4.905990767629642,-4.825854296258143,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-88.45713969415496,-4.914285538564164,(ROOT (S (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _glasses))))) (CC _and) (S (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (JJ _few) (NN _orange))))) (. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample4_PCFG.0.FG-output.rank-1,-4.990999418598844,-4.914285538564164,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-89.8379895347792,-4.990999418598844,(ROOT (S (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP (JJ _orange) (NNS _glasses)))))) (CC _and) (S (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _few))))) (. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample4_PCFG.0.FG-output.rank-1,-4.990999418598844,-4.914285538564164,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-87.65689523454994,-4.869827513030552,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _glasses)))) (CC _and) (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (JJ _few) (NN _orange)))) (. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample5_PCFG.0.FG-output.rank-1,-4.929236031637617,-4.869827513030552,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-88.72624856947711,-4.929236031637617,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP (JJ _orange) (NNS _glasses))))) (CC _and) (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _few)))) (. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample5_PCFG.0.FG-output.rank-1,-4.929236031637617,-4.869827513030552,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-87.07430822359147,-4.837461567977304,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _glasses)))) (CC _and) (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (JJ _few) (NN _orange)))) (. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample6_PCFG.0.FG-output.rank-1,-4.914122809289637,-4.837461567977304,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-88.45421056721347,-4.914122809289637,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP (JJ _orange) (NNS _glasses))))) (CC _and) (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _few)))) (. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample6_PCFG.0.FG-output.rank-1,-4.914122809289637,-4.837461567977304,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-89.17446337214729,-4.954136854008183,(ROOT (S (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _glasses))))) (CC _and) (S (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (JJ _few) (NN _orange)))) (. _.))),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample7_PCFG.0.FG-output.rank-1,-5.075021778027743,-4.954136854008183,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-91.35039200449937,-5.075021778027743,(ROOT (S (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP (JJ _orange) (NNS _glasses)))))) (CC _and) (S (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _few)))) (. _.))),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample7_PCFG.0.FG-output.rank-1,-5.075021778027743,-4.954136854008183,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-89.93310190373215,-4.996283439096231,(ROOT (S (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _glasses))))) (CC _and) (S (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (JJ _few) (NN _orange))))) (. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample8_PCFG.0.FG-output.rank-1,-5.047852034171582,-4.996283439096231,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-90.86133661508848,-5.047852034171582,(ROOT (S (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP (JJ _orange) (NNS _glasses)))))) (CC _and) (S (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _few))))) (. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample8_PCFG.0.FG-output.rank-1,-5.047852034171582,-4.996283439096231,FALSE
Name can n't break a lot of glasses and a turtle can n't break a few orange .,Name can n't break a lot of glasses and a turtle can n't break a few orange .,-89.37710246825549,-4.9653945815697496,(ROOT (S (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _glasses))))) (CC _and) (S (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (JJ _few) (NN _orange))))) (. _.)),bad,ellipsis_n_bar_1,968,syntax,ellipsis,sample9_PCFG.0.FG-output.rank-1,-4.98898662829679,-4.9653945815697496,FALSE
Name can n't break a lot of orange glasses and a turtle can n't break a few .,Name can n't break a lot of orange glasses and a turtle can n't break a few .,-89.80175930934223,-4.98898662829679,(ROOT (S (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP (JJ _orange) (NNS _glasses)))))) (CC _and) (S (NP (DT _a) (NN _turtle)) (VP (MD _can) (NOT _n't) (VP (VB _break) (NP (DT _a) (NN _few))))) (. _.)),good,ellipsis_n_bar_1,968,syntax,ellipsis,sample9_PCFG.0.FG-output.rank-1,-4.98898662829679,-4.9653945815697496,FALSE
